path,type,subtype,speaker,label
commands/5006572278/eng/eng_23.wav,command,telegram_bot,5006572278,0
commands/322249374/eng/eng_9.wav,command,telegram_bot,322249374,5
commands/2104392071/eng/eng_23.wav,command,telegram_bot,2104392071,0
commands/538507591/eng/eng_23.wav,command,telegram_bot,538507591,0
synthetics/polly/neural/eng/Kendra_16.wav,synthetic,polly_neural,Kendra,6
commands/2080397916/eng/eng_16.wav,command,telegram_bot,2080397916,6
synthetics/azure/neural/eng/MitchellNeural_16.wav,synthetic,azure_neural,MitchellNeural,6
synthetics/polly/neural/eng/Brian_16.wav,synthetic,polly_neural,Brian,6
google_speech_commands_v1/yes/7be5a0f3_nohash_0.wav,reject,google_speech,7be5a0f3,8
google_speech_commands_v1/three/538e1856_nohash_1.wav,reject,google_speech,538e1856,8
synthetics/naturalreaders/neural/eng/rachel_en_8.wav,synthetic,naturalreaders_neural,rachel,4
google_speech_commands_v1/sheila/eee9b9e2_nohash_1.wav,reject,google_speech,eee9b9e2,8
synthetics/polly/standard/eng/Geraint_17.wav,synthetic,polly_standard,Geraint,7
synthetics/polly/standard/eng/Emma_16.wav,synthetic,polly_standard,Emma,6
commands/1863268171/eng/eng_9.wav,command,telegram_bot,1863268171,5
synthetics/polly/standard/eng/Nicole_8.wav,synthetic,polly_standard,Nicole,4
commands/5006572278/eng/ita_23.wav,command,telegram_bot,5006572278,0
commands/2055098585/eng/eng_9.wav,command,telegram_bot,2055098585,5
synthetics/naturalreaders/neural/eng/ryan_us_17.wav,synthetic,naturalreaders_neural,ryan,7
google_speech_commands_v1/up/cab100c9_nohash_2.wav,reject,google_speech,cab100c9,8
google_speech_commands_v1/three/bca56796_nohash_0.wav,reject,google_speech,bca56796,8
commands/268005350/eng/eng_7.wav,command,telegram_bot,268005350,3
commands/296821092/eng/eng_6.wav,command,telegram_bot,296821092,2
synthetics/nemo/neural/eng/fastpitch_squeezewave_cmd16.wav,synthetic,nemo_neural,fastpitch_squeezewave,6
google_speech_commands_v1/wow/8523766b_nohash_0.wav,reject,google_speech,8523766b,8
google_speech_commands_v1/stop/ad63d93c_nohash_1.wav,reject,google_speech,ad63d93c,8
google_speech_commands_v1/right/bdee441c_nohash_4.wav,reject,google_speech,bdee441c,8
synthetics/nemo/neural/eng/tacotron2_hifigan_cmd16.wav,synthetic,nemo_neural,tacotron2_hifigan,6
commands/2114791016/eng/eng_8.wav,command,telegram_bot,2114791016,4
synthetics/google/neural/eng/US_Standard_C_cmd20.wav,synthetic,google_neural,US_Standard_C,1
google_speech_commands_v1/yes/e54a0f16_nohash_1.wav,reject,google_speech,e54a0f16,8
commands/334596431/eng/eng_8.wav,command,telegram_bot,334596431,4
commands/145347160/eng/eng_23.wav,command,telegram_bot,145347160,0
google_speech_commands_v1/three/53d5b86f_nohash_0.wav,reject,google_speech,53d5b86f,8
google_speech_commands_v1/three/7fd25f7c_nohash_4.wav,reject,google_speech,7fd25f7c,8
google_speech_commands_v1/right/7195ffa6_nohash_2.wav,reject,google_speech,7195ffa6,8
google_speech_commands_v1/up/d9462202_nohash_0.wav,reject,google_speech,d9462202,8
google_speech_commands_v1/sheila/3aa6f4e2_nohash_0.wav,reject,google_speech,3aa6f4e2,8
synthetics/polly/neural/eng/Kendra_8.wav,synthetic,polly_neural,Kendra,4
google_speech_commands_v1/up/44bc77f7_nohash_0.wav,reject,google_speech,44bc77f7,8
synthetics/azure/neural/eng/NatashaNeural_17.wav,synthetic,azure_neural,NatashaNeural,7
commands/2121819999/eng/eng_23.wav,command,telegram_bot,2121819999,0
commands/2125472936/eng/eng_23.wav,command,telegram_bot,2125472936,0
google_speech_commands_v1/tree/5fadb538_nohash_0.wav,reject,google_speech,5fadb538,8
commands/559248021/eng/eng_6.wav,command,telegram_bot,559248021,2
google_speech_commands_v1/six/7c1d8533_nohash_5.wav,reject,google_speech,7c1d8533,8
google_speech_commands_v1/sheila/026290a7_nohash_0.wav,reject,google_speech,026290a7,8
google_speech_commands_v1/zero/1816b768_nohash_0.wav,reject,google_speech,1816b768,8
synthetics/polly/standard/eng/Matthew_16.wav,synthetic,polly_standard,Matthew,6
google_speech_commands_v1/three/e95c70e2_nohash_1.wav,reject,google_speech,e95c70e2,8
synthetics/google/neural/eng/IN_Standard_C_cmd23.wav,synthetic,google_neural,IN_Standard_C,0
google_speech_commands_v1/seven/e14a99a5_nohash_0.wav,reject,google_speech,e14a99a5,8
commands/232282882/eng/eng_9.wav,command,telegram_bot,232282882,5
google_speech_commands_v1/sheila/b6ebe225_nohash_0.wav,reject,google_speech,b6ebe225,8
synthetics/google/standard/eng/AU_Wavenet_C_cmd6.wav,synthetic,google_standard,AU_Wavenet_C,2
google_speech_commands_v1/up/026290a7_nohash_0.wav,reject,google_speech,026290a7,8
google_speech_commands_v1/right/ad63d93c_nohash_1.wav,reject,google_speech,ad63d93c,8
synthetics/azure/neural/eng/EricNeural_6.wav,synthetic,azure_neural,EricNeural,2
synthetics/nemo/neural/eng/glowtts_melgan_cmd16.wav,synthetic,nemo_neural,glowtts_melgan,6
commands/2080397916/eng/eng_23.wav,command,telegram_bot,2080397916,0
google_speech_commands_v1/three/bdee441c_nohash_3.wav,reject,google_speech,bdee441c,8
google_speech_commands_v1/seven/264f471d_nohash_2.wav,reject,google_speech,264f471d,8
commands/2143985449/eng/ita_23.wav,command,telegram_bot,2143985449,0
google_speech_commands_v1/seven/1816b768_nohash_0.wav,reject,google_speech,1816b768,8
google_speech_commands_v1/six/bc196f81_nohash_1.wav,reject,google_speech,bc196f81,8
google_speech_commands_v1/two/e6db3894_nohash_1.wav,reject,google_speech,e6db3894,8
synthetics/nemo/neural/eng/fastspeech2_melgan_cmd20.wav,synthetic,nemo_neural,fastspeech2_melgan,1
synthetics/nemo/neural/eng/fastspeech2_melgan_cmd23.wav,synthetic,nemo_neural,fastspeech2_melgan,0
commands/2140135041/eng/eng_6.wav,command,telegram_bot,2140135041,2
google_speech_commands_v1/six/5fadb538_nohash_3.wav,reject,google_speech,5fadb538,8
synthetics/nemo/neural/eng/fastspeech2_waveglow_cmd23.wav,synthetic,nemo_neural,fastspeech2_waveglow,0
google_speech_commands_v1/six/41285056_nohash_0.wav,reject,google_speech,41285056,8
synthetics/azure/neural/eng/LunaNeural_8.wav,synthetic,azure_neural,LunaNeural,4
google_speech_commands_v1/right/da7689f1_nohash_0.wav,reject,google_speech,da7689f1,8
google_speech_commands_v1/zero/ad63d93c_nohash_0.wav,reject,google_speech,ad63d93c,8
synthetics/vocalware/neural/eng/engine2_voice1_cmd23.wav,synthetic,vocalware_neural,engine2,0
google_speech_commands_v1/up/c6ee87a7_nohash_0.wav,reject,google_speech,c6ee87a7,8
google_speech_commands_v1/yes/41285056_nohash_1.wav,reject,google_speech,41285056,8
commands/2128855261/eng/eng_23.wav,command,telegram_bot,2128855261,0
commands/1179001292/eng/eng_17.wav,command,telegram_bot,1179001292,7
synthetics/polly/neural/eng/Joanna_20.wav,synthetic,polly_neural,Joanna,1
google_speech_commands_v1/sheila/29b81b73_nohash_1.wav,reject,google_speech,29b81b73,8
synthetics/google/standard/eng/GB_Wavenet_F_cmd6.wav,synthetic,google_standard,GB_Wavenet_F,2
google_speech_commands_v1/stop/1aed7c6d_nohash_0.wav,reject,google_speech,1aed7c6d,8
synthetics/google/neural/eng/IN_Standard_C_cmd16.wav,synthetic,google_neural,IN_Standard_C,6
google_speech_commands_v1/sheila/fc94edb0_nohash_1.wav,reject,google_speech,fc94edb0,8
google_speech_commands_v1/yes/bdee441c_nohash_1.wav,reject,google_speech,bdee441c,8
synthetics/azure/neural/eng/AriaNeural_8.wav,synthetic,azure_neural,AriaNeural,4
google_speech_commands_v1/right/eee9b9e2_nohash_0.wav,reject,google_speech,eee9b9e2,8
commands/1609876882/eng/ita_23.wav,command,telegram_bot,1609876882,0
google_speech_commands_v1/yes/bdee441c_nohash_0.wav,reject,google_speech,bdee441c,8
commands/132762273/eng/eng_9.wav,command,telegram_bot,132762273,5
synthetics/polly/standard/eng/Brian_9.wav,synthetic,polly_standard,Brian,5
google_speech_commands_v1/yes/a9f38bae_nohash_1.wav,reject,google_speech,a9f38bae,8
google_speech_commands_v1/zero/b0c0197e_nohash_0.wav,reject,google_speech,b0c0197e,8
synthetics/vocalware/neural/eng/engine2_voice3_cmd16.wav,synthetic,vocalware_neural,engine2,6
synthetics/azure/neural/eng/EmilyNeural_16.wav,synthetic,azure_neural,EmilyNeural,6
synthetics/azure/neural/eng/ConnorNeural_16.wav,synthetic,azure_neural,ConnorNeural,6
commands/1520141330/eng/ita_23.wav,command,telegram_bot,1520141330,0
synthetics/google/neural/eng/US_Standard_F_cmd23.wav,synthetic,google_neural,US_Standard_F,0
google_speech_commands_v1/yes/62641b88_nohash_0.wav,reject,google_speech,62641b88,8
commands/29503691/eng/ita_23.wav,command,telegram_bot,29503691,0
google_speech_commands_v1/seven/dbaf8fc6_nohash_1.wav,reject,google_speech,dbaf8fc6,8
google_speech_commands_v1/sheila/b1426003_nohash_0.wav,reject,google_speech,b1426003,8
google_speech_commands_v1/yes/c2d15ea5_nohash_1.wav,reject,google_speech,c2d15ea5,8
commands/2128855261/eng/eng_9.wav,command,telegram_bot,2128855261,5
synthetics/azure/neural/eng/PrabhatNeural_9.wav,synthetic,azure_neural,PrabhatNeural,5
google_speech_commands_v1/tree/c4e1f6e0_nohash_0.wav,reject,google_speech,c4e1f6e0,8
commands/133699592/eng/eng_7.wav,command,telegram_bot,133699592,3
synthetics/nemo/neural/eng/fastpitch_uniglow_cmd16.wav,synthetic,nemo_neural,fastpitch_uniglow,6
commands/623691937/eng/ita_23.wav,command,telegram_bot,623691937,0
google_speech_commands_v1/yes/ad63d93c_nohash_2.wav,reject,google_speech,ad63d93c,8
google_speech_commands_v1/two/7195ffa6_nohash_0.wav,reject,google_speech,7195ffa6,8
synthetics/google/standard/eng/GB_Wavenet_F_cmd8.wav,synthetic,google_standard,GB_Wavenet_F,4
google_speech_commands_v1/yes/dbb40d24_nohash_3.wav,reject,google_speech,dbb40d24,8
commands/407575728/eng/ita_23.wav,command,telegram_bot,407575728,0
google_speech_commands_v1/wow/a6d586b7_nohash_0.wav,reject,google_speech,a6d586b7,8
google_speech_commands_v1/wow/dbaf8fc6_nohash_0.wav,reject,google_speech,dbaf8fc6,8
google_speech_commands_v1/six/c2d15ea5_nohash_0.wav,reject,google_speech,c2d15ea5,8
google_speech_commands_v1/up/56eb74ae_nohash_0.wav,reject,google_speech,56eb74ae,8
commands/1179001292/eng/eng_16.wav,command,telegram_bot,1179001292,6
google_speech_commands_v1/tree/538e1856_nohash_0.wav,reject,google_speech,538e1856,8
google_speech_commands_v1/two/471a0925_nohash_0.wav,reject,google_speech,471a0925,8
google_speech_commands_v1/zero/52e228e9_nohash_0.wav,reject,google_speech,52e228e9,8
commands/1908394421/eng/eng_6.wav,command,telegram_bot,1908394421,2
commands/1936687856/eng/eng_9.wav,command,telegram_bot,1936687856,5
synthetics/google/standard/eng/US_Wavenet_A_cmd17.wav,synthetic,google_standard,US_Wavenet_A,7
google_speech_commands_v1/three/a9f38bae_nohash_2.wav,reject,google_speech,a9f38bae,8
google_speech_commands_v1/tree/50ed8a7b_nohash_0.wav,reject,google_speech,50ed8a7b,8
google_speech_commands_v1/three/1657c9fa_nohash_0.wav,reject,google_speech,1657c9fa,8
google_speech_commands_v1/right/eee9b9e2_nohash_2.wav,reject,google_speech,eee9b9e2,8
synthetics/azure/neural/eng/ChristopherNeural_16.wav,synthetic,azure_neural,ChristopherNeural,6
google_speech_commands_v1/zero/ad63d93c_nohash_1.wav,reject,google_speech,ad63d93c,8
synthetics/polly/neural/eng/Justin_17.wav,synthetic,polly_neural,Justin,7
google_speech_commands_v1/seven/44c201dd_nohash_2.wav,reject,google_speech,44c201dd,8
google_speech_commands_v1/sheila/ec74a8a5_nohash_1.wav,reject,google_speech,ec74a8a5,8
commands/2129142900/eng/eng_9.wav,command,telegram_bot,2129142900,5
synthetics/google/standard/eng/US_Wavenet_C_cmd9.wav,synthetic,google_standard,US_Wavenet_C,5
google_speech_commands_v1/seven/b7a6f709_nohash_0.wav,reject,google_speech,b7a6f709,8
commands/323966352/eng/eng_9.wav,command,telegram_bot,323966352,5
synthetics/polly/standard/eng/Kimberly_23.wav,synthetic,polly_standard,Kimberly,0
google_speech_commands_v1/stop/099d52ad_nohash_2.wav,reject,google_speech,099d52ad,8
google_speech_commands_v1/sheila/52bfbce8_nohash_0.wav,reject,google_speech,52bfbce8,8
google_speech_commands_v1/zero/48bfde8e_nohash_0.wav,reject,google_speech,48bfde8e,8
commands/365307573/eng/eng_20.wav,command,telegram_bot,365307573,1
google_speech_commands_v1/up/264f471d_nohash_3.wav,reject,google_speech,264f471d,8
google_speech_commands_v1/zero/7ca023e2_nohash_0.wav,reject,google_speech,7ca023e2,8
synthetics/google/neural/eng/IN_Standard_D_cmd23.wav,synthetic,google_neural,IN_Standard_D,0
google_speech_commands_v1/six/d197e3ae_nohash_3.wav,reject,google_speech,d197e3ae,8
google_speech_commands_v1/three/b0c0197e_nohash_1.wav,reject,google_speech,b0c0197e,8
synthetics/polly/standard/eng/Joey_8.wav,synthetic,polly_standard,Joey,4
synthetics/google/standard/eng/AU_Wavenet_C_cmd8.wav,synthetic,google_standard,AU_Wavenet_C,4
synthetics/google/standard/eng/AU_Wavenet_B_cmd8.wav,synthetic,google_standard,AU_Wavenet_B,4
synthetics/naturalreaders/neural/eng/karen_us_7.wav,synthetic,naturalreaders_neural,karen,3
google_speech_commands_v1/right/439c84f4_nohash_4.wav,reject,google_speech,439c84f4,8
commands/2080397916/eng/eng_8.wav,command,telegram_bot,2080397916,4
google_speech_commands_v1/yes/9db2bfe9_nohash_0.wav,reject,google_speech,9db2bfe9,8
commands/5003958420/eng/eng_23.wav,command,telegram_bot,5003958420,0
commands/2114178392/eng/eng_7.wav,command,telegram_bot,2114178392,3
synthetics/google/standard/eng/GB_Wavenet_C_cmd6.wav,synthetic,google_standard,GB_Wavenet_C,2
google_speech_commands_v1/stop/27b9a84f_nohash_0.wav,reject,google_speech,27b9a84f,8
commands/1908497562/eng/ita_23.wav,command,telegram_bot,1908497562,0
commands/407575728/eng/eng_6.wav,command,telegram_bot,407575728,2
google_speech_commands_v1/sheila/d9462202_nohash_0.wav,reject,google_speech,d9462202,8
google_speech_commands_v1/seven/b0c0197e_nohash_0.wav,reject,google_speech,b0c0197e,8
google_speech_commands_v1/yes/4abefdf5_nohash_0.wav,reject,google_speech,4abefdf5,8
google_speech_commands_v1/zero/4abefdf5_nohash_0.wav,reject,google_speech,4abefdf5,8
commands/121876938/eng/eng_23.wav,command,telegram_bot,121876938,0
google_speech_commands_v1/zero/9d32f10a_nohash_0.wav,reject,google_speech,9d32f10a,8
google_speech_commands_v1/seven/bdee441c_nohash_1.wav,reject,google_speech,bdee441c,8
commands/279763508/eng/eng_7.wav,command,telegram_bot,279763508,3
google_speech_commands_v1/stop/1816b768_nohash_3.wav,reject,google_speech,1816b768,8
commands/132762273/eng/eng_23.wav,command,telegram_bot,132762273,0
google_speech_commands_v1/up/d197e3ae_nohash_3.wav,reject,google_speech,d197e3ae,8
google_speech_commands_v1/zero/fd32732a_nohash_0.wav,reject,google_speech,fd32732a,8
commands/225920774/eng/eng_23.wav,command,telegram_bot,225920774,0
synthetics/azure/neural/eng/NeerjaNeural_6.wav,synthetic,azure_neural,NeerjaNeural,2
google_speech_commands_v1/tree/53d5b86f_nohash_0.wav,reject,google_speech,53d5b86f,8
synthetics/google/standard/eng/US_Wavenet_A_cmd16.wav,synthetic,google_standard,US_Wavenet_A,6
synthetics/polly/neural/eng/Emma_16.wav,synthetic,polly_neural,Emma,6
google_speech_commands_v1/zero/dca2797e_nohash_1.wav,reject,google_speech,dca2797e,8
google_speech_commands_v1/stop/026290a7_nohash_0.wav,reject,google_speech,026290a7,8
google_speech_commands_v1/six/8523766b_nohash_1.wav,reject,google_speech,8523766b,8
commands/5520968966/eng/eng_17.wav,command,telegram_bot,5520968966,7
google_speech_commands_v1/seven/9db2bfe9_nohash_4.wav,reject,google_speech,9db2bfe9,8
commands/334596431/eng/eng_23.wav,command,telegram_bot,334596431,0
google_speech_commands_v1/up/53d5b86f_nohash_0.wav,reject,google_speech,53d5b86f,8
synthetics/google/standard/eng/AU_Neural2_A_cmd16.wav,synthetic,google_standard,AU_Neural2_A,6
commands/142490997/eng/eng_6.wav,command,telegram_bot,142490997,2
synthetics/google/neural/eng/US_Standard_E_cmd6.wav,synthetic,google_neural,US_Standard_E,2
commands/500947574/eng/eng_8.wav,command,telegram_bot,500947574,4
synthetics/vocalware/neural/eng/engine2_voice3_cmd7.wav,synthetic,vocalware_neural,engine2,3
synthetics/google/standard/eng/US_Neural2_A_cmd16.wav,synthetic,google_standard,US_Neural2_A,6
synthetics/polly/standard/eng/Joey_7.wav,synthetic,polly_standard,Joey,3
google_speech_commands_v1/yes/7fd25f7c_nohash_4.wav,reject,google_speech,7fd25f7c,8
commands/1179001292/eng/eng_6.wav,command,telegram_bot,1179001292,2
google_speech_commands_v1/two/e95c70e2_nohash_0.wav,reject,google_speech,e95c70e2,8
synthetics/polly/standard/eng/Justin_8.wav,synthetic,polly_standard,Justin,4
commands/5520968966/eng/eng_16.wav,command,telegram_bot,5520968966,6
google_speech_commands_v1/six/bdee441c_nohash_3.wav,reject,google_speech,bdee441c,8
synthetics/google/standard/eng/US_Wavenet_C_cmd23.wav,synthetic,google_standard,US_Wavenet_C,0
google_speech_commands_v1/stop/7c1d8533_nohash_3.wav,reject,google_speech,7c1d8533,8
synthetics/google/standard/eng/GB_Neural2_A_cmd9.wav,synthetic,google_standard,GB_Neural2_A,5
synthetics/google/standard/eng/IN_Wavenet_A_cmd7.wav,synthetic,google_standard,IN_Wavenet_A,3
google_speech_commands_v1/zero/c4e1f6e0_nohash_0.wav,reject,google_speech,c4e1f6e0,8
google_speech_commands_v1/zero/8a5acefd_nohash_0.wav,reject,google_speech,8a5acefd,8
google_speech_commands_v1/stop/b1426003_nohash_1.wav,reject,google_speech,b1426003,8
synthetics/google/standard/eng/AU_Wavenet_D_cmd6.wav,synthetic,google_standard,AU_Wavenet_D,2
google_speech_commands_v1/right/f17be97f_nohash_4.wav,reject,google_speech,f17be97f,8
commands/1525639750/eng/eng_9.wav,command,telegram_bot,1525639750,5
commands/2145431989/eng/eng_8.wav,command,telegram_bot,2145431989,4
google_speech_commands_v1/stop/fd32732a_nohash_0.wav,reject,google_speech,fd32732a,8
google_speech_commands_v1/wow/2e0d80f7_nohash_0.wav,reject,google_speech,2e0d80f7,8
google_speech_commands_v1/six/409c962a_nohash_1.wav,reject,google_speech,409c962a,8
commands/573888762/eng/eng_9.wav,command,telegram_bot,573888762,5
synthetics/azure/neural/eng/MiaNeural_16.wav,synthetic,azure_neural,MiaNeural,6
synthetics/vocalware/neural/eng/engine2_voice5_cmd23.wav,synthetic,vocalware_neural,engine2,0
synthetics/google/neural/eng/US_Standard_D_cmd20.wav,synthetic,google_neural,US_Standard_D,1
google_speech_commands_v1/seven/099d52ad_nohash_4.wav,reject,google_speech,099d52ad,8
google_speech_commands_v1/three/9db2bfe9_nohash_1.wav,reject,google_speech,9db2bfe9,8
synthetics/google/neural/eng/GB_Standard_B_cmd17.wav,synthetic,google_neural,GB_Standard_B,7
commands/145347160/eng/ita_23.wav,command,telegram_bot,145347160,0
google_speech_commands_v1/sheila/f2dd248e_nohash_4.wav,reject,google_speech,f2dd248e,8
google_speech_commands_v1/two/7ca023e2_nohash_0.wav,reject,google_speech,7ca023e2,8
google_speech_commands_v1/six/9db2bfe9_nohash_2.wav,reject,google_speech,9db2bfe9,8
google_speech_commands_v1/wow/7ca023e2_nohash_3.wav,reject,google_speech,7ca023e2,8
google_speech_commands_v1/wow/62641b88_nohash_0.wav,reject,google_speech,62641b88,8
google_speech_commands_v1/six/c50225fa_nohash_1.wav,reject,google_speech,c50225fa,8
google_speech_commands_v1/wow/7eee5973_nohash_0.wav,reject,google_speech,7eee5973,8
google_speech_commands_v1/tree/6c0f6493_nohash_0.wav,reject,google_speech,6c0f6493,8
synthetics/google/standard/eng/AU_Neural2_A_cmd17.wav,synthetic,google_standard,AU_Neural2_A,7
google_speech_commands_v1/three/67c7fecb_nohash_0.wav,reject,google_speech,67c7fecb,8
google_speech_commands_v1/yes/fde2dee7_nohash_0.wav,reject,google_speech,fde2dee7,8
google_speech_commands_v1/up/605ed0ff_nohash_0.wav,reject,google_speech,605ed0ff,8
commands/538507591/eng/eng_8.wav,command,telegram_bot,538507591,4
google_speech_commands_v1/seven/2e0d80f7_nohash_0.wav,reject,google_speech,2e0d80f7,8
synthetics/azure/neural/eng/MiaNeural_9.wav,synthetic,azure_neural,MiaNeural,5
google_speech_commands_v1/up/66774579_nohash_0.wav,reject,google_speech,66774579,8
synthetics/vocalware/neural/eng/engine2_voice5_cmd6.wav,synthetic,vocalware_neural,engine2,2
google_speech_commands_v1/two/ab7b5acd_nohash_1.wav,reject,google_speech,ab7b5acd,8
commands/1630728501/eng/eng_9.wav,command,telegram_bot,1630728501,5
google_speech_commands_v1/yes/6071a214_nohash_0.wav,reject,google_speech,6071a214,8
google_speech_commands_v1/tree/fc94edb0_nohash_0.wav,reject,google_speech,fc94edb0,8
synthetics/azure/neural/eng/EmilyNeural_9.wav,synthetic,azure_neural,EmilyNeural,5
synthetics/google/standard/eng/US_Neural2_A_cmd6.wav,synthetic,google_standard,US_Neural2_A,2
synthetics/vocalware/neural/eng/engine2_voice7_cmd6.wav,synthetic,vocalware_neural,engine2,2
commands/184960439/eng/eng_23.wav,command,telegram_bot,184960439,0
commands/2140135041/eng/eng_7.wav,command,telegram_bot,2140135041,3
synthetics/azure/neural/eng/JamesNeural_7.wav,synthetic,azure_neural,JamesNeural,3
google_speech_commands_v1/sheila/7fd25f7c_nohash_0.wav,reject,google_speech,7fd25f7c,8
synthetics/nemo/neural/eng/fastpitch_waveglow_cmd20.wav,synthetic,nemo_neural,fastpitch_waveglow,1
synthetics/azure/neural/eng/CoraNeural_20.wav,synthetic,azure_neural,CoraNeural,1
synthetics/google/standard/eng/US_Wavenet_C_cmd6.wav,synthetic,google_standard,US_Wavenet_C,2
google_speech_commands_v1/six/ec21c46b_nohash_1.wav,reject,google_speech,ec21c46b,8
google_speech_commands_v1/right/fde2dee7_nohash_0.wav,reject,google_speech,fde2dee7,8
google_speech_commands_v1/three/fd32732a_nohash_0.wav,reject,google_speech,fd32732a,8
google_speech_commands_v1/stop/8335f893_nohash_1.wav,reject,google_speech,8335f893,8
commands/1224730345/eng/ita_23.wav,command,telegram_bot,1224730345,0
commands/500947574/eng/eng_9.wav,command,telegram_bot,500947574,5
commands/1385338327/eng/ita_23.wav,command,telegram_bot,1385338327,0
synthetics/azure/neural/eng/MollyNeural_6.wav,synthetic,azure_neural,MollyNeural,2
synthetics/naturalreaders/neural/eng/tracy_us_17.wav,synthetic,naturalreaders_neural,tracy,7
commands/573888762/eng/eng_8.wav,command,telegram_bot,573888762,4
commands/232282882/eng/ita_23.wav,command,telegram_bot,232282882,0
synthetics/google/standard/eng/US_Wavenet_D_cmd16.wav,synthetic,google_standard,US_Wavenet_D,6
commands/1212263007/eng/eng_23.wav,command,telegram_bot,1212263007,0
google_speech_commands_v1/seven/7fd25f7c_nohash_1.wav,reject,google_speech,7fd25f7c,8
synthetics/polly/standard/eng/Kendra_16.wav,synthetic,polly_standard,Kendra,6
synthetics/google/standard/eng/GB_Wavenet_B_cmd8.wav,synthetic,google_standard,GB_Wavenet_B,4
google_speech_commands_v1/zero/96c67073_nohash_0.wav,reject,google_speech,96c67073,8
synthetics/vocalware/neural/eng/engine2_voice7_cmd20.wav,synthetic,vocalware_neural,engine2,1
synthetics/azure/neural/eng/JamesNeural_6.wav,synthetic,azure_neural,JamesNeural,2
google_speech_commands_v1/up/67c7fecb_nohash_0.wav,reject,google_speech,67c7fecb,8
google_speech_commands_v1/sheila/23ad12d8_nohash_0.wav,reject,google_speech,23ad12d8,8
commands/2066516850/eng/eng_7.wav,command,telegram_bot,2066516850,3
synthetics/azure/neural/eng/AshleyNeural_8.wav,synthetic,azure_neural,AshleyNeural,4
synthetics/google/neural/eng/IN_Standard_D_cmd17.wav,synthetic,google_neural,IN_Standard_D,7
synthetics/google/neural/eng/US_Standard_A_cmd8.wav,synthetic,google_neural,US_Standard_A,4
google_speech_commands_v1/two/d9462202_nohash_0.wav,reject,google_speech,d9462202,8
synthetics/google/neural/eng/GB_Standard_C_cmd7.wav,synthetic,google_neural,GB_Standard_C,3
google_speech_commands_v1/right/b0c0197e_nohash_0.wav,reject,google_speech,b0c0197e,8
google_speech_commands_v1/two/ec21c46b_nohash_1.wav,reject,google_speech,ec21c46b,8
synthetics/polly/neural/eng/Brian_17.wav,synthetic,polly_neural,Brian,7
synthetics/google/standard/eng/GB_Wavenet_D_cmd6.wav,synthetic,google_standard,GB_Wavenet_D,2
google_speech_commands_v1/right/dbb40d24_nohash_3.wav,reject,google_speech,dbb40d24,8
synthetics/google/neural/eng/US_Standard_B_cmd16.wav,synthetic,google_neural,US_Standard_B,6
google_speech_commands_v1/seven/e54a0f16_nohash_3.wav,reject,google_speech,e54a0f16,8
synthetics/azure/neural/eng/AmberNeural_16.wav,synthetic,azure_neural,AmberNeural,6
google_speech_commands_v1/six/ec21c46b_nohash_0.wav,reject,google_speech,ec21c46b,8
google_speech_commands_v1/seven/7c1d8533_nohash_1.wav,reject,google_speech,7c1d8533,8
synthetics/nemo/neural/eng/glowtts_squeezewave_cmd23.wav,synthetic,nemo_neural,glowtts_squeezewave,0
google_speech_commands_v1/stop/a6d586b7_nohash_3.wav,reject,google_speech,a6d586b7,8
synthetics/polly/neural/eng/Brian_7.wav,synthetic,polly_neural,Brian,3
commands/540534542/eng/eng_16.wav,command,telegram_bot,540534542,6
commands/432184911/eng/eng_23.wav,command,telegram_bot,432184911,0
google_speech_commands_v1/stop/471a0925_nohash_2.wav,reject,google_speech,471a0925,8
google_speech_commands_v1/right/bdee441c_nohash_1.wav,reject,google_speech,bdee441c,8
synthetics/azure/neural/eng/PrabhatNeural_20.wav,synthetic,azure_neural,PrabhatNeural,1
google_speech_commands_v1/sheila/4abefdf5_nohash_0.wav,reject,google_speech,4abefdf5,8
synthetics/azure/neural/eng/JacobNeural_17.wav,synthetic,azure_neural,JacobNeural,7
google_speech_commands_v1/zero/6c0f6493_nohash_0.wav,reject,google_speech,6c0f6493,8
synthetics/google/neural/eng/US_Standard_C_cmd16.wav,synthetic,google_neural,US_Standard_C,6
google_speech_commands_v1/zero/fa7895de_nohash_0.wav,reject,google_speech,fa7895de,8
synthetics/polly/standard/eng/Justin_23.wav,synthetic,polly_standard,Justin,0
commands/492297965/eng/eng_23.wav,command,telegram_bot,492297965,0
google_speech_commands_v1/stop/66cff190_nohash_0.wav,reject,google_speech,66cff190,8
google_speech_commands_v1/seven/471a0925_nohash_0.wav,reject,google_speech,471a0925,8
google_speech_commands_v1/right/dca2797e_nohash_4.wav,reject,google_speech,dca2797e,8
google_speech_commands_v1/stop/22aa3665_nohash_1.wav,reject,google_speech,22aa3665,8
google_speech_commands_v1/up/471a0925_nohash_1.wav,reject,google_speech,471a0925,8
synthetics/polly/standard/eng/Emma_23.wav,synthetic,polly_standard,Emma,0
synthetics/azure/neural/eng/NatashaNeural_8.wav,synthetic,azure_neural,NatashaNeural,4
synthetics/google/standard/eng/GB_Neural2_C_cmd17.wav,synthetic,google_standard,GB_Neural2_C,7
google_speech_commands_v1/yes/1942abd7_nohash_0.wav,reject,google_speech,1942abd7,8
synthetics/vocalware/neural/eng/engine2_voice8_cmd23.wav,synthetic,vocalware_neural,engine2,0
