path,type,subtype,speaker,command
commands/1132842894/eng/eng_25.wav,reject,telegram_bot,1132842894,10
rejects/eng/nine_d1214f15_nohash_0.wav,reject,google,d1214f15,10
commands/71aa5b54/eng/eng_22_0.wav,command,google,71aa5b54,8
synthetics/azure/neural/eng/NeerjaNeural_27.wav,reject,azure_neural,NeerjaNeural,10
rejects/eng/common_voice_en_19338914.wav,reject,mozilla,unknown,10
commands/179492157/eng/eng_18.wav,reject,telegram_bot,179492157,10
noises/drill/318197_003.wav,reject,unknown,unknown,10
synthetics/vocalware/neural/eng/engine2_voice7_cmd18.wav,reject,vocalware_neural,engine2_voice7,10
rejects/eng/six_6f5eea74_nohash_0.wav,reject,google,6f5eea74,10
commands/28ce0c58/eng/eng_24_2.wav,command,google,28ce0c58,9
commands/ecef25ba/eng/eng_24_1.wav,command,google,ecef25ba,9
synthetics/azure/neural/eng/RosaNeural_28.wav,reject,azure_neural,RosaNeural,10
commands/4254621e/eng/eng_22_0.wav,command,google,4254621e,8
synthetics/google/neural/eng/US_Standard_A_cmd29.wav,reject,google_neural,google_male,10
commands/406576777/eng/eng_1.wav,reject,telegram_bot,406576777,10
commands/466977274/eng/eng_14.wav,reject,telegram_bot,466977274,10
rejects/eng/common_voice_en_19941815.wav,reject,mozilla,unknown,10
rejects/eng/yes_d197e3ae_nohash_1.wav,reject,google,d197e3ae,10
rejects/eng/common_voice_en_23621349.wav,reject,mozilla,unknown,10
rejects/eng/common_voice_en_21621464.wav,reject,mozilla,unknown,10
rejects/eng/common_voice_en_19682137.wav,reject,mozilla,unknown,10
synthetics/vocalware/neural/eng/engine2_voice10_cmd22.wav,synthetic,vocalware_neural,engine2_voice10,8
rejects/eng/nine_cdbd6969_nohash_2.wav,reject,google,cdbd6969,10
rejects/eng/off_0ff728b5_nohash_2.wav,reject,google,0ff728b5,10
noises/crf_melfi/production_line/production_line_363_000.wav,reject,production_line,unknown,10
rejects/eng/common_voice_en_19753602.wav,reject,mozilla,unknown,10
noises/crf_melfi/production_line/production_line_224_000.wav,reject,production_line,unknown,10
rejects/eng/bird_6166ae21_nohash_0.wav,reject,google,6166ae21,10
synthetics/azure/neural/eng/JamesNeural_22.wav,synthetic,azure_neural,JamesNeural,8
noises/catena_di_lavoro_robot/ford_010.wav,reject,unknown,unknown,10
rejects/eng/zero_66774579_nohash_0.wav,reject,google,66774579,10
noises/crf_melfi/elbow_screwdriver/elbow_screwdriver_015_000.wav,reject,elbow_screwdriver,unknown,10
rejects/eng/common_voice_en_19669850.wav,reject,mozilla,unknown,10
rejects/eng/off_f17be97f_nohash_2.wav,reject,google,f17be97f,10
commands/2066516850/eng/eng_3.wav,reject,telegram_bot,2066516850,10
rejects/eng/yes_274c008f_nohash_0.wav,reject,google,274c008f,10
commands/70a00e98/eng/eng_24_2.wav,command,google,70a00e98,9
samples/fr_7/noisy/eng/eng_11.wav,reject,noisy,fr_7,10
rejects/eng/bed_6ceeb9aa_nohash_0.wav,reject,google,6ceeb9aa,10
commands/86f12ac0/eng/eng_22_0.wav,command,google,86f12ac0,8
rejects/eng/wow_0b77ee66_nohash_0.wav,reject,google,0b77ee66,10
synthetics/polly/standard/eng/Salli_30.wav,reject,polly_standard,Salli,10
rejects/eng/one_8fce59ff_nohash_1.wav,reject,google,8fce59ff,10
rejects/eng/sheila_a3255f5c_nohash_2.wav,reject,google,a3255f5c,10
rejects/eng/common_voice_en_19624538.wav,reject,mozilla,unknown,10
commands/63996b7c/eng/eng_24_1.wav,command,google,63996b7c,9
synthetics/google/neural/eng/US_Standard_D_cmd5.wav,reject,google_neural,google_male,10
rejects/eng/common_voice_en_19730750.wav,reject,mozilla,unknown,10
commands/e9901cf0/eng/eng_24_0.wav,command,google,e9901cf0,9
samples/crf_11/clean/eng/eng_21.wav,reject,clean,crf_11,10
rejects/eng/common_voice_en_20007692.wav,reject,mozilla,unknown,10
commands/617568216/eng/eng_2.wav,reject,telegram_bot,617568216,10
synthetics/naturalreaders/neural/eng/mike_us_13.wav,reject,naturalreaders_neural,mike,10
rejects/eng/common_voice_en_18797424.wav,reject,mozilla,unknown,10
rejects/eng/dog_4f781a59_nohash_0.wav,reject,google,4f781a59,10
commands/b83c1acf/eng/eng_22_0.wav,command,google,b83c1acf,8
rejects/eng/common_voice_en_17261420.wav,reject,mozilla,unknown,10
rejects/eng/common_voice_en_21835980.wav,reject,mozilla,unknown,10
commands/b43c8f2f/eng/eng_22_0.wav,command,google,b43c8f2f,8
rejects/eng/off_fcb25a78_nohash_0.wav,reject,google,fcb25a78,10
commands/2127261933/eng/eng_0.wav,reject,telegram_bot,2127261933,10
rejects/eng/five_b8897f1c_nohash_0.wav,reject,google,b8897f1c,10
noises/crf_melfi/production_line/production_line_925_000.wav,reject,production_line,unknown,10
synthetics/azure/neural/eng/PrabhatNeural_0.wav,reject,azure_neural,PrabhatNeural,10
rejects/eng/common_voice_en_19308313.wav,reject,mozilla,unknown,10
rejects/eng/common_voice_en_23342615.wav,reject,mozilla,unknown,10
rejects/eng/eight_324210dd_nohash_0.wav,reject,google,324210dd,10
rejects/eng/happy_f5d09ebd_nohash_1.wav,reject,google,f5d09ebd,10
noises/crf_melfi/production_line/production_line_1051_000.wav,reject,production_line,unknown,10
noises/crf_melfi/production_line/production_line_1025_000.wav,reject,production_line,unknown,10
rejects/eng/five_3aa6f4e2_nohash_0.wav,reject,google,3aa6f4e2,10
rejects/eng/wow_7ea032f3_nohash_0.wav,reject,google,7ea032f3,10
rejects/eng/bed_7799c9cd_nohash_0.wav,reject,google,7799c9cd,10
commands/202738934/eng/eng_25.wav,reject,telegram_bot,202738934,10
synthetics/azure/neural/eng/RosaNeural_21.wav,reject,azure_neural,RosaNeural,10
rejects/eng/common_voice_en_20310366.wav,reject,mozilla,unknown,10
rejects/eng/happy_e72aa705_nohash_1.wav,reject,google,e72aa705,10
rejects/eng/eight_778a4a01_nohash_1.wav,reject,google,778a4a01,10
rejects/eng/common_voice_en_19110380.wav,reject,mozilla,unknown,10
synthetics/google/neural/eng/IN_Standard_B_cmd13.wav,reject,google_neural,google_male,10
rejects/eng/seven_9ff2d2f4_nohash_2.wav,reject,google,9ff2d2f4,10
noises/crf_melfi/production_line/production_line_230_000.wav,reject,production_line,unknown,10
synthetics/azure/neural/eng/ChristopherNeural_19.wav,reject,azure_neural,ChristopherNeural,10
commands/769426504/eng/eng_1.wav,reject,telegram_bot,769426504,10
synthetics/vocalware/neural/eng/engine3_voice5_cmd4.wav,reject,vocalware_neural,engine3_voice5,10
commands/9aa21fa9/eng/eng_24_0.wav,command,google,9aa21fa9,9
rejects/eng/common_voice_en_21169485.wav,reject,mozilla,unknown,10
commands/1132842894/eng/eng_11.wav,reject,telegram_bot,1132842894,10
rejects/eng/zero_db79a764_nohash_0.wav,reject,google,db79a764,10
noises/crf_melfi/production_line/production_line_981_000.wav,reject,production_line,unknown,10
rejects/eng/six_8012c69d_nohash_1.wav,reject,google,8012c69d,10
rejects/eng/common_voice_en_19517770.wav,reject,mozilla,unknown,10
noises/crf_melfi/production_line/production_line_413_000.wav,reject,production_line,unknown,10
commands/199231711/eng/eng_23.wav,command,telegram_bot,199231711,0
rejects/eng/common_voice_en_22727307.wav,reject,mozilla,unknown,10
rejects/eng/marvin_92e17cc4_nohash_0.wav,reject,google,92e17cc4,10
synthetics/google/neural/eng/IN_Standard_C_cmd25.wav,reject,google_neural,google_male,10
noises/strumenti_di_lavoro_lavorazione_metalli/grinder_mola/6-inch-belt-grinder-grind-pen_z1GFVOE__NWM_01_002.wav,reject,grinder_mola,unknown,10
rejects/eng/common_voice_en_19623569.wav,reject,mozilla,unknown,10
commands/bdee441c/eng/eng_24_3.wav,command,google,bdee441c,9
rejects/eng/tree_e82914c0_nohash_0.wav,reject,google,e82914c0,10
noises/strumenti_di_lavoro_lavorazione_metalli/grinder_mola/metal-grinder-on-run-off_MyXT7hV__NWM_006.wav,reject,grinder_mola,unknown,10
rejects/eng/common_voice_en_19610538.wav,reject,mozilla,unknown,10
rejects/eng/wow_e7334395_nohash_0.wav,reject,google,e7334395,10
rejects/eng/common_voice_en_23402639.wav,reject,mozilla,unknown,10
synthetics/polly/neural/eng/Justin_3.wav,reject,polly_neural,Justin,10
commands/1609876882/eng/eng_9.wav,command,telegram_bot,1609876882,5
rejects/eng/cat_840c366d_nohash_0.wav,reject,google,840c366d,10
rejects/eng/two_50033893_nohash_0.wav,reject,google,50033893,10
rejects/eng/common_voice_en_18963299.wav,reject,mozilla,unknown,10
synthetics/azure/neural/eng/MiaNeural_30.wav,reject,azure_neural,MiaNeural,10
rejects/eng/common_voice_en_23012566.wav,reject,mozilla,unknown,10
synthetics/google/standard/eng/US_Wavenet_B_cmd23.wav,synthetic,google_standard,google_male,0
rejects/eng/common_voice_en_19294198.wav,reject,mozilla,unknown,10
rejects/eng/no_c4a7a867_nohash_0.wav,reject,google,c4a7a867,10
commands/742d6431/eng/eng_22_3.wav,command,google,742d6431,8
commands/2114178392/eng/eng_22.wav,command,telegram_bot,2114178392,8
synthetics/polly/neural/eng/Kimberly_23.wav,synthetic,polly_neural,Kimberly,0
commands/24694eb6/eng/eng_24_1.wav,command,google,24694eb6,9
rejects/eng/four_7ea032f3_nohash_0.wav,reject,google,7ea032f3,10
commands/538507591/eng/eng_20.wav,command,telegram_bot,538507591,1
commands/1863268171/eng/eng_7.wav,command,telegram_bot,1863268171,3
commands/92a9c5e6/eng/eng_22_4.wav,command,google,92a9c5e6,8
rejects/eng/seven_8134f43f_nohash_3.wav,reject,google,8134f43f,10
rejects/eng/common_voice_en_20629184.wav,reject,mozilla,unknown,10
noises/crf_melfi/production_line/production_line_079_000.wav,reject,production_line,unknown,10
commands/38c388bc/eng/eng_22_0.wav,command,google,38c388bc,8
commands/c948d727/eng/eng_24_1.wav,command,google,c948d727,9
commands/1630728501/eng/ita_23.wav,command,telegram_bot,1630728501,0
commands/692151419/eng/eng_26.wav,reject,telegram_bot,692151419,10
commands/2140135041/eng/eng_24.wav,command,telegram_bot,2140135041,9
rejects/eng/common_voice_en_20273082.wav,reject,mozilla,unknown,10
synthetics/azure/neural/eng/AmberNeural_6.wav,synthetic,azure_neural,AmberNeural,2
synthetics/google/standard/eng/IN_Wavenet_A_cmd6.wav,synthetic,google_standard,google_male,2
commands/d90b4138/eng/eng_24_2.wav,command,google,d90b4138,9
synthetics/google/neural/eng/US_Standard_G_cmd9.wav,synthetic,google_neural,google_male,5
rejects/eng/common_voice_en_19674915.wav,reject,mozilla,unknown,10
noises/crf_melfi/production_line/production_line_950_000.wav,reject,production_line,unknown,10
noises/crf_melfi/production_line/production_line_468_000.wav,reject,production_line,unknown,10
rejects/eng/common_voice_en_20251398.wav,reject,mozilla,unknown,10
noises/strumenti_di_lavoro_lavorazione_metalli/compressore/337446__ivolipa__compressor-motor-in-workshop_001.wav,reject,compressore,unknown,10
synthetics/google/neural/eng/GB_Standard_A_cmd19.wav,reject,google_neural,google_male,10
rejects/eng/five_b8872c20_nohash_0.wav,reject,google,b8872c20,10
synthetics/polly/neural/eng/Matthew_13.wav,reject,polly_neural,Matthew,10
rejects/eng/three_712e4d58_nohash_0.wav,reject,google,712e4d58,10
commands/8c888bbb/eng/eng_24_0.wav,command,google,8c888bbb,9
noises/crf_melfi/production_line/production_line_063_000.wav,reject,production_line,unknown,10
commands/56eb74ae/eng/eng_22_0.wav,command,google,56eb74ae,8
rejects/eng/no_bd061bef_nohash_0.wav,reject,google,bd061bef,10
commands/1254765304/eng/eng_23.wav,command,telegram_bot,1254765304,0
commands/279763508/eng/eng_0.wav,reject,telegram_bot,279763508,10
commands/39a12648/eng/eng_24_0.wav,command,google,39a12648,9
rejects/eng/common_voice_en_18833680.wav,reject,mozilla,unknown,10
synthetics/polly/standard/eng/Brian_16.wav,synthetic,polly_standard,Brian,6
rejects/eng/dog_af405b69_nohash_0.wav,reject,google,af405b69,10
rejects/eng/four_82c6d220_nohash_0.wav,reject,google,82c6d220,10
rejects/eng/common_voice_en_22976424.wav,reject,mozilla,unknown,10
rejects/eng/bird_4bb1244f_nohash_1.wav,reject,google,4bb1244f,10
commands/5c39594f/eng/eng_22_0.wav,command,google,5c39594f,8
commands/779117346/eng/eng_1.wav,reject,telegram_bot,779117346,10
rejects/eng/common_voice_en_19059815.wav,reject,mozilla,unknown,10
rejects/eng/six_0ff728b5_nohash_2.wav,reject,google,0ff728b5,10
synthetics/google/neural/eng/US_Standard_I_cmd22.wav,synthetic,google_neural,google_male,8
rejects/eng/marvin_573cdb8a_nohash_2.wav,reject,google,573cdb8a,10
commands/8830e17f/eng/eng_24_0.wav,command,google,8830e17f,9
rejects/eng/house_5ff3f9a1_nohash_0.wav,reject,google,5ff3f9a1,10
synthetics/polly/standard/eng/Ivy_28.wav,reject,polly_standard,Ivy,10
synthetics/vocalware/neural/eng/engine2_voice8_cmd7.wav,synthetic,vocalware_neural,engine2_voice8,3
commands/3da7f617/eng/eng_22_0.wav,command,google,3da7f617,8
commands/1506793015/eng/eng_28.wav,reject,telegram_bot,1506793015,10
synthetics/google/neural/eng/IN_Standard_B_cmd30.wav,reject,google_neural,google_male,10
rejects/eng/happy_38c30a4a_nohash_0.wav,reject,google,38c30a4a,10
rejects/eng/yes_cb8f8307_nohash_3.wav,reject,google,cb8f8307,10
commands/580130061/eng/eng_21.wav,reject,telegram_bot,580130061,10
synthetics/google/standard/eng/AU_Neural2_C_cmd23.wav,synthetic,google_standard,google_male,0
synthetics/polly/neural/eng/Emma_7.wav,synthetic,polly_neural,Emma,3
commands/630722423/eng/eng_28.wav,reject,telegram_bot,630722423,10
rejects/eng/six_3bc21161_nohash_0.wav,reject,google,3bc21161,10
commands/323966352/eng/eng_15.wav,reject,telegram_bot,323966352,10
synthetics/naturalreaders/neural/eng/ryan_us_9.wav,synthetic,naturalreaders_neural,ryan,5
rejects/eng/wow_43691f67_nohash_1.wav,reject,google,43691f67,10
synthetics/polly/neural/eng/Kendra_2.wav,reject,polly_neural,Kendra,10
noises/crf_melfi/production_line/production_line_1133_000.wav,reject,production_line,unknown,10
rejects/eng/seven_e4200516_nohash_0.wav,reject,google,e4200516,10
rejects/eng/two_ad89eb1e_nohash_0.wav,reject,google,ad89eb1e,10
commands/132762273/eng/eng_0.wav,reject,telegram_bot,132762273,10
rejects/eng/common_voice_en_18880234.wav,reject,mozilla,unknown,10
rejects/eng/bird_7ff4fc72_nohash_0.wav,reject,google,7ff4fc72,10
noises/drill/55731_002.wav,reject,unknown,unknown,10
rejects/eng/six_ec545975_nohash_0.wav,reject,google,ec545975,10
commands/f804cbb3/eng/eng_24_2.wav,command,google,f804cbb3,9
rejects/eng/five_037c445a_nohash_0.wav,reject,google,037c445a,10
rejects/eng/common_voice_en_19543878.wav,reject,mozilla,unknown,10
commands/171b56dc/eng/eng_24_0.wav,command,google,171b56dc,9
synthetics/vocalware/neural/eng/engine2_voice4_cmd11.wav,reject,vocalware_neural,engine2_voice4,10
synthetics/google/standard/eng/AU_Wavenet_A_cmd15.wav,reject,google_standard,google_male,10
commands/caf1803e/eng/eng_24_0.wav,command,google,caf1803e,9
synthetics/polly/standard/eng/Justin_1.wav,reject,polly_standard,Justin,10
rejects/eng/common_voice_en_19249401.wav,reject,mozilla,unknown,10
rejects/eng/house_30137d34_nohash_0.wav,reject,google,30137d34,10
rejects/eng/seven_38c388bc_nohash_0.wav,reject,google,38c388bc,10
commands/1005594640/eng/ita_23.wav,command,telegram_bot,1005594640,0
commands/142490997/eng/eng_10.wav,reject,telegram_bot,142490997,10
rejects/eng/common_voice_en_19699681.wav,reject,mozilla,unknown,10
rejects/eng/yes_023808be_nohash_0.wav,reject,google,023808be,10
rejects/eng/common_voice_en_20014213.wav,reject,mozilla,unknown,10
rejects/eng/on_21832144_nohash_4.wav,reject,google,21832144,10
rejects/eng/marvin_2e73212b_nohash_1.wav,reject,google,2e73212b,10
commands/540534542/eng/eng_27.wav,reject,telegram_bot,540534542,10
rejects/eng/bird_59fe87e6_nohash_2.wav,reject,google,59fe87e6,10
rejects/eng/dog_c948d727_nohash_0.wav,reject,google,c948d727,10
rejects/eng/off_7211390b_nohash_3.wav,reject,google,7211390b,10
noises/crf_melfi/production_line/production_line_540_000.wav,reject,production_line,unknown,10
synthetics/vocalware/neural/eng/engine7_voice2_cmd16.wav,synthetic,vocalware_neural,engine7_voice2,6
rejects/eng/eight_fbf3dd31_nohash_0.wav,reject,google,fbf3dd31,10
synthetics/vocalware/neural/eng/engine2_voice5_cmd10.wav,reject,vocalware_neural,engine2_voice5,10
rejects/eng/house_a84dee7b_nohash_0.wav,reject,google,a84dee7b,10
commands/334596431/eng/eng_26.wav,reject,telegram_bot,334596431,10
rejects/eng/four_695c2127_nohash_1.wav,reject,google,695c2127,10
commands/202738934/eng/eng_30.wav,reject,telegram_bot,202738934,10
rejects/eng/zero_605ed0ff_nohash_0.wav,reject,google,605ed0ff,10
commands/3903b558/eng/eng_22_1.wav,command,google,3903b558,8
noises/crf_melfi/production_line/production_line_832_000.wav,reject,production_line,unknown,10
commands/757577790/eng/eng_13.wav,reject,telegram_bot,757577790,10
rejects/eng/common_voice_en_17748768.wav,reject,mozilla,unknown,10
synthetics/google/standard/eng/US_Neural2_A_cmd7.wav,synthetic,google_standard,google_male,3
commands/334596431/eng/eng_8.wav,command,telegram_bot,334596431,4
commands/2f813234/eng/eng_22_1.wav,command,google,2f813234,8
synthetics/google/standard/eng/US_Wavenet_G_cmd30.wav,reject,google_standard,google_male,10
rejects/eng/common_voice_en_18663739.wav,reject,mozilla,unknown,10
commands/322249374/eng/eng_0.wav,reject,telegram_bot,322249374,10
synthetics/google/standard/eng/GB_Neural2_C_cmd18.wav,reject,google_standard,google_male,10
rejects/eng/common_voice_en_19690942.wav,reject,mozilla,unknown,10
noises/crf_melfi/production_line/production_line_534_000.wav,reject,production_line,unknown,10
synthetics/azure/neural/eng/MichelleNeural_3.wav,reject,azure_neural,MichelleNeural,10
rejects/eng/nine_c4533c47_nohash_0.wav,reject,google,c4533c47,10
synthetics/polly/standard/eng/Ivy_22.wav,synthetic,polly_standard,Ivy,8
rejects/eng/common_voice_en_19645862.wav,reject,mozilla,unknown,10
commands/559248021/eng/eng_7.wav,command,telegram_bot,559248021,3
synthetics/google/neural/eng/GB_Standard_F_cmd15.wav,reject,google_neural,google_male,10
commands/1306913040/eng/eng_5.wav,reject,telegram_bot,1306913040,10
commands/59fe87e6/eng/eng_24_0.wav,command,google,59fe87e6,9
synthetics/google/neural/eng/IN_Standard_C_cmd0.wav,reject,google_neural,google_male,10
commands/0447d7c1/eng/eng_24_0.wav,command,google,0447d7c1,9
synthetics/nemo/neural/eng/fastpitch_melgan_cmd8.wav,synthetic,nemo_neural,nemo,4
commands/362625280/eng/eng_14.wav,reject,telegram_bot,362625280,10
rejects/eng/common_voice_en_21893763.wav,reject,mozilla,unknown,10
commands/21832144/eng/eng_22_3.wav,command,google,21832144,8
rejects/eng/common_voice_en_18550391.wav,reject,mozilla,unknown,10
rejects/eng/six_f2ec8bdc_nohash_0.wav,reject,google,f2ec8bdc,10
rejects/eng/six_712e4d58_nohash_3.wav,reject,google,712e4d58,10
synthetics/google/standard/eng/GB_Wavenet_F_cmd3.wav,reject,google_standard,google_male,10
commands/91d5933a/eng/eng_24_0.wav,command,google,91d5933a,9
commands/ec201020/eng/eng_22_5.wav,command,google,ec201020,8
rejects/eng/wow_45864319_nohash_1.wav,reject,google,45864319,10
noises/strumenti_di_lavoro_lavorazione_metalli/air-ratchet_cricchetto_ad_aria/air-ratchet-tighten-tire_fyVtNuEO_NWM_001.wav,reject,air-ratchet_cricchetto_ad_aria,unknown,10
rejects/eng/three_4a803e67_nohash_0.wav,reject,google,4a803e67,10
rejects/eng/three_b5d1e505_nohash_0.wav,reject,google,b5d1e505,10
rejects/eng/one_e98cb283_nohash_0.wav,reject,google,e98cb283,10
rejects/eng/dog_d069e6ff_nohash_0.wav,reject,google,d069e6ff,10
rejects/eng/common_voice_en_19658848.wav,reject,mozilla,unknown,10
noises/fan/exhaust-fan-on-off_fkcHNdNd_NWM_003.wav,reject,unknown,unknown,10
rejects/eng/no_b49caed3_nohash_1.wav,reject,google,b49caed3,10
rejects/eng/common_voice_en_22932203.wav,reject,mozilla,unknown,10
commands/c68cf200/eng/eng_24_0.wav,command,google,c68cf200,9
synthetics/polly/standard/eng/Kimberly_5.wav,reject,polly_standard,Kimberly,10
synthetics/naturalreaders/neural/eng/heather_us_16.wav,synthetic,naturalreaders_neural,heather,6
noises/crf_melfi/production_line/production_line_908_000.wav,reject,production_line,unknown,10
rejects/eng/common_voice_en_19953910.wav,reject,mozilla,unknown,10
synthetics/vocalware/neural/eng/engine3_voice8_cmd2.wav,reject,vocalware_neural,engine3_voice8,10
commands/4620dc14/eng/eng_22_0.wav,command,google,4620dc14,8
rejects/eng/zero_7f74626f_nohash_4.wav,reject,google,7f74626f,10
rejects/eng/four_6a203e0e_nohash_0.wav,reject,google,6a203e0e,10
synthetics/google/standard/eng/GB_Wavenet_C_cmd21.wav,reject,google_standard,google_male,10
commands/dea820ce/eng/eng_24_4.wav,command,google,dea820ce,9
rejects/eng/bed_b1df80c0_nohash_1.wav,reject,google,b1df80c0,10
commands/70a00e98/eng/eng_24_1.wav,command,google,70a00e98,9
rejects/eng/one_179a61b7_nohash_1.wav,reject,google,179a61b7,10
noises/crf_melfi/production_line/production_line_1148_000.wav,reject,production_line,unknown,10
synthetics/azure/neural/eng/SamNeural_30.wav,reject,azure_neural,SamNeural,10
synthetics/nemo/neural/eng/tacotron2_uniglow_cmd18.wav,reject,nemo_neural,nemo,10
rejects/eng/cat_3ed3e49a_nohash_0.wav,reject,google,3ed3e49a,10
samples/crf_09/clean/eng/eng_5.wav,reject,clean,crf_09,10
rejects/eng/off_8eb4a1bf_nohash_2.wav,reject,google,8eb4a1bf,10
rejects/eng/happy_5ac04a92_nohash_1.wav,reject,google,5ac04a92,10
commands/c5570933/eng/eng_24_0.wav,command,google,c5570933,9
noises/fan/space-heater-run_fyqe_iEd_NWM_023.wav,reject,unknown,unknown,10
commands/840c366d/eng/eng_24_0.wav,command,google,840c366d,9
commands/5b09db89/eng/eng_24_1.wav,command,google,5b09db89,9
rejects/eng/nine_8134f43f_nohash_3.wav,reject,google,8134f43f,10
synthetics/google/standard/eng/US_Wavenet_C_cmd14.wav,reject,google_standard,google_male,10
commands/6b889021/eng/eng_22_1.wav,command,google,6b889021,8
rejects/eng/bird_a0a8d759_nohash_0.wav,reject,google,a0a8d759,10
commands/cc3d1613/eng/eng_24_0.wav,command,google,cc3d1613,9
rejects/eng/cat_b65f6015_nohash_1.wav,reject,google,b65f6015,10
commands/74b73f88/eng/eng_22_1.wav,command,google,74b73f88,8
commands/1889914753/eng/eng_6.wav,command,telegram_bot,1889914753,2
rejects/eng/common_voice_en_19998778.wav,reject,mozilla,unknown,10
rejects/eng/on_72d75d96_nohash_0.wav,reject,google,72d75d96,10
rejects/eng/marvin_15574821_nohash_2.wav,reject,google,15574821,10
rejects/eng/yes_f17be97f_nohash_2.wav,reject,google,f17be97f,10
commands/443061286/eng/eng_3.wav,reject,telegram_bot,443061286,10
commands/432184911/eng/eng_22.wav,command,telegram_bot,432184911,8
commands/8012c69d/eng/eng_22_0.wav,command,google,8012c69d,8
noises/crf_melfi/production_line/production_line_005_000.wav,reject,production_line,unknown,10
rejects/eng/two_9a69672b_nohash_0.wav,reject,google,9a69672b,10
rejects/eng/marvin_30137d34_nohash_0.wav,reject,google,30137d34,10
commands/94638325/eng/eng_1.wav,reject,telegram_bot,94638325,10
rejects/eng/bird_64da5281_nohash_0.wav,reject,google,64da5281,10
commands/1132842894/eng/eng_7.wav,command,telegram_bot,1132842894,3
synthetics/azure/neural/eng/NatashaNeural_3.wav,reject,azure_neural,NatashaNeural,10
rejects/eng/eight_aa233654_nohash_1.wav,reject,google,aa233654,10
commands/146d97db/eng/eng_24_0.wav,command,google,146d97db,9
commands/28ed6bc9/eng/eng_22_2.wav,command,google,28ed6bc9,8
noises/strumenti_di_lavoro_lavorazione_metalli/saldatrice/kick-welder-operate_G18mSd4u_NWM_011.wav,reject,saldatrice,unknown,10
synthetics/google/standard/eng/IN_Wavenet_D_cmd8.wav,synthetic,google_standard,google_male,4
commands/652b3da7/eng/eng_24_0.wav,command,google,652b3da7,9
samples/crf_10/clean/eng/eng_12.wav,reject,clean,crf_10,10
commands/ce7a8e92/eng/eng_24_0.wav,command,google,ce7a8e92,9
rejects/eng/common_voice_en_20476651.wav,reject,mozilla,unknown,10
commands/142490997/eng/eng_25.wav,reject,telegram_bot,142490997,10
synthetics/google/standard/eng/GB_Wavenet_B_cmd4.wav,reject,google_standard,google_male,10
rejects/eng/common_voice_en_17388850.wav,reject,mozilla,unknown,10
rejects/eng/cat_4422e51d_nohash_1.wav,reject,google,4422e51d,10
commands/f17be97f/eng/eng_24_2.wav,command,google,f17be97f,9
commands/305776dd/eng/eng_24_2.wav,command,google,305776dd,9
noises/catena_di_lavoro/rumore-di-sollevamento-verricello-industriale-pesante_000.wav,reject,unknown,unknown,10
synthetics/azure/neural/eng/JennyNeural_23.wav,synthetic,azure_neural,JennyNeural,0
rejects/eng/common_voice_en_19705948.wav,reject,mozilla,unknown,10
rejects/eng/common_voice_en_19152198.wav,reject,mozilla,unknown,10
commands/1908394421/eng/eng_7.wav,command,telegram_bot,1908394421,3
rejects/eng/common_voice_en_19699155.wav,reject,mozilla,unknown,10
rejects/eng/yes_e0a7c5a0_nohash_1.wav,reject,google,e0a7c5a0,10
rejects/eng/nine_acfd3bc3_nohash_0.wav,reject,google,acfd3bc3,10
rejects/eng/nine_8e05039f_nohash_3.wav,reject,google,8e05039f,10
commands/412c675c/eng/eng_22_0.wav,command,google,412c675c,8
rejects/eng/three_8fe52b97_nohash_2.wav,reject,google,8fe52b97,10
rejects/eng/common_voice_en_19595384.wav,reject,mozilla,unknown,10
commands/2114178392/eng/eng_4.wav,reject,telegram_bot,2114178392,10
commands/3f2b358d/eng/eng_24_0.wav,command,google,3f2b358d,9
synthetics/google/standard/eng/GB_Wavenet_F_cmd18.wav,reject,google_standard,google_male,10
rejects/eng/wow_7799c9cd_nohash_1.wav,reject,google,7799c9cd,10
noises/catena_di_lavoro/SDMechanicalFactoryconveyorlineINT01-MS_000.wav,reject,unknown,unknown,10
noises/drill/107842_005.wav,reject,unknown,unknown,10
synthetics/azure/neural/eng/BrandonNeural_8.wav,synthetic,azure_neural,BrandonNeural,4
synthetics/polly/standard/eng/Raveena_3.wav,reject,polly_standard,Raveena,10
rejects/eng/common_voice_en_20323108.wav,reject,mozilla,unknown,10
synthetics/azure/neural/eng/LeahNeural_30.wav,reject,azure_neural,LeahNeural,10
synthetics/azure/neural/eng/AmberNeural_5.wav,reject,azure_neural,AmberNeural,10
rejects/eng/bed_b5d1e505_nohash_0.wav,reject,google,b5d1e505,10
rejects/eng/one_02746d24_nohash_0.wav,reject,google,02746d24,10
rejects/eng/common_voice_en_21288499.wav,reject,mozilla,unknown,10
commands/ec5ab5d5/eng/eng_24_0.wav,command,google,ec5ab5d5,9
commands/29503691/eng/eng_7.wav,command,telegram_bot,29503691,3
commands/914604355/eng/eng_0.wav,reject,telegram_bot,914604355,10
synthetics/google/standard/eng/AU_Wavenet_A_cmd18.wav,reject,google_standard,google_male,10
commands/28ed6bc9/eng/eng_24_4.wav,command,google,28ed6bc9,9
synthetics/google/standard/eng/IN_Wavenet_D_cmd17.wav,synthetic,google_standard,google_male,7
commands/aac5b7c1/eng/eng_24_0.wav,command,google,aac5b7c1,9
noises/crf_melfi/production_line/production_line_1068_000.wav,reject,production_line,unknown,10
rejects/eng/one_ad63d93c_nohash_3.wav,reject,google,ad63d93c,10
