path,type,subtype,speaker,label
google_speech_commands_v1/up/ec21c46b_nohash_1.wav,reject,google_speech,ec21c46b,4
google_speech_commands_v1/zero/23ad12d8_nohash_2.wav,reject,google_speech,23ad12d8,4
commands/2066516850/ita/ita_2.wav,command,telegram_bot,2066516850,0
synthetics/google/neural/ita/IT_Standard_A_cmd5.wav,synthetic,google_neural,IT_Standard_A,3
google_speech_commands_v1/zero/dd086776_nohash_0.wav,reject,google_speech,dd086776,4
commands/407575728/ita/ita_4.wav,command,telegram_bot,407575728,2
commands/388942547/ita/ita_2.wav,command,telegram_bot,388942547,0
google_speech_commands_v1/zero/258f4559_nohash_2.wav,reject,google_speech,258f4559,4
google_speech_commands_v1/yes/c2d15ea5_nohash_2.wav,reject,google_speech,c2d15ea5,4
commands/1953034279/ita/ita_4.wav,command,telegram_bot,1953034279,2
google_speech_commands_v1/yes/e54a0f16_nohash_0.wav,reject,google_speech,e54a0f16,4
google_speech_commands_v1/wow/7be5a0f3_nohash_0.wav,reject,google_speech,7be5a0f3,4
google_speech_commands_v1/up/2ce7534c_nohash_1.wav,reject,google_speech,2ce7534c,4
commands/1153694021/ita/ita_4.wav,command,telegram_bot,1153694021,2
google_speech_commands_v1/zero/fa7895de_nohash_1.wav,reject,google_speech,fa7895de,4
commands/1067240777/ita/ita_4.wav,command,telegram_bot,1067240777,2
google_speech_commands_v1/zero/10f2bb12_nohash_0.wav,reject,google_speech,10f2bb12,4
google_speech_commands_v1/zero/a6d586b7_nohash_3.wav,reject,google_speech,a6d586b7,4
synthetics/vocalware/neural/ita/engine2_voice1_cmd4.wav,synthetic,vocalware_neural,engine2,2
commands/1028780533/ita/ita_2.wav,command,telegram_bot,1028780533,0
commands/2125472936/ita/ita_4.wav,command,telegram_bot,2125472936,2
commands/395387919/ita/ita_5.wav,command,telegram_bot,395387919,3
google_speech_commands_v1/up/2ce7534c_nohash_0.wav,reject,google_speech,2ce7534c,4
commands/370932516/ita/ita_3.wav,command,telegram_bot,370932516,1
synthetics/google/standard/ita/IT_Wavenet_B_cmd5.wav,synthetic,google_standard,IT_Wavenet_B,3
google_speech_commands_v1/wow/b487da60_nohash_1.wav,reject,google_speech,b487da60,4
google_speech_commands_v1/zero/962f27eb_nohash_1.wav,reject,google_speech,962f27eb,4
google_speech_commands_v1/zero/52e228e9_nohash_0.wav,reject,google_speech,52e228e9,4
commands/2112819853/ita/ita_4.wav,command,telegram_bot,2112819853,2
google_speech_commands_v1/wow/538e1856_nohash_0.wav,reject,google_speech,538e1856,4
google_speech_commands_v1/up/ad63d93c_nohash_1.wav,reject,google_speech,ad63d93c,4
google_speech_commands_v1/zero/099d52ad_nohash_2.wav,reject,google_speech,099d52ad,4
google_speech_commands_v1/up/e8e960fd_nohash_0.wav,reject,google_speech,e8e960fd,4
google_speech_commands_v1/up/86402da1_nohash_0.wav,reject,google_speech,86402da1,4
google_speech_commands_v1/two/e54a0f16_nohash_4.wav,reject,google_speech,e54a0f16,4
synthetics/vocalware/neural/ita/engine7_voice1_cmd5.wav,synthetic,vocalware_neural,engine7,3
commands/298552117/ita/ita_5.wav,command,telegram_bot,298552117,3
commands/623691937/ita/ita_5.wav,command,telegram_bot,623691937,3
google_speech_commands_v1/up/e54a0f16_nohash_0.wav,reject,google_speech,e54a0f16,4
google_speech_commands_v1/zero/dca2797e_nohash_3.wav,reject,google_speech,dca2797e,4
synthetics/vocalware/neural/ita/engine2_voice10_cmd2.wav,synthetic,vocalware_neural,engine2,0
commands/1314783113/ita/ita_2.wav,command,telegram_bot,1314783113,0
google_speech_commands_v1/yes/e8e960fd_nohash_2.wav,reject,google_speech,e8e960fd,4
google_speech_commands_v1/up/23ad12d8_nohash_0.wav,reject,google_speech,23ad12d8,4
commands/1525639750/ita/ita_2.wav,command,telegram_bot,1525639750,0
google_speech_commands_v1/yes/7fd25f7c_nohash_2.wav,reject,google_speech,7fd25f7c,4
commands/1069744512/ita/ita_2.wav,command,telegram_bot,1069744512,0
google_speech_commands_v1/zero/471a0925_nohash_4.wav,reject,google_speech,471a0925,4
commands/279763508/ita/ita_4.wav,command,telegram_bot,279763508,2
google_speech_commands_v1/wow/67c7fecb_nohash_1.wav,reject,google_speech,67c7fecb,4
commands/559248021/ita/ita_4.wav,command,telegram_bot,559248021,2
google_speech_commands_v1/yes/b487da60_nohash_0.wav,reject,google_speech,b487da60,4
commands/2123568595/ita/ita_5.wav,command,telegram_bot,2123568595,3
google_speech_commands_v1/yes/f34e6f44_nohash_1.wav,reject,google_speech,f34e6f44,4
synthetics/google/neural/ita/IT_Standard_D_cmd4.wav,synthetic,google_neural,IT_Standard_D,2
google_speech_commands_v1/zero/c099668c_nohash_0.wav,reject,google_speech,c099668c,4
commands/208525704/ita/ita_3.wav,command,telegram_bot,208525704,1
google_speech_commands_v1/yes/56eb74ae_nohash_1.wav,reject,google_speech,56eb74ae,4
google_speech_commands_v1/wow/605ed0ff_nohash_1.wav,reject,google_speech,605ed0ff,4
commands/1299468493/ita/ita_3.wav,command,telegram_bot,1299468493,1
commands/1506793015/ita/ita_5.wav,command,telegram_bot,1506793015,3
commands/1145359176/ita/ita_5.wav,command,telegram_bot,1145359176,3
commands/617568216/ita/ita_4.wav,command,telegram_bot,617568216,2
commands/1883652161/ita/ita_3.wav,command,telegram_bot,1883652161,1
synthetics/vocalware/neural/ita/engine2_voice9_cmd2.wav,synthetic,vocalware_neural,engine2,0
google_speech_commands_v1/zero/ad63d93c_nohash_0.wav,reject,google_speech,ad63d93c,4
commands/482000749/ita/ita_4.wav,command,telegram_bot,482000749,2
google_speech_commands_v1/zero/439c84f4_nohash_1.wav,reject,google_speech,439c84f4,4
google_speech_commands_v1/zero/b6ebe225_nohash_0.wav,reject,google_speech,b6ebe225,4
synthetics/google/standard/ita/IT_Wavenet_A_cmd4.wav,synthetic,google_standard,IT_Wavenet_A,2
google_speech_commands_v1/zero/fd32732a_nohash_0.wav,reject,google_speech,fd32732a,4
google_speech_commands_v1/up/50ed8a7b_nohash_0.wav,reject,google_speech,50ed8a7b,4
commands/5097115863/ita/ita_3.wav,command,telegram_bot,5097115863,1
google_speech_commands_v1/yes/e14a99a5_nohash_0.wav,reject,google_speech,e14a99a5,4
commands/443061286/ita/ita_5.wav,command,telegram_bot,443061286,3
commands/2114682518/ita/ita_2.wav,command,telegram_bot,2114682518,0
synthetics/vocalware/neural/ita/engine2_voice5_cmd5.wav,synthetic,vocalware_neural,engine2,3
commands/1609876882/ita/ita_5.wav,command,telegram_bot,1609876882,3
google_speech_commands_v1/yes/264f471d_nohash_1.wav,reject,google_speech,264f471d,4
google_speech_commands_v1/up/61bcb275_nohash_0.wav,reject,google_speech,61bcb275,4
google_speech_commands_v1/yes/d9ae8983_nohash_0.wav,reject,google_speech,d9ae8983,4
google_speech_commands_v1/wow/c50225fa_nohash_0.wav,reject,google_speech,c50225fa,4
commands/571275450/ita/ita_2.wav,command,telegram_bot,571275450,0
google_speech_commands_v1/yes/a6d586b7_nohash_0.wav,reject,google_speech,a6d586b7,4
google_speech_commands_v1/yes/a6d586b7_nohash_2.wav,reject,google_speech,a6d586b7,4
commands/466977274/ita/ita_4.wav,command,telegram_bot,466977274,2
commands/2025799315/ita/ita_4.wav,command,telegram_bot,2025799315,2
google_speech_commands_v1/yes/dbb40d24_nohash_2.wav,reject,google_speech,dbb40d24,4
commands/1770776685/ita/ita_2.wav,command,telegram_bot,1770776685,0
google_speech_commands_v1/wow/8910e5ef_nohash_0.wav,reject,google_speech,8910e5ef,4
commands/1064283897/ita/ita_3.wav,command,telegram_bot,1064283897,1
commands/523906610/ita/ita_5.wav,command,telegram_bot,523906610,3
google_speech_commands_v1/up/f34e6f44_nohash_1.wav,reject,google_speech,f34e6f44,4
commands/179847597/ita/ita_3.wav,command,telegram_bot,179847597,1
commands/2145431989/ita/ita_4.wav,command,telegram_bot,2145431989,2
google_speech_commands_v1/up/9db2bfe9_nohash_1.wav,reject,google_speech,9db2bfe9,4
google_speech_commands_v1/zero/099d52ad_nohash_4.wav,reject,google_speech,099d52ad,4
commands/63445529/ita/ita_3.wav,command,telegram_bot,63445529,1
google_speech_commands_v1/wow/dbaf8fc6_nohash_0.wav,reject,google_speech,dbaf8fc6,4
google_speech_commands_v1/zero/099d52ad_nohash_3.wav,reject,google_speech,099d52ad,4
google_speech_commands_v1/two/d197e3ae_nohash_0.wav,reject,google_speech,d197e3ae,4
google_speech_commands_v1/yes/171b56dc_nohash_0.wav,reject,google_speech,171b56dc,4
synthetics/google/neural/ita/IT_Standard_A_cmd3.wav,synthetic,google_neural,IT_Standard_A,1
google_speech_commands_v1/zero/605ed0ff_nohash_0.wav,reject,google_speech,605ed0ff,4
google_speech_commands_v1/yes/bdee441c_nohash_1.wav,reject,google_speech,bdee441c,4
commands/238016822/ita/ita_2.wav,command,telegram_bot,238016822,0
commands/184960439/ita/ita_3.wav,command,telegram_bot,184960439,1
commands/1506793015/ita/ita_2.wav,command,telegram_bot,1506793015,0
google_speech_commands_v1/wow/66774579_nohash_0.wav,reject,google_speech,66774579,4
google_speech_commands_v1/zero/e54a0f16_nohash_0.wav,reject,google_speech,e54a0f16,4
google_speech_commands_v1/wow/62641b88_nohash_2.wav,reject,google_speech,62641b88,4
commands/1936687856/ita/ita_4.wav,command,telegram_bot,1936687856,2
commands/1299468493/ita/ita_4.wav,command,telegram_bot,1299468493,2
google_speech_commands_v1/yes/c90c0105_nohash_0.wav,reject,google_speech,c90c0105,4
google_speech_commands_v1/wow/fd32732a_nohash_0.wav,reject,google_speech,fd32732a,4
google_speech_commands_v1/wow/b6ebe225_nohash_0.wav,reject,google_speech,b6ebe225,4
google_speech_commands_v1/yes/66cff190_nohash_0.wav,reject,google_speech,66cff190,4
google_speech_commands_v1/wow/dbb40d24_nohash_0.wav,reject,google_speech,dbb40d24,4
commands/199231711/ita/ita_4.wav,command,telegram_bot,199231711,2
google_speech_commands_v1/yes/fde2dee7_nohash_1.wav,reject,google_speech,fde2dee7,4
commands/233601088/ita/ita_5.wav,command,telegram_bot,233601088,3
google_speech_commands_v1/yes/88f8a99c_nohash_0.wav,reject,google_speech,88f8a99c,4
google_speech_commands_v1/up/a9f38bae_nohash_0.wav,reject,google_speech,a9f38bae,4
google_speech_commands_v1/zero/dbb40d24_nohash_0.wav,reject,google_speech,dbb40d24,4
commands/571275450/ita/ita_4.wav,command,telegram_bot,571275450,2
synthetics/naturalreaders/neural/ita/chiara_it_2.wav,synthetic,naturalreaders_neural,chiara,0
google_speech_commands_v1/yes/48bfde8e_nohash_1.wav,reject,google_speech,48bfde8e,4
commands/2109142388/ita/ita_4.wav,command,telegram_bot,2109142388,2
google_speech_commands_v1/yes/099d52ad_nohash_2.wav,reject,google_speech,099d52ad,4
google_speech_commands_v1/wow/026290a7_nohash_0.wav,reject,google_speech,026290a7,4
commands/692151419/ita/ita_4.wav,command,telegram_bot,692151419,2
google_speech_commands_v1/yes/8a5acefd_nohash_1.wav,reject,google_speech,8a5acefd,4
synthetics/vocalware/neural/ita/engine2_voice8_cmd3.wav,synthetic,vocalware_neural,engine2,1
google_speech_commands_v1/up/7fd25f7c_nohash_2.wav,reject,google_speech,7fd25f7c,4
commands/1304767958/ita/ita_4.wav,command,telegram_bot,1304767958,2
google_speech_commands_v1/yes/1aed7c6d_nohash_0.wav,reject,google_speech,1aed7c6d,4
commands/466977274/ita/ita_2.wav,command,telegram_bot,466977274,0
commands/2115610208/ita/ita_3.wav,command,telegram_bot,2115610208,1
google_speech_commands_v1/two/e54a0f16_nohash_3.wav,reject,google_speech,e54a0f16,4
google_speech_commands_v1/up/56eb74ae_nohash_4.wav,reject,google_speech,56eb74ae,4
commands/445686566/ita/ita_4.wav,command,telegram_bot,445686566,2
google_speech_commands_v1/zero/e54a0f16_nohash_2.wav,reject,google_speech,e54a0f16,4
google_speech_commands_v1/two/fd32732a_nohash_0.wav,reject,google_speech,fd32732a,4
google_speech_commands_v1/zero/cab100c9_nohash_0.wav,reject,google_speech,cab100c9,4
google_speech_commands_v1/yes/7c1d8533_nohash_1.wav,reject,google_speech,7c1d8533,4
google_speech_commands_v1/yes/264f471d_nohash_0.wav,reject,google_speech,264f471d,4
google_speech_commands_v1/wow/d197e3ae_nohash_0.wav,reject,google_speech,d197e3ae,4
commands/29503691/ita/ita_3.wav,command,telegram_bot,29503691,1
google_speech_commands_v1/zero/22aa3665_nohash_0.wav,reject,google_speech,22aa3665,4
synthetics/vocalware/neural/ita/engine2_voice4_cmd5.wav,synthetic,vocalware_neural,engine2,3
google_speech_commands_v1/up/b7a6f709_nohash_2.wav,reject,google_speech,b7a6f709,4
google_speech_commands_v1/zero/d197e3ae_nohash_0.wav,reject,google_speech,d197e3ae,4
google_speech_commands_v1/zero/dca2797e_nohash_0.wav,reject,google_speech,dca2797e,4
commands/352792887/ita/ita_4.wav,command,telegram_bot,352792887,2
google_speech_commands_v1/zero/264f471d_nohash_0.wav,reject,google_speech,264f471d,4
google_speech_commands_v1/wow/060cd039_nohash_0.wav,reject,google_speech,060cd039,4
commands/202738934/ita/ita_5.wav,command,telegram_bot,202738934,3
google_speech_commands_v1/zero/7c1d8533_nohash_5.wav,reject,google_speech,7c1d8533,4
google_speech_commands_v1/zero/962f27eb_nohash_2.wav,reject,google_speech,962f27eb,4
commands/1086043658/ita/ita_3.wav,command,telegram_bot,1086043658,1
google_speech_commands_v1/up/b1426003_nohash_0.wav,reject,google_speech,b1426003,4
google_speech_commands_v1/yes/826268f8_nohash_0.wav,reject,google_speech,826268f8,4
commands/1086043658/ita/ita_5.wav,command,telegram_bot,1086043658,3
google_speech_commands_v1/wow/e95c70e2_nohash_0.wav,reject,google_speech,e95c70e2,4
google_speech_commands_v1/zero/dbb40d24_nohash_4.wav,reject,google_speech,dbb40d24,4
commands/268005350/ita/ita_4.wav,command,telegram_bot,268005350,2
synthetics/google/neural/ita/IT_Standard_A_cmd4.wav,synthetic,google_neural,IT_Standard_A,2
commands/142490997/ita/ita_5.wav,command,telegram_bot,142490997,3
commands/296821092/ita/ita_3.wav,command,telegram_bot,296821092,1
commands/179492157/ita/ita_5.wav,command,telegram_bot,179492157,3
google_speech_commands_v1/two/bc196f81_nohash_1.wav,reject,google_speech,bc196f81,4
google_speech_commands_v1/yes/c6ee87a7_nohash_0.wav,reject,google_speech,c6ee87a7,4
google_speech_commands_v1/yes/c4cfbe43_nohash_1.wav,reject,google_speech,c4cfbe43,4
google_speech_commands_v1/yes/27b9a84f_nohash_0.wav,reject,google_speech,27b9a84f,4
commands/2125472936/ita/ita_2.wav,command,telegram_bot,2125472936,0
commands/322249374/ita/ita_3.wav,command,telegram_bot,322249374,1
google_speech_commands_v1/zero/65ec06e5_nohash_0.wav,reject,google_speech,65ec06e5,4
commands/617568216/ita/ita_5.wav,command,telegram_bot,617568216,3
commands/298552117/ita/ita_3.wav,command,telegram_bot,298552117,1
google_speech_commands_v1/up/1aed7c6d_nohash_0.wav,reject,google_speech,1aed7c6d,4
google_speech_commands_v1/yes/264f471d_nohash_3.wav,reject,google_speech,264f471d,4
google_speech_commands_v1/up/b00dff7e_nohash_0.wav,reject,google_speech,b00dff7e,4
commands/1179001292/ita/ita_5.wav,command,telegram_bot,1179001292,3
commands/2080397916/ita/ita_3.wav,command,telegram_bot,2080397916,1
synthetics/vocalware/neural/ita/engine2_voice2_cmd4.wav,synthetic,vocalware_neural,engine2,2
commands/1936687856/ita/ita_2.wav,command,telegram_bot,1936687856,0
google_speech_commands_v1/zero/989a2213_nohash_0.wav,reject,google_speech,989a2213,4
commands/706553514/ita/ita_4.wav,command,telegram_bot,706553514,2
google_speech_commands_v1/zero/7195ffa6_nohash_0.wav,reject,google_speech,7195ffa6,4
google_speech_commands_v1/wow/9cde5de8_nohash_1.wav,reject,google_speech,9cde5de8,4
commands/2055098585/ita/ita_5.wav,command,telegram_bot,2055098585,3
commands/1132842894/ita/ita_4.wav,command,telegram_bot,1132842894,2
commands/507870188/ita/ita_4.wav,command,telegram_bot,507870188,2
google_speech_commands_v1/yes/7c1d8533_nohash_2.wav,reject,google_speech,7c1d8533,4
commands/2143985449/ita/ita_5.wav,command,telegram_bot,2143985449,3
commands/1544136214/ita/ita_3.wav,command,telegram_bot,1544136214,1
commands/1314783113/ita/ita_4.wav,command,telegram_bot,1314783113,2
google_speech_commands_v1/two/f17be97f_nohash_2.wav,reject,google_speech,f17be97f,4
synthetics/azure/neural/ita/IsabellaNeural_3.wav,synthetic,azure_neural,IsabellaNeural,1
google_speech_commands_v1/zero/7fd25f7c_nohash_4.wav,reject,google_speech,7fd25f7c,4
commands/2055098585/ita/ita_2.wav,command,telegram_bot,2055098585,0
google_speech_commands_v1/zero/b41a92a3_nohash_0.wav,reject,google_speech,b41a92a3,4
commands/1284329670/ita/ita_2.wav,command,telegram_bot,1284329670,0
commands/365307573/ita/ita_3.wav,command,telegram_bot,365307573,1
commands/340310580/ita/ita_5.wav,command,telegram_bot,340310580,3
commands/573888762/ita/ita_4.wav,command,telegram_bot,573888762,2
commands/1483207948/ita/ita_2.wav,command,telegram_bot,1483207948,0
commands/269423705/ita/ita_2.wav,command,telegram_bot,269423705,0
google_speech_commands_v1/wow/cab100c9_nohash_0.wav,reject,google_speech,cab100c9,4
commands/2058616/ita/ita_5.wav,command,telegram_bot,2058616,3
commands/1132842894/ita/ita_3.wav,command,telegram_bot,1132842894,1
commands/296821092/ita/ita_2.wav,command,telegram_bot,296821092,0
google_speech_commands_v1/up/f17be97f_nohash_0.wav,reject,google_speech,f17be97f,4
google_speech_commands_v1/zero/ab00c4b2_nohash_3.wav,reject,google_speech,ab00c4b2,4
commands/507870188/ita/ita_3.wav,command,telegram_bot,507870188,1
commands/1240446866/ita/ita_5.wav,command,telegram_bot,1240446866,3
google_speech_commands_v1/zero/f5e5e8b0_nohash_1.wav,reject,google_speech,f5e5e8b0,4
google_speech_commands_v1/up/471a0925_nohash_3.wav,reject,google_speech,471a0925,4
google_speech_commands_v1/up/439c84f4_nohash_3.wav,reject,google_speech,439c84f4,4
commands/1430746625/ita/ita_2.wav,command,telegram_bot,1430746625,0
google_speech_commands_v1/up/099d52ad_nohash_0.wav,reject,google_speech,099d52ad,4
commands/482000749/ita/ita_3.wav,command,telegram_bot,482000749,1
google_speech_commands_v1/yes/f34e6f44_nohash_2.wav,reject,google_speech,f34e6f44,4
google_speech_commands_v1/yes/2e0d80f7_nohash_0.wav,reject,google_speech,2e0d80f7,4
commands/571275450/ita/ita_5.wav,command,telegram_bot,571275450,3
commands/190682718/ita/ita_2.wav,command,telegram_bot,190682718,0
commands/556469931/ita/ita_5.wav,command,telegram_bot,556469931,3
google_speech_commands_v1/zero/6d818f6c_nohash_0.wav,reject,google_speech,6d818f6c,4
google_speech_commands_v1/up/d197e3ae_nohash_0.wav,reject,google_speech,d197e3ae,4
google_speech_commands_v1/yes/f17be97f_nohash_4.wav,reject,google_speech,f17be97f,4
commands/5062859821/ita/ita_4.wav,command,telegram_bot,5062859821,2
commands/2146007936/ita/ita_2.wav,command,telegram_bot,2146007936,0
synthetics/vocalware/neural/ita/engine2_voice1_cmd5.wav,synthetic,vocalware_neural,engine2,3
commands/190682718/ita/ita_4.wav,command,telegram_bot,190682718,2
commands/184960439/ita/ita_2.wav,command,telegram_bot,184960439,0
commands/395387919/ita/ita_3.wav,command,telegram_bot,395387919,1
google_speech_commands_v1/two/b0c0197e_nohash_0.wav,reject,google_speech,b0c0197e,4
google_speech_commands_v1/yes/41285056_nohash_0.wav,reject,google_speech,41285056,4
google_speech_commands_v1/wow/16db1582_nohash_0.wav,reject,google_speech,16db1582,4
commands/1230421796/ita/ita_4.wav,command,telegram_bot,1230421796,2
google_speech_commands_v1/zero/9db2bfe9_nohash_2.wav,reject,google_speech,9db2bfe9,4
synthetics/google/neural/ita/IT_Standard_B_cmd2.wav,synthetic,google_neural,IT_Standard_B,0
commands/2121819999/ita/ita_5.wav,command,telegram_bot,2121819999,3
google_speech_commands_v1/yes/439c84f4_nohash_4.wav,reject,google_speech,439c84f4,4
commands/1953034279/ita/ita_2.wav,command,telegram_bot,1953034279,0
google_speech_commands_v1/wow/1a9afd33_nohash_1.wav,reject,google_speech,1a9afd33,4
google_speech_commands_v1/zero/a7dd45cf_nohash_0.wav,reject,google_speech,a7dd45cf,4
commands/1069744512/ita/ita_4.wav,command,telegram_bot,1069744512,2
commands/2131190666/ita/ita_3.wav,command,telegram_bot,2131190666,1
commands/1153299253/ita/ita_3.wav,command,telegram_bot,1153299253,1
google_speech_commands_v1/up/44bc77f7_nohash_0.wav,reject,google_speech,44bc77f7,4
google_speech_commands_v1/yes/d55aa56c_nohash_0.wav,reject,google_speech,d55aa56c,4
commands/673586351/ita/ita_4.wav,command,telegram_bot,673586351,2
commands/1153299253/ita/ita_2.wav,command,telegram_bot,1153299253,0
commands/445789300/ita/ita_4.wav,command,telegram_bot,445789300,2
google_speech_commands_v1/wow/e54a0f16_nohash_0.wav,reject,google_speech,e54a0f16,4
google_speech_commands_v1/zero/9db2bfe9_nohash_3.wav,reject,google_speech,9db2bfe9,4
commands/523906610/ita/ita_2.wav,command,telegram_bot,523906610,0
commands/2114682518/ita/ita_4.wav,command,telegram_bot,2114682518,2
google_speech_commands_v1/zero/b487da60_nohash_0.wav,reject,google_speech,b487da60,4
synthetics/vocalware/neural/ita/engine2_voice9_cmd4.wav,synthetic,vocalware_neural,engine2,2
google_speech_commands_v1/yes/541120c7_nohash_0.wav,reject,google_speech,541120c7,4
commands/2131190666/ita/ita_2.wav,command,telegram_bot,2131190666,0
commands/352792887/ita/ita_5.wav,command,telegram_bot,352792887,3
synthetics/vocalware/neural/ita/engine2_voice6_cmd2.wav,synthetic,vocalware_neural,engine2,0
google_speech_commands_v1/up/7c1d8533_nohash_4.wav,reject,google_speech,7c1d8533,4
google_speech_commands_v1/yes/6d818f6c_nohash_0.wav,reject,google_speech,6d818f6c,4
google_speech_commands_v1/yes/48bfde8e_nohash_0.wav,reject,google_speech,48bfde8e,4
synthetics/vocalware/neural/ita/engine2_voice10_cmd4.wav,synthetic,vocalware_neural,engine2,2
commands/409714222/ita/ita_2.wav,command,telegram_bot,409714222,0
commands/1304767958/ita/ita_2.wav,command,telegram_bot,1304767958,0
google_speech_commands_v1/yes/61bcb275_nohash_0.wav,reject,google_speech,61bcb275,4
google_speech_commands_v1/up/e54a0f16_nohash_4.wav,reject,google_speech,e54a0f16,4
google_speech_commands_v1/up/b00dff7e_nohash_1.wav,reject,google_speech,b00dff7e,4
commands/580130061/ita/ita_4.wav,command,telegram_bot,580130061,2
google_speech_commands_v1/two/fa7895de_nohash_0.wav,reject,google_speech,fa7895de,4
commands/224710733/ita/ita_4.wav,command,telegram_bot,224710733,2
commands/232282882/ita/ita_4.wav,command,telegram_bot,232282882,2
google_speech_commands_v1/up/dbb40d24_nohash_0.wav,reject,google_speech,dbb40d24,4
commands/2114791016/ita/ita_5.wav,command,telegram_bot,2114791016,3
commands/145347160/ita/ita_4.wav,command,telegram_bot,145347160,2
commands/1095491263/ita/ita_3.wav,command,telegram_bot,1095491263,1
commands/538507591/ita/ita_3.wav,command,telegram_bot,538507591,1
google_speech_commands_v1/zero/56eb74ae_nohash_3.wav,reject,google_speech,56eb74ae,4
google_speech_commands_v1/yes/d197e3ae_nohash_3.wav,reject,google_speech,d197e3ae,4
google_speech_commands_v1/up/62641b88_nohash_0.wav,reject,google_speech,62641b88,4
google_speech_commands_v1/wow/96c67073_nohash_0.wav,reject,google_speech,96c67073,4
google_speech_commands_v1/two/dd086776_nohash_0.wav,reject,google_speech,dd086776,4
commands/1276203341/ita/ita_5.wav,command,telegram_bot,1276203341,3
commands/1005594640/ita/ita_2.wav,command,telegram_bot,1005594640,0
google_speech_commands_v1/zero/541120c7_nohash_0.wav,reject,google_speech,541120c7,4
commands/443061286/ita/ita_3.wav,command,telegram_bot,443061286,1
commands/279297158/ita/ita_4.wav,command,telegram_bot,279297158,2
google_speech_commands_v1/up/fd32732a_nohash_0.wav,reject,google_speech,fd32732a,4
google_speech_commands_v1/two/dca2797e_nohash_2.wav,reject,google_speech,dca2797e,4
synthetics/naturalreaders/neural/ita/vittorio_it_3.wav,synthetic,naturalreaders_neural,vittorio,1
commands/1544136214/ita/ita_5.wav,command,telegram_bot,1544136214,3
google_speech_commands_v1/zero/b1426003_nohash_0.wav,reject,google_speech,b1426003,4
google_speech_commands_v1/zero/c2d15ea5_nohash_0.wav,reject,google_speech,c2d15ea5,4
commands/268005350/ita/ita_5.wav,command,telegram_bot,268005350,3
google_speech_commands_v1/two/bdee441c_nohash_4.wav,reject,google_speech,bdee441c,4
google_speech_commands_v1/two/c6ee87a7_nohash_2.wav,reject,google_speech,c6ee87a7,4
google_speech_commands_v1/wow/3aa6f4e2_nohash_0.wav,reject,google_speech,3aa6f4e2,4
commands/1889914753/ita/ita_2.wav,command,telegram_bot,1889914753,0
google_speech_commands_v1/zero/d197e3ae_nohash_3.wav,reject,google_speech,d197e3ae,4
google_speech_commands_v1/wow/86402da1_nohash_1.wav,reject,google_speech,86402da1,4
google_speech_commands_v1/yes/e54a0f16_nohash_3.wav,reject,google_speech,e54a0f16,4
commands/134001349/ita/ita_2.wav,command,telegram_bot,134001349,0
commands/2144090201/ita/ita_2.wav,command,telegram_bot,2144090201,0
commands/2143985449/ita/ita_2.wav,command,telegram_bot,2143985449,0
google_speech_commands_v1/up/22aa3665_nohash_1.wav,reject,google_speech,22aa3665,4
commands/1908394421/ita/ita_3.wav,command,telegram_bot,1908394421,1
google_speech_commands_v1/zero/c24d96eb_nohash_0.wav,reject,google_speech,c24d96eb,4
commands/2118597066/ita/ita_3.wav,command,telegram_bot,2118597066,1
synthetics/azure/neural/ita/DiegoNeural_5.wav,synthetic,azure_neural,DiegoNeural,3
google_speech_commands_v1/up/cab100c9_nohash_0.wav,reject,google_speech,cab100c9,4
google_speech_commands_v1/zero/bdee441c_nohash_2.wav,reject,google_speech,bdee441c,4
google_speech_commands_v1/two/f84762e5_nohash_1.wav,reject,google_speech,f84762e5,4
synthetics/vocalware/neural/ita/engine2_voice10_cmd3.wav,synthetic,vocalware_neural,engine2,1
google_speech_commands_v1/zero/9db2bfe9_nohash_1.wav,reject,google_speech,9db2bfe9,4
commands/2114791016/ita/ita_2.wav,command,telegram_bot,2114791016,0
commands/523906610/ita/ita_3.wav,command,telegram_bot,523906610,1
commands/630722423/ita/ita_5.wav,command,telegram_bot,630722423,3
commands/269423705/ita/ita_4.wav,command,telegram_bot,269423705,2
google_speech_commands_v1/zero/591d32f3_nohash_0.wav,reject,google_speech,591d32f3,4
commands/267561261/ita/ita_5.wav,command,telegram_bot,267561261,3
synthetics/naturalreaders/neural/ita/fabiana_it_2.wav,synthetic,naturalreaders_neural,fabiana,0
google_speech_commands_v1/wow/67c7fecb_nohash_2.wav,reject,google_speech,67c7fecb,4
google_speech_commands_v1/wow/c50225fa_nohash_1.wav,reject,google_speech,c50225fa,4
commands/559248021/ita/ita_2.wav,command,telegram_bot,559248021,0
commands/1659685150/ita/ita_4.wav,command,telegram_bot,1659685150,2
google_speech_commands_v1/up/96c67073_nohash_0.wav,reject,google_speech,96c67073,4
commands/2080397916/ita/ita_2.wav,command,telegram_bot,2080397916,0
commands/1179001292/ita/ita_2.wav,command,telegram_bot,1179001292,0
commands/1770776685/ita/ita_4.wav,command,telegram_bot,1770776685,2
google_speech_commands_v1/zero/439c84f4_nohash_3.wav,reject,google_speech,439c84f4,4
commands/267561261/ita/ita_2.wav,command,telegram_bot,267561261,0
commands/1609876882/ita/ita_2.wav,command,telegram_bot,1609876882,0
google_speech_commands_v1/zero/d57febf0_nohash_1.wav,reject,google_speech,d57febf0,4
