path,type,subtype,speaker,label
google_speech_commands_v1/two/d197e3ae_nohash_4.wav,reject,google_speech,d197e3ae,31
google_speech_commands_v1/four/5fadb538_nohash_2.wav,reject,google_speech,5fadb538,31
commands/366052369/ita/ita_9.wav,command,telegram_bot,366052369,9
google_speech_commands_v1/left/c22d3f18_nohash_2.wav,reject,google_speech,c22d3f18,31
commands/604202480/ita/ita_2.wav,command,telegram_bot,604202480,2
synthetics/vocalware/neural/ita/engine2_voice5_cmd4.wav,synthetic,vocalware_neural,engine2,4
google_speech_commands_v1/sheila/1fe4c891_nohash_1.wav,reject,google_speech,1fe4c891,31
google_speech_commands_v1/go/f17be97f_nohash_0.wav,reject,google_speech,f17be97f,31
google_speech_commands_v1/seven/f17be97f_nohash_2.wav,reject,google_speech,f17be97f,31
google_speech_commands_v1/up/6d818f6c_nohash_0.wav,reject,google_speech,6d818f6c,31
commands/2080397916/ita/ita_4.wav,command,telegram_bot,2080397916,4
google_speech_commands_v1/wow/105e72bb_nohash_0.wav,reject,google_speech,105e72bb,31
google_speech_commands_v1/six/060cd039_nohash_1.wav,reject,google_speech,060cd039,31
commands/1064283897/ita/ita_8.wav,command,telegram_bot,1064283897,8
google_speech_commands_v1/happy/eee9b9e2_nohash_2.wav,reject,google_speech,eee9b9e2,31
synthetics/vocalware/neural/ita/engine3_voice1_cmd4.wav,synthetic,vocalware_neural,engine3,4
google_speech_commands_v1/on/9a69672b_nohash_1.wav,reject,google_speech,9a69672b,31
commands/2066516850/ita/ita_28.wav,command,telegram_bot,2066516850,28
google_speech_commands_v1/dog/44260689_nohash_0.wav,reject,google_speech,44260689,31
google_speech_commands_v1/six/f2dd248e_nohash_0.wav,reject,google_speech,f2dd248e,31
google_speech_commands_v1/left/d197e3ae_nohash_0.wav,reject,google_speech,d197e3ae,31
commands/29503691/ita/eng_23.wav,command,telegram_bot,29503691,23
google_speech_commands_v1/eight/aa233654_nohash_1.wav,reject,google_speech,aa233654,31
google_speech_commands_v1/tree/cfde27ba_nohash_0.wav,reject,google_speech,cfde27ba,31
synthetics/vocalware/neural/ita/engine2_voice8_cmd24.wav,synthetic,vocalware_neural,engine2,24
google_speech_commands_v1/no/d0faf7e4_nohash_0.wav,reject,google_speech,d0faf7e4,31
synthetics/azure/neural/ita/DiegoNeural_4.wav,synthetic,azure_neural,DiegoNeural,4
google_speech_commands_v1/six/f5496439_nohash_0.wav,reject,google_speech,f5496439,31
google_speech_commands_v1/wow/e1469561_nohash_0.wav,reject,google_speech,e1469561,31
google_speech_commands_v1/house/e8c3c5ca_nohash_0.wav,reject,google_speech,e8c3c5ca,31
google_speech_commands_v1/one/23ad12d8_nohash_1.wav,reject,google_speech,23ad12d8,31
google_speech_commands_v1/yes/5e3dde6b_nohash_0.wav,reject,google_speech,5e3dde6b,31
google_speech_commands_v1/right/e54a0f16_nohash_2.wav,reject,google_speech,e54a0f16,31
google_speech_commands_v1/zero/d0faf7e4_nohash_2.wav,reject,google_speech,d0faf7e4,31
google_speech_commands_v1/six/782c1305_nohash_0.wav,reject,google_speech,782c1305,31
google_speech_commands_v1/eight/6071a214_nohash_0.wav,reject,google_speech,6071a214,31
google_speech_commands_v1/two/7117fb6d_nohash_0.wav,reject,google_speech,7117fb6d,31
commands/145347160/ita/ita_8.wav,command,telegram_bot,145347160,8
google_speech_commands_v1/bed/d9462202_nohash_0.wav,reject,google_speech,d9462202,31
google_speech_commands_v1/right/422d3197_nohash_1.wav,reject,google_speech,422d3197,31
google_speech_commands_v1/off/b83c1acf_nohash_1.wav,reject,google_speech,b83c1acf,31
google_speech_commands_v1/sheila/538e1856_nohash_1.wav,reject,google_speech,538e1856,31
google_speech_commands_v1/two/84d1e469_nohash_0.wav,reject,google_speech,84d1e469,31
google_speech_commands_v1/dog/096456f9_nohash_2.wav,reject,google_speech,096456f9,31
commands/238016822/ita/ita_22.wav,command,telegram_bot,238016822,22
google_speech_commands_v1/five/2e0d80f7_nohash_0.wav,reject,google_speech,2e0d80f7,31
google_speech_commands_v1/bed/f84762e5_nohash_0.wav,reject,google_speech,f84762e5,31
google_speech_commands_v1/down/ab7b5acd_nohash_0.wav,reject,google_speech,ab7b5acd,31
google_speech_commands_v1/house/56eb74ae_nohash_0.wav,reject,google_speech,56eb74ae,31
commands/757906339/ita/ita_22.wav,command,telegram_bot,757906339,22
commands/233601088/ita/ita_2.wav,command,telegram_bot,233601088,2
google_speech_commands_v1/bed/7257420c_nohash_0.wav,reject,google_speech,7257420c,31
google_speech_commands_v1/right/7192fddc_nohash_1.wav,reject,google_speech,7192fddc,31
commands/2109142388/ita/ita_0.wav,command,telegram_bot,2109142388,0
synthetics/vocalware/neural/ita/engine2_voice10_cmd7.wav,synthetic,vocalware_neural,engine2,7
commands/2066516850/ita/ita_11.wav,command,telegram_bot,2066516850,11
google_speech_commands_v1/nine/d0faf7e4_nohash_2.wav,reject,google_speech,d0faf7e4,31
google_speech_commands_v1/on/8fe52b97_nohash_1.wav,reject,google_speech,8fe52b97,31
google_speech_commands_v1/up/826268f8_nohash_0.wav,reject,google_speech,826268f8,31
google_speech_commands_v1/yes/37dca74f_nohash_0.wav,reject,google_speech,37dca74f,31
google_speech_commands_v1/one/e41a903b_nohash_0.wav,reject,google_speech,e41a903b,31
google_speech_commands_v1/wow/20d3f11f_nohash_0.wav,reject,google_speech,20d3f11f,31
synthetics/vocalware/neural/ita/engine2_voice4_cmd20.wav,synthetic,vocalware_neural,engine2,20
google_speech_commands_v1/three/ec21c46b_nohash_0.wav,reject,google_speech,ec21c46b,31
google_speech_commands_v1/nine/692a88e6_nohash_1.wav,reject,google_speech,692a88e6,31
google_speech_commands_v1/stop/370844f7_nohash_0.wav,reject,google_speech,370844f7,31
commands/727092146/ita/ita_4.wav,command,telegram_bot,727092146,4
google_speech_commands_v1/zero/c256377f_nohash_0.wav,reject,google_speech,c256377f,31
commands/409714222/ita/ita_15.wav,command,telegram_bot,409714222,15
google_speech_commands_v1/bird/44c201dd_nohash_0.wav,reject,google_speech,44c201dd,31
google_speech_commands_v1/go/4c4d2526_nohash_1.wav,reject,google_speech,4c4d2526,31
commands/2144627614/ita/ita_30.wav,command,telegram_bot,2144627614,30
google_speech_commands_v1/yes/1528225c_nohash_1.wav,reject,google_speech,1528225c,31
google_speech_commands_v1/two/d57febf0_nohash_1.wav,reject,google_speech,d57febf0,31
commands/2131190666/ita/ita_21.wav,command,telegram_bot,2131190666,21
google_speech_commands_v1/one/37fc5d97_nohash_1.wav,reject,google_speech,37fc5d97,31
commands/388942547/ita/ita_5.wav,command,telegram_bot,388942547,5
google_speech_commands_v1/right/0e17f595_nohash_0.wav,reject,google_speech,0e17f595,31
google_speech_commands_v1/house/5fadb538_nohash_0.wav,reject,google_speech,5fadb538,31
google_speech_commands_v1/down/6f2f57c1_nohash_2.wav,reject,google_speech,6f2f57c1,31
google_speech_commands_v1/six/7dc95912_nohash_2.wav,reject,google_speech,7dc95912,31
commands/2066516850/ita/ita_0.wav,command,telegram_bot,2066516850,0
google_speech_commands_v1/down/8fe52b97_nohash_0.wav,reject,google_speech,8fe52b97,31
google_speech_commands_v1/sheila/538e1856_nohash_2.wav,reject,google_speech,538e1856,31
google_speech_commands_v1/tree/b00dff7e_nohash_0.wav,reject,google_speech,b00dff7e,31
synthetics/google/standard/ita/IT_Wavenet_A_cmd21.wav,synthetic,google_standard,IT_Wavenet_A,21
commands/322249374/ita/ita_25.wav,command,telegram_bot,322249374,25
commands/268005350/ita/ita_19.wav,command,telegram_bot,268005350,19
commands/867055321/ita/ita_21.wav,command,telegram_bot,867055321,21
synthetics/google/neural/ita/IT_Standard_D_cmd13.wav,synthetic,google_neural,IT_Standard_D,13
commands/334596431/ita/ita_22.wav,command,telegram_bot,334596431,22
google_speech_commands_v1/down/ab7b5acd_nohash_2.wav,reject,google_speech,ab7b5acd,31
commands/1212263007/ita/ita_15.wav,command,telegram_bot,1212263007,15
commands/121876938/ita/ita_23.wav,command,telegram_bot,121876938,23
commands/267561261/ita/ita_25.wav,command,telegram_bot,267561261,25
google_speech_commands_v1/four/060cd039_nohash_1.wav,reject,google_speech,060cd039,31
google_speech_commands_v1/down/c22d3f18_nohash_3.wav,reject,google_speech,c22d3f18,31
google_speech_commands_v1/down/2e0d80f7_nohash_0.wav,reject,google_speech,2e0d80f7,31
google_speech_commands_v1/tree/7add4c5f_nohash_1.wav,reject,google_speech,7add4c5f,31
google_speech_commands_v1/one/1b4c9b89_nohash_3.wav,reject,google_speech,1b4c9b89,31
commands/279297158/ita/ita_9.wav,command,telegram_bot,279297158,9
google_speech_commands_v1/two/5b1db3ee_nohash_0.wav,reject,google_speech,5b1db3ee,31
google_speech_commands_v1/three/dc75148d_nohash_1.wav,reject,google_speech,dc75148d,31
google_speech_commands_v1/five/dbb40d24_nohash_4.wav,reject,google_speech,dbb40d24,31
google_speech_commands_v1/on/9a356ab9_nohash_0.wav,reject,google_speech,9a356ab9,31
commands/406576777/ita/ita_30.wav,command,telegram_bot,406576777,30
google_speech_commands_v1/five/c24d96eb_nohash_0.wav,reject,google_speech,c24d96eb,31
google_speech_commands_v1/zero/1f653d27_nohash_1.wav,reject,google_speech,1f653d27,31
google_speech_commands_v1/zero/42beb5eb_nohash_0.wav,reject,google_speech,42beb5eb,31
google_speech_commands_v1/up/b11a05d2_nohash_0.wav,reject,google_speech,b11a05d2,31
google_speech_commands_v1/stop/0fa1e7a9_nohash_0.wav,reject,google_speech,0fa1e7a9,31
google_speech_commands_v1/down/c256377f_nohash_0.wav,reject,google_speech,c256377f,31
synthetics/google/neural/ita/IT_Standard_D_cmd18.wav,synthetic,google_neural,IT_Standard_D,18
commands/1230421796/ita/ita_30.wav,command,telegram_bot,1230421796,30
synthetics/vocalware/neural/ita/engine3_voice2_cmd1.wav,synthetic,vocalware_neural,engine3,1
synthetics/polly/standard/ita/Bianca_8.wav,synthetic,polly_standard,Bianca,8
google_speech_commands_v1/yes/7117fb6d_nohash_0.wav,reject,google_speech,7117fb6d,31
google_speech_commands_v1/two/692a88e6_nohash_4.wav,reject,google_speech,692a88e6,31
google_speech_commands_v1/three/553f1a79_nohash_2.wav,reject,google_speech,553f1a79,31
google_speech_commands_v1/one/257e17e0_nohash_0.wav,reject,google_speech,257e17e0,31
google_speech_commands_v1/eight/471a0925_nohash_3.wav,reject,google_speech,471a0925,31
google_speech_commands_v1/tree/863880b7_nohash_1.wav,reject,google_speech,863880b7,31
commands/445789300/ita/ita_1.wav,command,telegram_bot,445789300,1
commands/1936687856/ita/ita_10.wav,command,telegram_bot,1936687856,10
commands/1314783113/ita/ita_8.wav,command,telegram_bot,1314783113,8
commands/432184911/ita/ita_30.wav,command,telegram_bot,432184911,30
google_speech_commands_v1/six/ccea893d_nohash_0.wav,reject,google_speech,ccea893d,31
commands/2146007936/ita/ita_2.wav,command,telegram_bot,2146007936,2
synthetics/vocalware/neural/ita/engine2_voice9_cmd20.wav,synthetic,vocalware_neural,engine2,20
google_speech_commands_v1/seven/a6d586b7_nohash_2.wav,reject,google_speech,a6d586b7,31
google_speech_commands_v1/happy/060cd039_nohash_0.wav,reject,google_speech,060cd039,31
commands/1284329670/ita/ita_6.wav,command,telegram_bot,1284329670,6
commands/5062859821/ita/ita_8.wav,command,telegram_bot,5062859821,8
commands/492297965/ita/ita_26.wav,command,telegram_bot,492297965,26
google_speech_commands_v1/left/105a0eea_nohash_1.wav,reject,google_speech,105a0eea,31
google_speech_commands_v1/up/dca2797e_nohash_3.wav,reject,google_speech,dca2797e,31
google_speech_commands_v1/no/88f8a99c_nohash_1.wav,reject,google_speech,88f8a99c,31
google_speech_commands_v1/left/9db2bfe9_nohash_4.wav,reject,google_speech,9db2bfe9,31
commands/1784612953/ita/ita_14.wav,command,telegram_bot,1784612953,14
google_speech_commands_v1/three/099d52ad_nohash_1.wav,reject,google_speech,099d52ad,31
google_speech_commands_v1/seven/1816b768_nohash_0.wav,reject,google_speech,1816b768,31
google_speech_commands_v1/marvin/c0e0f834_nohash_0.wav,reject,google_speech,c0e0f834,31
commands/2143985449/ita/ita_11.wav,command,telegram_bot,2143985449,11
commands/267561261/ita/ita_5.wav,command,telegram_bot,267561261,5
google_speech_commands_v1/seven/dca2797e_nohash_0.wav,reject,google_speech,dca2797e,31
commands/2128855261/ita/ita_6.wav,command,telegram_bot,2128855261,6
synthetics/vocalware/neural/ita/engine2_voice8_cmd10.wav,synthetic,vocalware_neural,engine2,10
google_speech_commands_v1/five/56eb74ae_nohash_0.wav,reject,google_speech,56eb74ae,31
google_speech_commands_v1/nine/605ed0ff_nohash_0.wav,reject,google_speech,605ed0ff,31
commands/282273095/ita/eng_23.wav,command,telegram_bot,282273095,23
commands/1064283897/ita/ita_21.wav,command,telegram_bot,1064283897,21
google_speech_commands_v1/tree/f0ae7203_nohash_1.wav,reject,google_speech,f0ae7203,31
commands/1095491263/ita/ita_4.wav,command,telegram_bot,1095491263,4
google_speech_commands_v1/tree/3ca784ec_nohash_0.wav,reject,google_speech,3ca784ec,31
google_speech_commands_v1/wow/3c165869_nohash_0.wav,reject,google_speech,3c165869,31
commands/911154958/ita/ita_11.wav,command,telegram_bot,911154958,11
commands/747267779/ita/ita_19.wav,command,telegram_bot,747267779,19
commands/352792887/ita/ita_21.wav,command,telegram_bot,352792887,21
google_speech_commands_v1/six/e41a903b_nohash_0.wav,reject,google_speech,e41a903b,31
google_speech_commands_v1/up/cab100c9_nohash_2.wav,reject,google_speech,cab100c9,31
google_speech_commands_v1/zero/3f2b358d_nohash_1.wav,reject,google_speech,3f2b358d,31
google_speech_commands_v1/happy/af405b69_nohash_0.wav,reject,google_speech,af405b69,31
commands/769426504/ita/ita_15.wav,command,telegram_bot,769426504,15
google_speech_commands_v1/go/37fc5d97_nohash_0.wav,reject,google_speech,37fc5d97,31
google_speech_commands_v1/five/d197e3ae_nohash_4.wav,reject,google_speech,d197e3ae,31
google_speech_commands_v1/four/56eb74ae_nohash_4.wav,reject,google_speech,56eb74ae,31
google_speech_commands_v1/wow/43fc47a7_nohash_0.wav,reject,google_speech,43fc47a7,31
commands/2025799315/ita/ita_29.wav,command,telegram_bot,2025799315,29
google_speech_commands_v1/six/daf230ac_nohash_0.wav,reject,google_speech,daf230ac,31
google_speech_commands_v1/four/c22d3f18_nohash_3.wav,reject,google_speech,c22d3f18,31
google_speech_commands_v1/stop/d9ae8983_nohash_0.wav,reject,google_speech,d9ae8983,31
commands/1086043658/ita/ita_4.wav,command,telegram_bot,1086043658,4
google_speech_commands_v1/bed/84d1e469_nohash_1.wav,reject,google_speech,84d1e469,31
commands/48724485/ita/ita_7.wav,command,telegram_bot,48724485,7
synthetics/vocalware/neural/ita/engine2_voice8_cmd4.wav,synthetic,vocalware_neural,engine2,4
commands/1276203341/ita/ita_25.wav,command,telegram_bot,1276203341,25
google_speech_commands_v1/six/29b81b73_nohash_1.wav,reject,google_speech,29b81b73,31
commands/1202998179/ita/ita_4.wav,command,telegram_bot,1202998179,4
commands/94638325/ita/ita_0.wav,command,telegram_bot,94638325,0
commands/443061286/ita/ita_11.wav,command,telegram_bot,443061286,11
google_speech_commands_v1/stop/d0faf7e4_nohash_1.wav,reject,google_speech,d0faf7e4,31
google_speech_commands_v1/down/cd85758f_nohash_2.wav,reject,google_speech,cd85758f,31
synthetics/azure/neural/ita/IsabellaNeural_6.wav,synthetic,azure_neural,IsabellaNeural,6
google_speech_commands_v1/right/3df9a3d4_nohash_0.wav,reject,google_speech,3df9a3d4,31
synthetics/google/neural/ita/IT_Standard_D_cmd6.wav,synthetic,google_neural,IT_Standard_D,6
google_speech_commands_v1/zero/ab00c4b2_nohash_0.wav,reject,google_speech,ab00c4b2,31
commands/233601088/ita/ita_13.wav,command,telegram_bot,233601088,13
google_speech_commands_v1/six/4abefdf5_nohash_0.wav,reject,google_speech,4abefdf5,31
google_speech_commands_v1/up/52bfbce8_nohash_0.wav,reject,google_speech,52bfbce8,31
google_speech_commands_v1/zero/409c962a_nohash_0.wav,reject,google_speech,409c962a,31
google_speech_commands_v1/marvin/840c366d_nohash_0.wav,reject,google_speech,840c366d,31
commands/238016822/ita/ita_1.wav,command,telegram_bot,238016822,1
google_speech_commands_v1/seven/9cde5de8_nohash_0.wav,reject,google_speech,9cde5de8,31
google_speech_commands_v1/seven/439c84f4_nohash_0.wav,reject,google_speech,439c84f4,31
google_speech_commands_v1/happy/83957201_nohash_0.wav,reject,google_speech,83957201,31
google_speech_commands_v1/marvin/471a0925_nohash_0.wav,reject,google_speech,471a0925,31
google_speech_commands_v1/left/e41a903b_nohash_3.wav,reject,google_speech,e41a903b,31
google_speech_commands_v1/off/b97c9f77_nohash_3.wav,reject,google_speech,b97c9f77,31
google_speech_commands_v1/one/7257420c_nohash_0.wav,reject,google_speech,7257420c,31
google_speech_commands_v1/on/3aa6f4e2_nohash_0.wav,reject,google_speech,3aa6f4e2,31
commands/2145431989/ita/ita_5.wav,command,telegram_bot,2145431989,5
google_speech_commands_v1/three/fde2dee7_nohash_1.wav,reject,google_speech,fde2dee7,31
commands/873992744/ita/ita_9.wav,command,telegram_bot,873992744,9
google_speech_commands_v1/five/bdee441c_nohash_4.wav,reject,google_speech,bdee441c,31
google_speech_commands_v1/go/c90c0105_nohash_0.wav,reject,google_speech,c90c0105,31
google_speech_commands_v1/cat/f264e0df_nohash_0.wav,reject,google_speech,f264e0df,31
commands/946730582/ita/ita_27.wav,command,telegram_bot,946730582,27
google_speech_commands_v1/seven/dbb40d24_nohash_0.wav,reject,google_speech,dbb40d24,31
commands/184960439/ita/ita_7.wav,command,telegram_bot,184960439,7
synthetics/azure/neural/ita/ElsaNeural_5.wav,synthetic,azure_neural,ElsaNeural,5
google_speech_commands_v1/four/caedb73a_nohash_2.wav,reject,google_speech,caedb73a,31
google_speech_commands_v1/seven/4620dc14_nohash_1.wav,reject,google_speech,4620dc14,31
google_speech_commands_v1/up/b83c1acf_nohash_4.wav,reject,google_speech,b83c1acf,31
google_speech_commands_v1/two/5e3dde6b_nohash_0.wav,reject,google_speech,5e3dde6b,31
google_speech_commands_v1/on/cd85758f_nohash_2.wav,reject,google_speech,cd85758f,31
google_speech_commands_v1/zero/7fd25f7c_nohash_3.wav,reject,google_speech,7fd25f7c,31
commands/482000749/ita/ita_11.wav,command,telegram_bot,482000749,11
google_speech_commands_v1/one/e8c3c5ca_nohash_0.wav,reject,google_speech,e8c3c5ca,31
google_speech_commands_v1/yes/5fadb538_nohash_2.wav,reject,google_speech,5fadb538,31
google_speech_commands_v1/sheila/50033893_nohash_2.wav,reject,google_speech,50033893,31
commands/366052369/ita/ita_13.wav,command,telegram_bot,366052369,13
commands/445686566/ita/ita_0.wav,command,telegram_bot,445686566,0
google_speech_commands_v1/five/1a9afd33_nohash_0.wav,reject,google_speech,1a9afd33,31
google_speech_commands_v1/yes/a6d586b7_nohash_4.wav,reject,google_speech,a6d586b7,31
google_speech_commands_v1/sheila/d55aa56c_nohash_2.wav,reject,google_speech,d55aa56c,31
google_speech_commands_v1/stop/90b94017_nohash_0.wav,reject,google_speech,90b94017,31
google_speech_commands_v1/tree/68dd409e_nohash_1.wav,reject,google_speech,68dd409e,31
google_speech_commands_v1/right/439c84f4_nohash_0.wav,reject,google_speech,439c84f4,31
synthetics/vocalware/neural/ita/engine3_voice2_cmd26.wav,synthetic,vocalware_neural,engine3,26
synthetics/vocalware/neural/ita/engine2_voice2_cmd14.wav,synthetic,vocalware_neural,engine2,14
commands/279763508/ita/ita_28.wav,command,telegram_bot,279763508,28
commands/198584602/ita/ita_21.wav,command,telegram_bot,198584602,21
google_speech_commands_v1/house/80c45ed6_nohash_0.wav,reject,google_speech,80c45ed6,31
commands/238808563/ita/ita_8.wav,command,telegram_bot,238808563,8
google_speech_commands_v1/three/1b4c9b89_nohash_3.wav,reject,google_speech,1b4c9b89,31
commands/1630728501/ita/ita_22.wav,command,telegram_bot,1630728501,22
synthetics/vocalware/neural/ita/engine2_voice3_cmd15.wav,synthetic,vocalware_neural,engine2,15
google_speech_commands_v1/no/439c84f4_nohash_0.wav,reject,google_speech,439c84f4,31
commands/1525639750/ita/ita_26.wav,command,telegram_bot,1525639750,26
synthetics/polly/standard/ita/Bianca_2.wav,synthetic,polly_standard,Bianca,2
commands/2144627614/ita/ita_2.wav,command,telegram_bot,2144627614,2
google_speech_commands_v1/zero/1aed7c6d_nohash_1.wav,reject,google_speech,1aed7c6d,31
synthetics/vocalware/neural/ita/engine7_voice1_cmd7.wav,synthetic,vocalware_neural,engine7,7
google_speech_commands_v1/sheila/f17be97f_nohash_0.wav,reject,google_speech,f17be97f,31
google_speech_commands_v1/wow/8625475c_nohash_0.wav,reject,google_speech,8625475c,31
google_speech_commands_v1/tree/41285056_nohash_1.wav,reject,google_speech,41285056,31
google_speech_commands_v1/down/8523766b_nohash_0.wav,reject,google_speech,8523766b,31
commands/208525704/ita/ita_4.wav,command,telegram_bot,208525704,4
commands/2128855261/ita/ita_21.wav,command,telegram_bot,2128855261,21
google_speech_commands_v1/up/b00dff7e_nohash_1.wav,reject,google_speech,b00dff7e,31
google_speech_commands_v1/off/57cb3575_nohash_0.wav,reject,google_speech,57cb3575,31
google_speech_commands_v1/stop/47d01978_nohash_0.wav,reject,google_speech,47d01978,31
synthetics/azure/neural/ita/ElsaNeural_3.wav,synthetic,azure_neural,ElsaNeural,3
google_speech_commands_v1/on/5fadb538_nohash_2.wav,reject,google_speech,5fadb538,31
google_speech_commands_v1/dog/ef2a3cfb_nohash_1.wav,reject,google_speech,ef2a3cfb,31
google_speech_commands_v1/sheila/105a0eea_nohash_0.wav,reject,google_speech,105a0eea,31
google_speech_commands_v1/five/d197e3ae_nohash_2.wav,reject,google_speech,d197e3ae,31
google_speech_commands_v1/house/541120c7_nohash_0.wav,reject,google_speech,541120c7,31
commands/1323114146/ita/ita_23.wav,command,telegram_bot,1323114146,23
google_speech_commands_v1/wow/86402da1_nohash_1.wav,reject,google_speech,86402da1,31
google_speech_commands_v1/seven/863880b7_nohash_0.wav,reject,google_speech,863880b7,31
google_speech_commands_v1/yes/f264e0df_nohash_0.wav,reject,google_speech,f264e0df,31
google_speech_commands_v1/two/b83c1acf_nohash_4.wav,reject,google_speech,b83c1acf,31
commands/630722423/ita/ita_11.wav,command,telegram_bot,630722423,11
google_speech_commands_v1/two/97f4c236_nohash_4.wav,reject,google_speech,97f4c236,31
commands/432184911/ita/ita_23.wav,command,telegram_bot,432184911,23
commands/1385338327/ita/ita_22.wav,command,telegram_bot,1385338327,22
google_speech_commands_v1/eight/8910e5ef_nohash_0.wav,reject,google_speech,8910e5ef,31
google_speech_commands_v1/no/5ff3f9a1_nohash_0.wav,reject,google_speech,5ff3f9a1,31
commands/1035156532/ita/ita_2.wav,command,telegram_bot,1035156532,2
synthetics/vocalware/neural/ita/engine2_voice5_cmd26.wav,synthetic,vocalware_neural,engine2,26
commands/630722423/ita/ita_0.wav,command,telegram_bot,630722423,0
google_speech_commands_v1/bed/105e72bb_nohash_0.wav,reject,google_speech,105e72bb,31
commands/2123570996/ita/ita_26.wav,command,telegram_bot,2123570996,26
synthetics/polly/standard/ita/Carla_5.wav,synthetic,polly_standard,Carla,5
google_speech_commands_v1/stop/50033893_nohash_0.wav,reject,google_speech,50033893,31
google_speech_commands_v1/right/9a7c1f83_nohash_0.wav,reject,google_speech,9a7c1f83,31
google_speech_commands_v1/no/471a0925_nohash_2.wav,reject,google_speech,471a0925,31
google_speech_commands_v1/up/ad63d93c_nohash_4.wav,reject,google_speech,ad63d93c,31
google_speech_commands_v1/down/2d82a556_nohash_0.wav,reject,google_speech,2d82a556,31
google_speech_commands_v1/five/b83c1acf_nohash_1.wav,reject,google_speech,b83c1acf,31
commands/334596431/ita/ita_25.wav,command,telegram_bot,334596431,25
google_speech_commands_v1/one/9a69672b_nohash_3.wav,reject,google_speech,9a69672b,31
google_speech_commands_v1/stop/83957201_nohash_1.wav,reject,google_speech,83957201,31
commands/2129470480/ita/ita_26.wav,command,telegram_bot,2129470480,26
synthetics/google/standard/ita/IT_Wavenet_D_cmd5.wav,synthetic,google_standard,IT_Wavenet_D,5
commands/142490997/ita/ita_8.wav,command,telegram_bot,142490997,8
google_speech_commands_v1/zero/e1469561_nohash_4.wav,reject,google_speech,e1469561,31
google_speech_commands_v1/two/48a8a69d_nohash_0.wav,reject,google_speech,48a8a69d,31
google_speech_commands_v1/happy/ca48dc76_nohash_0.wav,reject,google_speech,ca48dc76,31
commands/556469931/ita/ita_7.wav,command,telegram_bot,556469931,7
commands/2140135041/ita/eng_23.wav,command,telegram_bot,2140135041,23
commands/1525639750/ita/ita_4.wav,command,telegram_bot,1525639750,4
commands/279297158/ita/ita_28.wav,command,telegram_bot,279297158,28
google_speech_commands_v1/tree/b49caed3_nohash_0.wav,reject,google_speech,b49caed3,31
google_speech_commands_v1/sheila/24ad3ebe_nohash_0.wav,reject,google_speech,24ad3ebe,31
google_speech_commands_v1/nine/f6af2457_nohash_0.wav,reject,google_speech,f6af2457,31
google_speech_commands_v1/seven/d0faf7e4_nohash_3.wav,reject,google_speech,d0faf7e4,31
google_speech_commands_v1/marvin/9dc1889e_nohash_0.wav,reject,google_speech,9dc1889e,31
commands/224710733/ita/eng_23.wav,command,telegram_bot,224710733,23
google_speech_commands_v1/no/563aa4e6_nohash_2.wav,reject,google_speech,563aa4e6,31
google_speech_commands_v1/left/94de6a6a_nohash_4.wav,reject,google_speech,94de6a6a,31
commands/347330299/ita/ita_7.wav,command,telegram_bot,347330299,7
google_speech_commands_v1/one/cd85758f_nohash_0.wav,reject,google_speech,cd85758f,31
google_speech_commands_v1/tree/f292725f_nohash_0.wav,reject,google_speech,f292725f,31
commands/199231711/ita/ita_30.wav,command,telegram_bot,199231711,30
commands/166000575/ita/ita_7.wav,command,telegram_bot,166000575,7
google_speech_commands_v1/down/af130f12_nohash_1.wav,reject,google_speech,af130f12,31
commands/5062859821/ita/ita_9.wav,command,telegram_bot,5062859821,9
google_speech_commands_v1/up/8ec6dab6_nohash_2.wav,reject,google_speech,8ec6dab6,31
commands/747267779/ita/ita_4.wav,command,telegram_bot,747267779,4
google_speech_commands_v1/four/a1533da4_nohash_0.wav,reject,google_speech,a1533da4,31
commands/296821092/ita/ita_21.wav,command,telegram_bot,296821092,21
google_speech_commands_v1/five/9b3ea809_nohash_0.wav,reject,google_speech,9b3ea809,31
commands/1770776685/ita/ita_13.wav,command,telegram_bot,1770776685,13
google_speech_commands_v1/on/9a7c1f83_nohash_2.wav,reject,google_speech,9a7c1f83,31
commands/184960439/ita/ita_5.wav,command,telegram_bot,184960439,5
google_speech_commands_v1/six/dca2797e_nohash_1.wav,reject,google_speech,dca2797e,31
google_speech_commands_v1/two/591d32f3_nohash_0.wav,reject,google_speech,591d32f3,31
google_speech_commands_v1/five/9cde5de8_nohash_1.wav,reject,google_speech,9cde5de8,31
google_speech_commands_v1/happy/aa233654_nohash_0.wav,reject,google_speech,aa233654,31
commands/946730582/ita/ita_7.wav,command,telegram_bot,946730582,7
commands/1323114146/ita/ita_26.wav,command,telegram_bot,1323114146,26
google_speech_commands_v1/eight/d197e3ae_nohash_3.wav,reject,google_speech,d197e3ae,31
google_speech_commands_v1/left/264f471d_nohash_2.wav,reject,google_speech,264f471d,31
google_speech_commands_v1/left/e95c70e2_nohash_0.wav,reject,google_speech,e95c70e2,31
commands/199231711/ita/ita_15.wav,command,telegram_bot,199231711,15
google_speech_commands_v1/off/8c7f81df_nohash_0.wav,reject,google_speech,8c7f81df,31
google_speech_commands_v1/zero/9a356ab9_nohash_1.wav,reject,google_speech,9a356ab9,31
commands/765587623/ita/ita_3.wav,command,telegram_bot,765587623,3
commands/2131190666/ita/ita_30.wav,command,telegram_bot,2131190666,30
