path,type,subtype,speaker,label
google_speech_commands_v1/marvin/1942abd7_nohash_1.wav,reject,google_speech,350,31
google_speech_commands_v1/happy/a8cf01bc_nohash_0.wav,reject,google_speech,391,31
synthetics/azure/neural/eng/YanNeural_1.wav,synthetic,azure_neural,145,1
synthetics/google/standard/eng/US_Wavenet_B_cmd16.wav,synthetic,google_standard,172,16
google_speech_commands_v1/down/d1a4fb3f_nohash_0.wav,reject,google_speech,308,31
synthetics/polly/standard/eng/Matthew_3.wav,synthetic,polly_standard,234,3
google_speech_commands_v1/seven/c6ee87a7_nohash_3.wav,reject,google_speech,403,31
synthetics/polly/neural/eng/Matthew_25.wav,synthetic,polly_neural,234,25
google_speech_commands_v1/one/e6db3894_nohash_0.wav,reject,google_speech,417,31
synthetics/naturalreaders/neural/eng/lisa_au_14.wav,synthetic,naturalreaders_neural,216,14
google_speech_commands_v1/one/2a89ad5c_nohash_1.wav,reject,google_speech,358,31
commands/1630728501/eng/eng_13.wav,command,telegram_bot,110,13
google_speech_commands_v1/on/d874a786_nohash_0.wav,reject,google_speech,437,31
google_speech_commands_v1/down/a9f38bae_nohash_1.wav,reject,google_speech,392,31
google_speech_commands_v1/eight/a6d586b7_nohash_1.wav,reject,google_speech,390,31
google_speech_commands_v1/down/e1469561_nohash_4.wav,reject,google_speech,312,31
google_speech_commands_v1/cat/541120c7_nohash_1.wav,reject,google_speech,373,31
synthetics/vocalware/neural/eng/engine2_voice4_cmd30.wav,synthetic,vocalware_neural,121,30
google_speech_commands_v1/sheila/605ed0ff_nohash_0.wav,reject,google_speech,378,31
google_speech_commands_v1/yes/d0faf7e4_nohash_5.wav,reject,google_speech,306,31
synthetics/vocalware/neural/eng/engine2_voice2_cmd26.wav,synthetic,vocalware_neural,121,26
google_speech_commands_v1/right/f17be97f_nohash_1.wav,reject,google_speech,419,31
google_speech_commands_v1/tree/d5ca80c6_nohash_0.wav,reject,google_speech,309,31
google_speech_commands_v1/seven/3903b558_nohash_1.wav,reject,google_speech,360,31
google_speech_commands_v1/sheila/587f3271_nohash_0.wav,reject,google_speech,271,31
google_speech_commands_v1/one/e41a903b_nohash_2.wav,reject,google_speech,313,31
synthetics/azure/neural/eng/JamesNeural_1.wav,synthetic,azure_neural,134,1
google_speech_commands_v1/eight/37dca74f_nohash_2.wav,reject,google_speech,252,31
google_speech_commands_v1/zero/cab100c9_nohash_1.wav,reject,google_speech,405,31
google_speech_commands_v1/right/e54a0f16_nohash_0.wav,reject,google_speech,416,31
google_speech_commands_v1/bed/3ff840aa_nohash_1.wav,reject,google_speech,255,31
google_speech_commands_v1/up/7c1d8533_nohash_2.wav,reject,google_speech,387,31
commands/466977274/eng/eng_22.wav,command,telegram_bot,29,22
google_speech_commands_v1/bed/e6e29c47_nohash_0.wav,reject,google_speech,418,31
commands/388942547/eng/eng_5.wav,command,telegram_bot,33,5
google_speech_commands_v1/stop/3aa6f4e2_nohash_0.wav,reject,google_speech,361,31
commands/268005350/eng/eng_20.wav,command,telegram_bot,51,20
synthetics/google/standard/eng/US_Wavenet_F_cmd15.wav,synthetic,google_standard,165,15
google_speech_commands_v1/bird/171b56dc_nohash_1.wav,reject,google_speech,349,31
google_speech_commands_v1/four/37dca74f_nohash_1.wav,reject,google_speech,252,31
google_speech_commands_v1/yes/264f471d_nohash_2.wav,reject,google_speech,356,31
synthetics/naturalreaders/neural/eng/charles_en_1.wav,synthetic,naturalreaders_neural,214,1
google_speech_commands_v1/dog/7192fddc_nohash_1.wav,reject,google_speech,285,31
synthetics/polly/standard/eng/Geraint_23.wav,synthetic,polly_standard,224,23
synthetics/azure/neural/eng/JacobNeural_23.wav,synthetic,azure_neural,133,23
google_speech_commands_v1/six/d55aa56c_nohash_1.wav,reject,google_speech,442,31
google_speech_commands_v1/stop/5fadb538_nohash_0.wav,reject,google_speech,377,31
synthetics/google/standard/eng/GB_Wavenet_C_cmd26.wav,synthetic,google_standard,170,26
synthetics/naturalreaders/neural/eng/lisa_au_28.wav,synthetic,naturalreaders_neural,216,28
google_speech_commands_v1/happy/ccea893d_nohash_1.wav,reject,google_speech,406,31
google_speech_commands_v1/on/ab00c4b2_nohash_0.wav,reject,google_speech,393,31
commands/1153694021/eng/eng_11.wav,command,telegram_bot,12,11
commands/267561261/eng/eng_26.wav,command,telegram_bot,30,26
google_speech_commands_v1/zero/6736bc64_nohash_0.wav,reject,google_speech,328,31
synthetics/vocalware/neural/eng/engine2_voice1_cmd0.wav,synthetic,vocalware_neural,121,0
google_speech_commands_v1/bird/2a89ad5c_nohash_0.wav,reject,google_speech,358,31
synthetics/vocalware/neural/eng/engine3_voice8_cmd24.wav,synthetic,vocalware_neural,120,24
commands/779117346/eng/eng_11.wav,command,telegram_bot,18,11
synthetics/google/neural/eng/US_Standard_G_cmd23.wav,synthetic,google_neural,191,23
google_speech_commands_v1/right/412c675c_nohash_0.wav,reject,google_speech,324,31
commands/1254765304/eng/eng_17.wav,command,telegram_bot,55,17
synthetics/azure/neural/eng/MollyNeural_13.wav,synthetic,azure_neural,130,13
google_speech_commands_v1/stop/c22d3f18_nohash_1.wav,reject,google_speech,300,31
google_speech_commands_v1/stop/27b9a84f_nohash_1.wav,reject,google_speech,357,31
synthetics/azure/neural/eng/PrabhatNeural_4.wav,synthetic,azure_neural,155,4
synthetics/google/standard/eng/US_Wavenet_C_cmd28.wav,synthetic,google_standard,176,28
google_speech_commands_v1/eight/c6ee87a7_nohash_4.wav,reject,google_speech,403,31
google_speech_commands_v1/nine/471a0925_nohash_4.wav,reject,google_speech,367,31
synthetics/polly/neural/eng/Kendra_11.wav,synthetic,polly_neural,225,11
commands/946730582/eng/eng_24.wav,command,telegram_bot,63,24
google_speech_commands_v1/happy/c22d3f18_nohash_0.wav,reject,google_speech,300,31
google_speech_commands_v1/left/a6d586b7_nohash_2.wav,reject,google_speech,390,31
google_speech_commands_v1/yes/94de6a6a_nohash_1.wav,reject,google_speech,288,31
synthetics/google/standard/eng/GB_Wavenet_D_cmd10.wav,synthetic,google_standard,162,10
google_speech_commands_v1/nine/dbb40d24_nohash_1.wav,reject,google_speech,412,31
commands/2112819853/eng/eng_29.wav,command,telegram_bot,87,29
google_speech_commands_v1/stop/6c0f6493_nohash_4.wav,reject,google_speech,385,31
synthetics/azure/neural/eng/MollyNeural_14.wav,synthetic,azure_neural,130,14
google_speech_commands_v1/yes/7c1d8533_nohash_1.wav,reject,google_speech,387,31
commands/1314783113/eng/eng_30.wav,command,telegram_bot,65,30
synthetics/azure/neural/eng/LukeNeural_22.wav,synthetic,azure_neural,136,22
google_speech_commands_v1/go/3bdf05d3_nohash_1.wav,reject,google_speech,425,31
google_speech_commands_v1/three/9a69672b_nohash_3.wav,reject,google_speech,291,31
google_speech_commands_v1/up/1b4c9b89_nohash_2.wav,reject,google_speech,245,31
commands/580130061/eng/ita_23.wav,command,telegram_bot,83,23
google_speech_commands_v1/cat/a8cf01bc_nohash_0.wav,reject,google_speech,391,31
google_speech_commands_v1/stop/b97c9f77_nohash_1.wav,reject,google_speech,299,31
google_speech_commands_v1/seven/5c8af87a_nohash_2.wav,reject,google_speech,273,31
google_speech_commands_v1/one/dca2797e_nohash_3.wav,reject,google_speech,413,31
synthetics/google/neural/eng/IN_Standard_A_cmd14.wav,synthetic,google_neural,186,14
google_speech_commands_v1/sheila/ccea893d_nohash_1.wav,reject,google_speech,406,31
synthetics/azure/neural/eng/SamNeural_0.wav,synthetic,azure_neural,157,0
commands/873992744/eng/eng_22.wav,command,telegram_bot,109,22
commands/63445529/eng/eng_4.wav,command,telegram_bot,47,4
google_speech_commands_v1/on/27b9a84f_nohash_1.wav,reject,google_speech,357,31
google_speech_commands_v1/six/171b56dc_nohash_0.wav,reject,google_speech,349,31
commands/362625280/eng/eng_11.wav,command,telegram_bot,1,11
synthetics/vocalware/neural/eng/engine3_voice1_cmd7.wav,synthetic,vocalware_neural,120,7
synthetics/google/neural/eng/US_Standard_G_cmd2.wav,synthetic,google_neural,191,2
google_speech_commands_v1/two/bdee441c_nohash_2.wav,reject,google_speech,396,31
google_speech_commands_v1/sheila/6940f7f3_nohash_0.wav,reject,google_speech,440,31
synthetics/google/standard/eng/US_Wavenet_B_cmd6.wav,synthetic,google_standard,172,6
google_speech_commands_v1/cat/4c7c95de_nohash_0.wav,reject,google_speech,264,31
google_speech_commands_v1/wow/099d52ad_nohash_0.wav,reject,google_speech,344,31
google_speech_commands_v1/go/c22d3f18_nohash_3.wav,reject,google_speech,300,31
google_speech_commands_v1/go/dbb40d24_nohash_0.wav,reject,google_speech,412,31
google_speech_commands_v1/three/e54a0f16_nohash_3.wav,reject,google_speech,416,31
commands/2140135041/eng/eng_29.wav,command,telegram_bot,32,29
synthetics/google/neural/eng/IN_Standard_B_cmd20.wav,synthetic,google_neural,208,20
google_speech_commands_v1/down/e54a0f16_nohash_3.wav,reject,google_speech,416,31
synthetics/vocalware/neural/eng/engine7_voice5_cmd15.wav,synthetic,vocalware_neural,122,15
google_speech_commands_v1/off/bdee441c_nohash_5.wav,reject,google_speech,396,31
google_speech_commands_v1/seven/44bc77f7_nohash_0.wav,reject,google_speech,365,31
google_speech_commands_v1/six/9a69672b_nohash_4.wav,reject,google_speech,291,31
commands/388942547/eng/eng_25.wav,command,telegram_bot,33,25
google_speech_commands_v1/zero/ad63d93c_nohash_1.wav,reject,google_speech,395,31
commands/2080397916/eng/eng_9.wav,command,telegram_bot,40,9
commands/222556755/eng/eng_7.wav,command,telegram_bot,28,7
google_speech_commands_v1/zero/964e8cfd_nohash_1.wav,reject,google_speech,289,31
commands/630722423/eng/ita_23.wav,command,telegram_bot,39,23
google_speech_commands_v1/bed/283d7a53_nohash_0.wav,reject,google_speech,248,31
commands/166000575/eng/ita_23.wav,command,telegram_bot,25,23
google_speech_commands_v1/tree/24ad3ebe_nohash_0.wav,reject,google_speech,319,31
synthetics/azure/neural/eng/MonicaNeural_24.wav,synthetic,azure_neural,144,24
google_speech_commands_v1/no/1b4c9b89_nohash_0.wav,reject,google_speech,245,31
google_speech_commands_v1/eight/2ce7534c_nohash_0.wav,reject,google_speech,359,31
google_speech_commands_v1/seven/97f4c236_nohash_1.wav,reject,google_speech,290,31
google_speech_commands_v1/go/1657c9fa_nohash_0.wav,reject,google_speech,347,31
synthetics/polly/standard/eng/Joey_8.wav,synthetic,polly_standard,223,8
google_speech_commands_v1/bed/66774579_nohash_0.wav,reject,google_speech,382,31
google_speech_commands_v1/on/439c84f4_nohash_2.wav,reject,google_speech,364,31
google_speech_commands_v1/five/bdee441c_nohash_1.wav,reject,google_speech,396,31
google_speech_commands_v1/up/ad63d93c_nohash_0.wav,reject,google_speech,395,31
google_speech_commands_v1/one/c22d3f18_nohash_3.wav,reject,google_speech,300,31
commands/1784612953/eng/ita_23.wav,command,telegram_bot,14,23
synthetics/vocalware/neural/eng/engine3_voice6_cmd29.wav,synthetic,vocalware_neural,120,29
google_speech_commands_v1/yes/e41a903b_nohash_0.wav,reject,google_speech,313,31
google_speech_commands_v1/stop/6c0f6493_nohash_3.wav,reject,google_speech,385,31
google_speech_commands_v1/seven/412c675c_nohash_0.wav,reject,google_speech,324,31
commands/1630728501/eng/eng_14.wav,command,telegram_bot,110,14
commands/692151419/eng/eng_21.wav,command,telegram_bot,46,21
synthetics/azure/neural/eng/LiamNeural_5.wav,synthetic,azure_neural,138,5
google_speech_commands_v1/stop/37dca74f_nohash_0.wav,reject,google_speech,252,31
google_speech_commands_v1/stop/e6e29c47_nohash_0.wav,reject,google_speech,418,31
google_speech_commands_v1/no/3aa6f4e2_nohash_0.wav,reject,google_speech,361,31
google_speech_commands_v1/three/0e17f595_nohash_0.wav,reject,google_speech,345,31
commands/1230421796/eng/eng_29.wav,command,telegram_bot,62,29
commands/142490997/eng/eng_26.wav,command,telegram_bot,15,26
google_speech_commands_v1/dog/4c4d2526_nohash_1.wav,reject,google_speech,263,31
google_speech_commands_v1/left/d9ae8983_nohash_0.wav,reject,google_speech,410,31
google_speech_commands_v1/nine/2c6d3924_nohash_0.wav,reject,google_speech,249,31
synthetics/google/neural/eng/GB_Standard_F_cmd23.wav,synthetic,google_neural,201,23
google_speech_commands_v1/cat/1816b768_nohash_0.wav,reject,google_speech,420,31
commands/1889914753/eng/eng_5.wav,command,telegram_bot,66,5
synthetics/azure/neural/eng/JamesNeural_13.wav,synthetic,azure_neural,134,13
google_speech_commands_v1/nine/283d7a53_nohash_1.wav,reject,google_speech,248,31
google_speech_commands_v1/nine/67961766_nohash_0.wav,reject,google_speech,279,31
google_speech_commands_v1/nine/6e916de8_nohash_0.wav,reject,google_speech,283,31
commands/1132842894/eng/eng_23.wav,command,telegram_bot,118,23
synthetics/naturalreaders/neural/eng/rachel_en_3.wav,synthetic,naturalreaders_neural,211,3
google_speech_commands_v1/nine/6b889021_nohash_0.wav,reject,google_speech,282,31
google_speech_commands_v1/bird/5b1db3ee_nohash_0.wav,reject,google_speech,272,31
google_speech_commands_v1/bed/2a89ad5c_nohash_0.wav,reject,google_speech,358,31
commands/63445529/eng/eng_8.wav,command,telegram_bot,47,8
commands/559248021/eng/eng_12.wav,command,telegram_bot,102,12
synthetics/azure/neural/eng/WilliamNeural_25.wav,synthetic,azure_neural,143,25
google_speech_commands_v1/four/b49caed3_nohash_3.wav,reject,google_speech,297,31
commands/580130061/eng/eng_30.wav,command,telegram_bot,83,30
commands/1780966140/eng/eng_1.wav,command,telegram_bot,21,1
commands/697081431/eng/eng_29.wav,command,telegram_bot,13,29
synthetics/azure/neural/eng/NatashaNeural_5.wav,synthetic,azure_neural,139,5
google_speech_commands_v1/right/48bfde8e_nohash_1.wav,reject,google_speech,428,31
synthetics/google/neural/eng/GB_Standard_B_cmd29.wav,synthetic,google_neural,200,29
google_speech_commands_v1/six/5fadb538_nohash_4.wav,reject,google_speech,377,31
google_speech_commands_v1/off/264f471d_nohash_3.wav,reject,google_speech,356,31
google_speech_commands_v1/three/b97c9f77_nohash_0.wav,reject,google_speech,299,31
synthetics/vocalware/neural/eng/engine2_voice8_cmd7.wav,synthetic,vocalware_neural,121,7
synthetics/azure/neural/eng/JacobNeural_2.wav,synthetic,azure_neural,133,2
google_speech_commands_v1/five/ab7b5acd_nohash_0.wav,reject,google_speech,394,31
google_speech_commands_v1/down/5e3dde6b_nohash_0.wav,reject,google_speech,274,31
synthetics/azure/neural/eng/LeahNeural_17.wav,synthetic,azure_neural,126,17
google_speech_commands_v1/go/37dca74f_nohash_0.wav,reject,google_speech,252,31
synthetics/vocalware/neural/eng/engine3_voice7_cmd17.wav,synthetic,vocalware_neural,120,17
synthetics/google/neural/eng/IN_Standard_B_cmd8.wav,synthetic,google_neural,208,8
commands/1936687856/eng/eng_27.wav,command,telegram_bot,79,27
google_speech_commands_v1/yes/97f4c236_nohash_0.wav,reject,google_speech,290,31
google_speech_commands_v1/dog/1b4c9b89_nohash_0.wav,reject,google_speech,245,31
commands/296821092/eng/eng_25.wav,command,telegram_bot,5,25
synthetics/azure/neural/eng/PrabhatNeural_28.wav,synthetic,azure_neural,155,28
google_speech_commands_v1/bird/cab100c9_nohash_0.wav,reject,google_speech,405,31
commands/1770776685/eng/eng_13.wav,command,telegram_bot,97,13
google_speech_commands_v1/off/1b4c9b89_nohash_3.wav,reject,google_speech,245,31
google_speech_commands_v1/two/a6d586b7_nohash_1.wav,reject,google_speech,390,31
commands/63445529/eng/eng_21.wav,command,telegram_bot,47,21
google_speech_commands_v1/down/b49caed3_nohash_0.wav,reject,google_speech,297,31
google_speech_commands_v1/seven/692a88e6_nohash_0.wav,reject,google_speech,281,31
google_speech_commands_v1/no/7117fb6d_nohash_2.wav,reject,google_speech,435,31
synthetics/vocalware/neural/eng/engine2_voice7_cmd11.wav,synthetic,vocalware_neural,121,11
google_speech_commands_v1/yes/264f471d_nohash_4.wav,reject,google_speech,356,31
synthetics/vocalware/neural/eng/engine3_voice1_cmd15.wav,synthetic,vocalware_neural,120,15
google_speech_commands_v1/go/6071a214_nohash_2.wav,reject,google_speech,379,31
google_speech_commands_v1/zero/5fadb538_nohash_3.wav,reject,google_speech,377,31
synthetics/polly/neural/eng/Joey_5.wav,synthetic,polly_neural,223,5
commands/2114791016/eng/eng_18.wav,command,telegram_bot,17,18
google_speech_commands_v1/up/68dd409e_nohash_0.wav,reject,google_speech,280,31
google_speech_commands_v1/nine/563aa4e6_nohash_4.wav,reject,google_speech,268,31
google_speech_commands_v1/five/6940f7f3_nohash_1.wav,reject,google_speech,440,31
google_speech_commands_v1/eight/541120c7_nohash_0.wav,reject,google_speech,373,31
google_speech_commands_v1/up/52bfbce8_nohash_1.wav,reject,google_speech,370,31
google_speech_commands_v1/right/cd85758f_nohash_0.wav,reject,google_speech,304,31
google_speech_commands_v1/one/099d52ad_nohash_0.wav,reject,google_speech,344,31
synthetics/vocalware/neural/eng/engine7_voice5_cmd22.wav,synthetic,vocalware_neural,122,22
google_speech_commands_v1/marvin/2e0d80f7_nohash_0.wav,reject,google_speech,424,31
google_speech_commands_v1/on/6c0f6493_nohash_4.wav,reject,google_speech,385,31
google_speech_commands_v1/happy/27c30960_nohash_1.wav,reject,google_speech,321,31
google_speech_commands_v1/bird/caf9fceb_nohash_0.wav,reject,google_speech,333,31
synthetics/naturalreaders/neural/eng/lisa_au_1.wav,synthetic,naturalreaders_neural,216,1
synthetics/vocalware/neural/eng/engine2_voice3_cmd26.wav,synthetic,vocalware_neural,121,26
google_speech_commands_v1/no/7fd25f7c_nohash_1.wav,reject,google_speech,388,31
commands/362625280/eng/eng_1.wav,command,telegram_bot,1,1
google_speech_commands_v1/down/e41a903b_nohash_2.wav,reject,google_speech,313,31
synthetics/azure/neural/eng/AmberNeural_28.wav,synthetic,azure_neural,131,28
google_speech_commands_v1/two/dbaf8fc6_nohash_1.wav,reject,google_speech,441,31
synthetics/naturalreaders/neural/eng/rachel_en_17.wav,synthetic,naturalreaders_neural,211,17
google_speech_commands_v1/off/50033893_nohash_0.wav,reject,google_speech,266,31
google_speech_commands_v1/off/692a88e6_nohash_3.wav,reject,google_speech,281,31
google_speech_commands_v1/four/7195ffa6_nohash_0.wav,reject,google_speech,436,31
synthetics/azure/neural/eng/AnaNeural_5.wav,synthetic,azure_neural,153,5
google_speech_commands_v1/yes/9a69672b_nohash_4.wav,reject,google_speech,291,31
google_speech_commands_v1/right/b83c1acf_nohash_3.wav,reject,google_speech,298,31
synthetics/azure/neural/eng/LiamNeural_9.wav,synthetic,azure_neural,138,9
google_speech_commands_v1/no/67961766_nohash_0.wav,reject,google_speech,279,31
google_speech_commands_v1/wow/105e72bb_nohash_1.wav,reject,google_speech,346,31
google_speech_commands_v1/yes/53d5b86f_nohash_0.wav,reject,google_speech,429,31
google_speech_commands_v1/up/20d3f11f_nohash_1.wav,reject,google_speech,246,31
commands/1314783113/eng/eng_26.wav,command,telegram_bot,65,26
synthetics/polly/standard/eng/Joanna_20.wav,synthetic,polly_standard,231,20
commands/432184911/eng/eng_21.wav,command,telegram_bot,67,21
google_speech_commands_v1/four/bdee441c_nohash_4.wav,reject,google_speech,396,31
synthetics/vocalware/neural/eng/engine7_voice4_cmd18.wav,synthetic,vocalware_neural,122,18
google_speech_commands_v1/tree/605ed0ff_nohash_0.wav,reject,google_speech,378,31
synthetics/azure/neural/eng/MonicaNeural_29.wav,synthetic,azure_neural,144,29
synthetics/azure/neural/eng/NeerjaNeural_17.wav,synthetic,azure_neural,149,17
google_speech_commands_v1/six/d0faf7e4_nohash_2.wav,reject,google_speech,306,31
google_speech_commands_v1/right/541120c7_nohash_0.wav,reject,google_speech,373,31
commands/334596431/eng/eng_11.wav,command,telegram_bot,82,11
synthetics/azure/neural/eng/LiamNeural_2.wav,synthetic,azure_neural,138,2
google_speech_commands_v1/zero/f17be97f_nohash_2.wav,reject,google_speech,419,31
google_speech_commands_v1/eight/9a69672b_nohash_0.wav,reject,google_speech,291,31
commands/432184911/eng/eng_9.wav,command,telegram_bot,67,9
google_speech_commands_v1/house/97f4c236_nohash_0.wav,reject,google_speech,290,31
synthetics/google/standard/eng/AU_Neural2_C_cmd25.wav,synthetic,google_standard,180,25
google_speech_commands_v1/right/5f814c23_nohash_1.wav,reject,google_speech,342,31
google_speech_commands_v1/happy/67c7fecb_nohash_1.wav,reject,google_speech,384,31
synthetics/azure/neural/eng/LukeNeural_15.wav,synthetic,azure_neural,136,15
google_speech_commands_v1/up/f17be97f_nohash_3.wav,reject,google_speech,419,31
synthetics/azure/neural/eng/ConnorNeural_5.wav,synthetic,azure_neural,142,5
synthetics/azure/neural/eng/RyanNeural_1.wav,synthetic,azure_neural,154,1
google_speech_commands_v1/no/97f4c236_nohash_1.wav,reject,google_speech,290,31
synthetics/azure/neural/eng/JamesNeural_25.wav,synthetic,azure_neural,134,25
google_speech_commands_v1/four/ca48dc76_nohash_1.wav,reject,google_speech,331,31
google_speech_commands_v1/one/dbb40d24_nohash_3.wav,reject,google_speech,412,31
synthetics/azure/neural/eng/RosaNeural_10.wav,synthetic,azure_neural,146,10
synthetics/polly/standard/eng/Emma_3.wav,synthetic,polly_standard,238,3
synthetics/google/neural/eng/US_Standard_J_cmd14.wav,synthetic,google_neural,203,14
commands/1520141330/eng/eng_5.wav,command,telegram_bot,31,5
synthetics/azure/neural/eng/AshleyNeural_2.wav,synthetic,azure_neural,152,2
commands/719438104/eng/eng_27.wav,command,telegram_bot,26,27
synthetics/google/neural/eng/AU_Standard_C_cmd7.wav,synthetic,google_neural,193,7
google_speech_commands_v1/nine/541120c7_nohash_0.wav,reject,google_speech,373,31
synthetics/azure/neural/eng/EricNeural_0.wav,synthetic,azure_neural,124,0
commands/1908394421/eng/eng_5.wav,command,telegram_bot,117,5
google_speech_commands_v1/one/5c8af87a_nohash_1.wav,reject,google_speech,273,31
synthetics/azure/neural/eng/CoraNeural_8.wav,synthetic,azure_neural,127,8
synthetics/vocalware/neural/eng/engine2_voice6_cmd9.wav,synthetic,vocalware_neural,121,9
google_speech_commands_v1/dog/10f2bb12_nohash_0.wav,reject,google_speech,439,31
commands/2109142388/eng/eng_8.wav,command,telegram_bot,56,8
google_speech_commands_v1/right/370844f7_nohash_0.wav,reject,google_speech,251,31
google_speech_commands_v1/left/f17be97f_nohash_0.wav,reject,google_speech,419,31
google_speech_commands_v1/four/563aa4e6_nohash_3.wav,reject,google_speech,268,31
google_speech_commands_v1/off/56eb74ae_nohash_4.wav,reject,google_speech,374,31
commands/1179001292/eng/eng_26.wav,command,telegram_bot,53,26
synthetics/vocalware/neural/eng/engine3_voice8_cmd12.wav,synthetic,vocalware_neural,120,12
synthetics/polly/standard/eng/Kendra_27.wav,synthetic,polly_standard,225,27
google_speech_commands_v1/two/c6ee87a7_nohash_3.wav,reject,google_speech,403,31
google_speech_commands_v1/three/d0faf7e4_nohash_3.wav,reject,google_speech,306,31
synthetics/google/neural/eng/AU_Standard_B_cmd2.wav,synthetic,google_neural,194,2
google_speech_commands_v1/five/e54a0f16_nohash_4.wav,reject,google_speech,416,31
synthetics/azure/neural/eng/JennyNeural_10.wav,synthetic,azure_neural,125,10
synthetics/google/standard/eng/US_Wavenet_J_cmd17.wav,synthetic,google_standard,174,17
google_speech_commands_v1/right/1a9afd33_nohash_0.wav,reject,google_speech,351,31
commands/134001349/eng/eng_28.wav,command,telegram_bot,19,28
google_speech_commands_v1/no/bdee441c_nohash_3.wav,reject,google_speech,396,31
commands/719438104/eng/eng_2.wav,command,telegram_bot,26,2
google_speech_commands_v1/down/c4e1f6e0_nohash_1.wav,reject,google_speech,401,31
synthetics/vocalware/neural/eng/engine2_voice6_cmd12.wav,synthetic,vocalware_neural,121,12
google_speech_commands_v1/right/16db1582_nohash_0.wav,reject,google_speech,348,31
google_speech_commands_v1/four/cfde27ba_nohash_1.wav,reject,google_speech,305,31
commands/1908394421/eng/eng_0.wav,command,telegram_bot,117,0
commands/296821092/eng/eng_26.wav,command,telegram_bot,5,26
google_speech_commands_v1/go/a8e25ebb_nohash_0.wav,reject,google_speech,293,31
google_speech_commands_v1/seven/7c1d8533_nohash_2.wav,reject,google_speech,387,31
google_speech_commands_v1/two/65ec06e5_nohash_1.wav,reject,google_speech,381,31
commands/94638325/eng/eng_25.wav,command,telegram_bot,96,25
google_speech_commands_v1/one/dd086776_nohash_0.wav,reject,google_speech,414,31
google_speech_commands_v1/go/94de6a6a_nohash_4.wav,reject,google_speech,288,31
google_speech_commands_v1/seven/44c201dd_nohash_2.wav,reject,google_speech,366,31
commands/1506793015/eng/eng_15.wav,command,telegram_bot,94,15
google_speech_commands_v1/right/3f2b358d_nohash_0.wav,reject,google_speech,254,31
google_speech_commands_v1/seven/4290ca61_nohash_0.wav,reject,google_speech,257,31
google_speech_commands_v1/off/0e17f595_nohash_0.wav,reject,google_speech,345,31
synthetics/google/standard/eng/GB_Wavenet_B_cmd27.wav,synthetic,google_standard,182,27
google_speech_commands_v1/go/b97c9f77_nohash_2.wav,reject,google_speech,299,31
google_speech_commands_v1/stop/f17be97f_nohash_3.wav,reject,google_speech,419,31
google_speech_commands_v1/stop/9db2bfe9_nohash_1.wav,reject,google_speech,389,31
google_speech_commands_v1/one/409c962a_nohash_1.wav,reject,google_speech,363,31
google_speech_commands_v1/seven/e54a0f16_nohash_4.wav,reject,google_speech,416,31
google_speech_commands_v1/nine/7fd25f7c_nohash_4.wav,reject,google_speech,388,31
synthetics/google/standard/eng/GB_Neural2_A_cmd21.wav,synthetic,google_standard,158,21
google_speech_commands_v1/tree/1816b768_nohash_0.wav,reject,google_speech,420,31
google_speech_commands_v1/cat/4abefdf5_nohash_1.wav,reject,google_speech,368,31
synthetics/azure/neural/eng/BrandonNeural_7.wav,synthetic,azure_neural,137,7
google_speech_commands_v1/go/439c84f4_nohash_1.wav,reject,google_speech,364,31
google_speech_commands_v1/right/e14a99a5_nohash_1.wav,reject,google_speech,415,31
google_speech_commands_v1/marvin/97f4c236_nohash_0.wav,reject,google_speech,290,31
google_speech_commands_v1/on/e54a0f16_nohash_1.wav,reject,google_speech,416,31
google_speech_commands_v1/one/7c1d8533_nohash_0.wav,reject,google_speech,387,31
google_speech_commands_v1/right/692a88e6_nohash_2.wav,reject,google_speech,281,31
commands/592391617/eng/eng_22.wav,command,telegram_bot,80,22
google_speech_commands_v1/stop/37fc5d97_nohash_2.wav,reject,google_speech,323,31
synthetics/azure/neural/eng/PrabhatNeural_5.wav,synthetic,azure_neural,155,5
synthetics/naturalreaders/neural/eng/audrey_en_2.wav,synthetic,naturalreaders_neural,218,2
synthetics/google/neural/eng/US_Standard_B_cmd20.wav,synthetic,google_neural,204,20
commands/2146007936/eng/eng_25.wav,command,telegram_bot,64,25
google_speech_commands_v1/one/c6ee87a7_nohash_3.wav,reject,google_speech,403,31
google_speech_commands_v1/house/264f471d_nohash_0.wav,reject,google_speech,356,31
google_speech_commands_v1/on/dbb40d24_nohash_4.wav,reject,google_speech,412,31
synthetics/azure/neural/eng/AmberNeural_13.wav,synthetic,azure_neural,131,13
synthetics/google/standard/eng/IN_Wavenet_D_cmd30.wav,synthetic,google_standard,164,30
commands/1525639750/eng/eng_15.wav,command,telegram_bot,60,15
google_speech_commands_v1/seven/5c8af87a_nohash_3.wav,reject,google_speech,273,31
google_speech_commands_v1/off/258f4559_nohash_2.wav,reject,google_speech,422,31
google_speech_commands_v1/zero/c6ee87a7_nohash_4.wav,reject,google_speech,403,31
google_speech_commands_v1/go/ccea893d_nohash_0.wav,reject,google_speech,406,31
synthetics/polly/neural/eng/Kimberly_24.wav,synthetic,polly_neural,235,24
commands/946730582/eng/eng_6.wav,command,telegram_bot,63,6
commands/802288530/eng/eng_27.wav,command,telegram_bot,86,27
synthetics/vocalware/neural/eng/engine2_voice7_cmd2.wav,synthetic,vocalware_neural,121,2
