path,type,subtype,speaker,command
noises/crf_melfi/production_line/production_line_158_000.wav,reject,production_line,unknown,20
rejects/ita/go_324210dd_nohash_2.wav,reject,google,324210dd,20
commands/616564116/ita/ita_15.wav,command,telegram,616564116,9
rejects/ita/common_voice_it_20053776.wav,reject,mozilla,unknown,20
commands/630722423/ita/ita_18.wav,command,telegram,630722423,12
noises/crf_melfi/production_line/production_line_340_000.wav,reject,production_line,unknown,20
rejects/ita/four_85834399_nohash_1.wav,reject,google,85834399,20
commands/120192347/ita/ita_22.wav,command,telegram,120192347,16
commands/1407029395/ita/ita_20.wav,command,telegram,1407029395,14
noises/strumenti_di_lavoro_lavorazione_metalli/air-ratchet_cricchetto_ad_aria/air-ratchet-turn-on-run-turn-off_fkcvPjNO_NWM_008.wav,reject,air-ratchet_cricchetto_ad_aria,unknown,20
rejects/ita/common_voice_it_20062545.wav,reject,mozilla,unknown,20
commands/268005350/ita/ita_15.wav,command,telegram,268005350,9
commands/1407029395/ita/ita_7.wav,command,telegram,1407029395,1
commands/132745516/ita/ita_13.wav,command,telegram,132745516,7
rejects/ita/common_voice_it_19971556.wav,reject,mozilla,unknown,20
rejects/ita/nine_c1d39ce8_nohash_3.wav,reject,google,c1d39ce8,20
commands/325565871/ita/ita_17.wav,command,telegram,325565871,11
noises/drill/50416_001.wav,reject,unknown,unknown,20
commands/1254765304/ita/ita_12.wav,command,telegram,1254765304,6
commands/616564116/ita/ita_17.wav,command,telegram,616564116,11
noises/fan/exhaust-fan-on-off_fkcHNdNd_NWM_003.wav,reject,unknown,unknown,20
commands/697081431/ita/ita_9.wav,command,telegram,697081431,3
rejects/ita/common_voice_it_26505503.wav,reject,mozilla,unknown,20
commands/5754547619/ita/ita_12.wav,command,telegram,5754547619,6
rejects/ita/off_39543cfd_nohash_0.wav,reject,google,39543cfd,20
commands/6504731710/ita/ita_9.wav,command,telegram,6504731710,3
rejects/ita/common_voice_it_22338806.wav,reject,mozilla,unknown,20
rejects/ita/cat_a108341b_nohash_0.wav,reject,google,a108341b,20
commands/1407029395/ita/ita_10.wav,command,telegram,1407029395,4
commands/132745516/ita/ita_23.wav,command,telegram,132745516,17
rejects/ita/common_voice_it_18467540.wav,reject,mozilla,unknown,20
rejects/ita/common_voice_it_20283922.wav,reject,mozilla,unknown,20
rejects/ita/common_voice_it_20204016.wav,reject,mozilla,unknown,20
rejects/ita/five_14872d06_nohash_0.wav,reject,google,14872d06,20
noises/crf_melfi/production_line/production_line_545_000.wav,reject,production_line,unknown,20
noises/crf_melfi/production_line/production_line_1115_000.wav,reject,production_line,unknown,20
rejects/ita/seven_7fa5fa1f_nohash_0.wav,reject,google,7fa5fa1f,20
rejects/ita/common_voice_it_23882794.wav,reject,mozilla,unknown,20
rejects/ita/common_voice_it_18055361.wav,reject,mozilla,unknown,20
rejects/ita/bed_bed06fac_nohash_2.wav,reject,google,bed06fac,20
rejects/ita/common_voice_it_19504058.wav,reject,mozilla,unknown,20
rejects/ita/common_voice_it_24293865.wav,reject,mozilla,unknown,20
noises/crf_melfi/production_line/production_line_314_000.wav,reject,production_line,unknown,20
commands/794295243/ita/ita_18.wav,command,telegram,794295243,12
noises/crf_melfi/production_line/production_line_325_000.wav,reject,production_line,unknown,20
rejects/ita/common_voice_it_18368027.wav,reject,mozilla,unknown,20
rejects/ita/common_voice_it_25670085.wav,reject,mozilla,unknown,20
commands/160396731/ita/ita_10.wav,command,telegram,160396731,4
rejects/ita/bed_3bfd30e6_nohash_0.wav,reject,google,3bfd30e6,20
rejects/ita/bird_64220627_nohash_0.wav,reject,google,64220627,20
rejects/ita/common_voice_it_25972069.wav,reject,mozilla,unknown,20
commands/707549384/ita/ita_19.wav,command,telegram,707549384,13
rejects/ita/common_voice_it_18775962.wav,reject,mozilla,unknown,20
noises/drill/400804_000.wav,reject,unknown,unknown,20
rejects/ita/common_voice_it_23917114.wav,reject,mozilla,unknown,20
rejects/ita/house_30137d34_nohash_2.wav,reject,google,30137d34,20
commands/616564116/ita/ita_8.wav,command,telegram,616564116,2
noises/crf_melfi/robot/felice_robot_055.wav,reject,robot,unknown,20
commands/147611908/ita/ita_21.wav,command,telegram,147611908,15
noises/catena_di_lavoro/SDMechanicalFactoryconveyorlineINT01-MS_007.wav,reject,unknown,unknown,20
commands/325565871/ita/ita_10.wav,command,telegram,325565871,4
noises/strumenti_di_lavoro_lavorazione_metalli/saldatrice/saldatrice_003.wav,reject,saldatrice,unknown,20
commands/1340205463/ita/ita_14.wav,command,telegram,1340205463,8
noises/crf_melfi/move_arm/move_arm_12_000.wav,reject,move_arm,unknown,20
rejects/ita/five_8a5acefd_nohash_1.wav,reject,google,8a5acefd,20
rejects/ita/house_3bfd30e6_nohash_0.wav,reject,google,3bfd30e6,20
commands/630722423/ita/ita_22.wav,command,telegram,630722423,16
noises/fan/fan-paint-booth-on-off_G1X4EOVd_NWM_01_000.wav,reject,unknown,unknown,20
rejects/ita/common_voice_it_25093090.wav,reject,mozilla,unknown,20
rejects/ita/bird_d1453a87_nohash_1.wav,reject,google,d1453a87,20
commands/812737352/ita/ita_6.wav,command,telegram,812737352,0
noises/strumenti_di_lavoro_lavorazione_metalli/air-ratchet_cricchetto_ad_aria/air-ratchet-tighten-tires_Gyp7_sVu_NWM_002.wav,reject,air-ratchet_cricchetto_ad_aria,unknown,20
rejects/ita/common_voice_it_20018753.wav,reject,mozilla,unknown,20
rejects/ita/common_voice_it_20283712.wav,reject,mozilla,unknown,20
rejects/ita/down_d1453a87_nohash_1.wav,reject,google,d1453a87,20
rejects/ita/common_voice_it_25829863.wav,reject,mozilla,unknown,20
commands/147611908/ita/ita_10.wav,command,telegram,147611908,4
commands/6677810513/ita/ita_25.wav,command,telegram,6677810513,19
rejects/ita/house_94e6864f_nohash_0.wav,reject,google,94e6864f,20
commands/268005350/ita/ita_7.wav,command,telegram,268005350,1
commands/616564116/ita/ita_6.wav,command,telegram,616564116,0
rejects/ita/common_voice_it_26702036.wav,reject,mozilla,unknown,20
commands/1153694021/ita/ita_20.wav,command,telegram,1153694021,14
noises/crf_melfi/production_line/production_line_499_000.wav,reject,production_line,unknown,20
noises/crf_melfi/production_line/production_line_280_000.wav,reject,production_line,unknown,20
rejects/ita/zero_36050ef3_nohash_5.wav,reject,google,36050ef3,20
rejects/ita/marvin_7bae88ed_nohash_0.wav,reject,google,7bae88ed,20
commands/5754547619/ita/ita_25.wav,command,telegram,5754547619,19
commands/5754547619/ita/ita_16.wav,command,telegram,5754547619,10
rejects/ita/four_39543cfd_nohash_0.wav,reject,google,39543cfd,20
rejects/ita/common_voice_it_26557778.wav,reject,mozilla,unknown,20
commands/618887384/ita/ita_15.wav,command,telegram,618887384,9
commands/120192347/ita/ita_15.wav,command,telegram,120192347,9
rejects/ita/nine_063d48cf_nohash_1.wav,reject,google,063d48cf,20
rejects/ita/down_71e6ab20_nohash_1.wav,reject,google,71e6ab20,20
commands/697081431/ita/ita_15.wav,command,telegram,697081431,9
rejects/ita/on_c1d39ce8_nohash_3.wav,reject,google,c1d39ce8,20
rejects/ita/wow_a108341b_nohash_0.wav,reject,google,a108341b,20
commands/616564116/ita/ita_25.wav,command,telegram,616564116,19
commands/1153694021/ita/ita_13.wav,command,telegram,1153694021,7
rejects/ita/common_voice_it_19371621.wav,reject,mozilla,unknown,20
noises/drill/71529_001.wav,reject,unknown,unknown,20
commands/268005350/ita/ita_14.wav,command,telegram,268005350,8
commands/707549384/ita/ita_9.wav,command,telegram,707549384,3
commands/5754547619/ita/ita_23.wav,command,telegram,5754547619,17
commands/1887530209/ita/ita_25.wav,command,telegram,1887530209,19
commands/1254765304/ita/ita_11.wav,command,telegram,1254765304,5
noises/crf_melfi/production_line/production_line_038_000.wav,reject,production_line,unknown,20
rejects/ita/seven_e3e49931_nohash_1.wav,reject,google,e3e49931,20
commands/5754547619/ita/ita_18.wav,command,telegram,5754547619,12
rejects/ita/five_c1d39ce8_nohash_3.wav,reject,google,c1d39ce8,20
rejects/ita/four_14872d06_nohash_0.wav,reject,google,14872d06,20
rejects/ita/tree_e3e49931_nohash_1.wav,reject,google,e3e49931,20
rejects/ita/off_7fa5fa1f_nohash_0.wav,reject,google,7fa5fa1f,20
noises/crf_melfi/production_line/production_line_133_000.wav,reject,production_line,unknown,20
noises/crf_melfi/cooling_fan/cooling_fan_008_000.wav,reject,cooling_fan,unknown,20
noises/crf_melfi/production_line/production_line_1160_000.wav,reject,production_line,unknown,20
rejects/ita/up_39543cfd_nohash_0.wav,reject,google,39543cfd,20
rejects/ita/common_voice_it_23836031.wav,reject,mozilla,unknown,20
rejects/ita/common_voice_it_25858359.wav,reject,mozilla,unknown,20
commands/697081431/ita/ita_25.wav,command,telegram,697081431,19
commands/611605718/ita/ita_20.wav,command,telegram,611605718,14
noises/crf_melfi/production_line/production_line_194_000.wav,reject,production_line,unknown,20
noises/crf_melfi/production_line/production_line_213_000.wav,reject,production_line,unknown,20
rejects/ita/two_0e5193e6_nohash_1.wav,reject,google,0e5193e6,20
commands/1304767958/ita/ita_8.wav,command,telegram,1304767958,2
rejects/ita/three_14872d06_nohash_0.wav,reject,google,14872d06,20
rejects/ita/cat_8a5acefd_nohash_1.wav,reject,google,8a5acefd,20
commands/5754547619/ita/ita_7.wav,command,telegram,5754547619,1
noises/crf_melfi/production_line/production_line_881_000.wav,reject,production_line,unknown,20
commands/132745516/ita/ita_20.wav,command,telegram,132745516,14
rejects/ita/common_voice_it_27263941.wav,reject,mozilla,unknown,20
noises/strumenti_di_lavoro_lavorazione_metalli/saldatrice/kick-welder-operate_G18mSd4u_NWM_001.wav,reject,saldatrice,unknown,20
commands/1340205463/ita/ita_9.wav,command,telegram,1340205463,3
commands/1693881305/ita/ita_18.wav,command,telegram,1693881305,12
commands/1887530209/ita/ita_18.wav,command,telegram,1887530209,12
noises/crf_melfi/production_line/production_line_1106_000.wav,reject,production_line,unknown,20
noises/strumenti_di_lavoro_lavorazione_metalli/grinder_mola/metal-grinder-on-run-off_MyXT7hV__NWM_010.wav,reject,grinder_mola,unknown,20
noises/crf_melfi/production_line/production_line_860_000.wav,reject,production_line,unknown,20
rejects/ita/two_a108341b_nohash_0.wav,reject,google,a108341b,20
commands/268005350/ita/ita_20.wav,command,telegram,268005350,14
commands/681983872/ita/ita_18.wav,command,telegram,681983872,12
commands/1254765304/ita/ita_7.wav,command,telegram,1254765304,1
commands/325565871/ita/ita_8.wav,command,telegram,325565871,2
commands/5702986369/ita/ita_13.wav,command,telegram,5702986369,7
noises/fan/space-heater-run_fyqe_iEd_NWM_003.wav,reject,unknown,unknown,20
commands/604202480/ita/ita_15.wav,command,telegram,604202480,9
noises/strumenti_di_lavoro_lavorazione_metalli/saldatrice/kick-welder-operate_G18mSd4u_NWM_006.wav,reject,saldatrice,unknown,20
rejects/ita/common_voice_it_19593494.wav,reject,mozilla,unknown,20
rejects/ita/six_b0f24c9b_nohash_2.wav,reject,google,b0f24c9b,20
noises/drill/386281_002.wav,reject,unknown,unknown,20
noises/crf_melfi/robot/felice_robot_068.wav,reject,robot,unknown,20
commands/611605718/ita/ita_13.wav,command,telegram,611605718,7
rejects/ita/common_voice_it_21724895.wav,reject,mozilla,unknown,20
rejects/ita/left_3bfd30e6_nohash_0.wav,reject,google,3bfd30e6,20
rejects/ita/tree_39543cfd_nohash_0.wav,reject,google,39543cfd,20
commands/618887384/ita/ita_17.wav,command,telegram,618887384,11
noises/crf_melfi/move_arm/move_arm_10_000.wav,reject,move_arm,unknown,20
noises/crf_melfi/production_line/production_line_444_000.wav,reject,production_line,unknown,20
noises/crf_melfi/production_line/production_line_288_000.wav,reject,production_line,unknown,20
rejects/ita/common_voice_it_20006332.wav,reject,mozilla,unknown,20
rejects/ita/common_voice_it_20034493.wav,reject,mozilla,unknown,20
noises/strumenti_di_lavoro_lavorazione_metalli/tornio/137950__benboncan__wheel-lathe_003.wav,reject,tornio,unknown,20
commands/5702986369/ita/ita_19.wav,command,telegram,5702986369,13
commands/697081431/ita/ita_21.wav,command,telegram,697081431,15
commands/1254765304/ita/ita_17.wav,command,telegram,1254765304,11
noises/crf_melfi/production_line/production_line_502_000.wav,reject,production_line,unknown,20
rejects/ita/marvin_c4533c47_nohash_0.wav,reject,google,c4533c47,20
commands/611605718/ita/ita_8.wav,command,telegram,611605718,2
rejects/ita/common_voice_it_20013145.wav,reject,mozilla,unknown,20
commands/707549384/ita/ita_22.wav,command,telegram,707549384,16
commands/132745516/ita/ita_16.wav,command,telegram,132745516,10
noises/strumenti_di_lavoro_lavorazione_metalli/tornio/tornio_010.wav,reject,tornio,unknown,20
noises/crf_melfi/production_line/production_line_1038_000.wav,reject,production_line,unknown,20
noises/strumenti_di_lavoro_lavorazione_metalli/tornio/137950__benboncan__wheel-lathe_009.wav,reject,tornio,unknown,20
rejects/ita/on_7fd25f7c_nohash_2.wav,reject,google,7fd25f7c,20
rejects/ita/common_voice_it_26972776.wav,reject,mozilla,unknown,20
commands/6413445750/ita/ita_10.wav,command,telegram,6413445750,4
rejects/ita/common_voice_it_25501125.wav,reject,mozilla,unknown,20
rejects/ita/common_voice_it_24950536.wav,reject,mozilla,unknown,20
rejects/ita/cat_bfa63751_nohash_0.wav,reject,google,bfa63751,20
rejects/ita/up_7bae88ed_nohash_0.wav,reject,google,7bae88ed,20
rejects/ita/six_71e6ab20_nohash_1.wav,reject,google,71e6ab20,20
commands/794295243/ita/ita_22.wav,command,telegram,794295243,16
commands/618887384/ita/ita_9.wav,command,telegram,618887384,3
noises/fan/space-heater-run_fyqe_iEd_NWM_011.wav,reject,unknown,unknown,20
rejects/ita/no_3bfd30e6_nohash_0.wav,reject,google,3bfd30e6,20
noises/generatore/201889__gutek__power-generator_003.wav,reject,unknown,unknown,20
rejects/ita/common_voice_it_25177919.wav,reject,mozilla,unknown,20
rejects/ita/cat_39543cfd_nohash_0.wav,reject,google,39543cfd,20
noises/crf_melfi/elbow_screwdriver/elbow_screwdriver_015_000.wav,reject,elbow_screwdriver,unknown,20
commands/120192347/ita/ita_11.wav,command,telegram,120192347,5
commands/794295243/ita/ita_16.wav,command,telegram,794295243,10
rejects/ita/common_voice_it_17451881.wav,reject,mozilla,unknown,20
rejects/ita/common_voice_it_25861905.wav,reject,mozilla,unknown,20
commands/1887530209/ita/ita_21.wav,command,telegram,1887530209,15
rejects/ita/common_voice_it_25335106.wav,reject,mozilla,unknown,20
commands/1304767958/ita/ita_19.wav,command,telegram,1304767958,13
commands/268005350/ita/ita_22.wav,command,telegram,268005350,16
rejects/ita/left_063d48cf_nohash_1.wav,reject,google,063d48cf,20
noises/crf_melfi/cooling_fan/cooling_fan_030_000.wav,reject,cooling_fan,unknown,20
rejects/ita/no_85834399_nohash_1.wav,reject,google,85834399,20
commands/268005350/ita/ita_17.wav,command,telegram,268005350,11
noises/crf_melfi/production_line/production_line_1263_000.wav,reject,production_line,unknown,20
rejects/ita/common_voice_it_17861352.wav,reject,mozilla,unknown,20
rejects/ita/dog_a108341b_nohash_0.wav,reject,google,a108341b,20
noises/crf_melfi/move/move_6_000.wav,reject,move,unknown,20
rejects/ita/sheila_a108341b_nohash_0.wav,reject,google,a108341b,20
commands/6413445750/ita/ita_23.wav,command,telegram,6413445750,17
commands/707549384/ita/ita_7.wav,command,telegram,707549384,1
rejects/ita/common_voice_it_23841426.wav,reject,mozilla,unknown,20
commands/6677810513/ita/ita_17.wav,command,telegram,6677810513,11
commands/325565871/ita/ita_15.wav,command,telegram,325565871,9
commands/160396731/ita/ita_22.wav,command,telegram,160396731,16
commands/160396731/ita/ita_21.wav,command,telegram,160396731,15
rejects/ita/common_voice_it_23830602.wav,reject,mozilla,unknown,20
rejects/ita/common_voice_it_20005160.wav,reject,mozilla,unknown,20
rejects/ita/common_voice_it_26533200.wav,reject,mozilla,unknown,20
noises/crf_melfi/production_line/production_line_819_000.wav,reject,production_line,unknown,20
rejects/ita/common_voice_it_20483321.wav,reject,mozilla,unknown,20
noises/crf_melfi/production_line/production_line_1119_000.wav,reject,production_line,unknown,20
commands/650706631/ita/ita_8.wav,command,telegram,650706631,2
rejects/ita/eight_533c6564_nohash_0.wav,reject,google,533c6564,20
rejects/ita/cat_26b28ea7_nohash_1.wav,reject,google,26b28ea7,20
commands/5754547619/ita/ita_8.wav,command,telegram,5754547619,2
rejects/ita/common_voice_it_25488004.wav,reject,mozilla,unknown,20
rejects/ita/common_voice_it_25810537.wav,reject,mozilla,unknown,20
commands/6413445750/ita/ita_16.wav,command,telegram,6413445750,10
rejects/ita/common_voice_it_20275308.wav,reject,mozilla,unknown,20
rejects/ita/tree_3bfd30e6_nohash_0.wav,reject,google,3bfd30e6,20
commands/6413445750/ita/ita_6.wav,command,telegram,6413445750,0
noises/crf_melfi/production_line/production_line_115_000.wav,reject,production_line,unknown,20
commands/6504731710/ita/ita_21.wav,command,telegram,6504731710,15
noises/crf_melfi/production_line/production_line_529_000.wav,reject,production_line,unknown,20
rejects/ita/zero_7fd25f7c_nohash_2.wav,reject,google,7fd25f7c,20
commands/132745516/ita/ita_14.wav,command,telegram,132745516,8
noises/crf_melfi/production_line/production_line_551_000.wav,reject,production_line,unknown,20
noises/crf_melfi/production_line/production_line_980_000.wav,reject,production_line,unknown,20
commands/1407029395/ita/ita_8.wav,command,telegram,1407029395,2
noises/catena_di_lavoro_robot/robot_builds_cars_000.wav,reject,unknown,unknown,20
commands/5702986369/ita/ita_23.wav,command,telegram,5702986369,17
noises/drill/254325_003.wav,reject,unknown,unknown,20
rejects/ita/six_324210dd_nohash_2.wav,reject,google,324210dd,20
commands/1340205463/ita/ita_8.wav,command,telegram,1340205463,2
rejects/ita/common_voice_it_19367649.wav,reject,mozilla,unknown,20
rejects/ita/common_voice_it_17855436.wav,reject,mozilla,unknown,20
noises/drill/211615_001.wav,reject,unknown,unknown,20
noises/crf_melfi/production_line/production_line_1246_000.wav,reject,production_line,unknown,20
rejects/ita/four_ca58a8c6_nohash_1.wav,reject,google,ca58a8c6,20
rejects/ita/on_14872d06_nohash_0.wav,reject,google,14872d06,20
noises/crf_melfi/production_line/production_line_321_000.wav,reject,production_line,unknown,20
rejects/ita/common_voice_it_23835974.wav,reject,mozilla,unknown,20
noises/drill/32990_000.wav,reject,unknown,unknown,20
rejects/ita/five_7fd25f7c_nohash_2.wav,reject,google,7fd25f7c,20
commands/1340205463/ita/ita_13.wav,command,telegram,1340205463,7
commands/6434473115/ita/ita_19.wav,command,telegram,6434473115,13
commands/1153694021/ita/ita_25.wav,command,telegram,1153694021,19
commands/630722423/ita/ita_13.wav,command,telegram,630722423,7
rejects/ita/zero_324210dd_nohash_2.wav,reject,google,324210dd,20
rejects/ita/marvin_459345ea_nohash_0.wav,reject,google,459345ea,20
commands/616564116/ita/ita_7.wav,command,telegram,616564116,1
rejects/ita/common_voice_it_20065576.wav,reject,mozilla,unknown,20
commands/616564116/ita/ita_22.wav,command,telegram,616564116,16
rejects/ita/no_9ff2d2f4_nohash_2.wav,reject,google,9ff2d2f4,20
noises/strumenti_di_lavoro_lavorazione_metalli/macchina_per_incidere/engraving-machine-on-off_MyNfS_VO_NWM_01_006.wav,reject,macchina_per_incidere,unknown,20
rejects/ita/common_voice_it_24924620.wav,reject,mozilla,unknown,20
noises/crf_melfi/production_line/production_line_1091_000.wav,reject,production_line,unknown,20
rejects/ita/bed_f34e6f44_nohash_2.wav,reject,google,f34e6f44,20
rejects/ita/cat_3bfd30e6_nohash_0.wav,reject,google,3bfd30e6,20
commands/697081431/ita/ita_14.wav,command,telegram,697081431,8
commands/1340205463/ita/ita_18.wav,command,telegram,1340205463,12
commands/616564116/ita/ita_13.wav,command,telegram,616564116,7
rejects/ita/common_voice_it_18076598.wav,reject,mozilla,unknown,20
noises/crf_melfi/production_line/production_line_268_000.wav,reject,production_line,unknown,20
commands/697081431/ita/ita_6.wav,command,telegram,697081431,0
noises/crf_melfi/production_line/production_line_1023_000.wav,reject,production_line,unknown,20
commands/6504731710/ita/ita_17.wav,command,telegram,6504731710,11
rejects/ita/common_voice_it_25588639.wav,reject,mozilla,unknown,20
commands/1254765304/ita/ita_13.wav,command,telegram,1254765304,7
rejects/ita/common_voice_it_19421808.wav,reject,mozilla,unknown,20
rejects/ita/wow_c4533c47_nohash_0.wav,reject,google,c4533c47,20
noises/crf_melfi/production_line/production_line_644_000.wav,reject,production_line,unknown,20
rejects/ita/common_voice_it_26683419.wav,reject,mozilla,unknown,20
noises/drill/187863_003.wav,reject,unknown,unknown,20
rejects/ita/common_voice_it_21701988.wav,reject,mozilla,unknown,20
rejects/ita/one_ca58a8c6_nohash_1.wav,reject,google,ca58a8c6,20
rejects/ita/common_voice_it_25642597.wav,reject,mozilla,unknown,20
noises/crf_melfi/production_line/production_line_062_000.wav,reject,production_line,unknown,20
rejects/ita/common_voice_it_20307932.wav,reject,mozilla,unknown,20
commands/5702986369/ita/ita_7.wav,command,telegram,5702986369,1
rejects/ita/common_voice_it_18055058.wav,reject,mozilla,unknown,20
noises/crf_melfi/production_line/production_line_1141_000.wav,reject,production_line,unknown,20
commands/6677810513/ita/ita_22.wav,command,telegram,6677810513,16
noises/crf_melfi/production_line/production_line_129_000.wav,reject,production_line,unknown,20
commands/6413445750/ita/ita_18.wav,command,telegram,6413445750,12
rejects/ita/eight_c1d39ce8_nohash_3.wav,reject,google,c1d39ce8,20
commands/697081431/ita/ita_24.wav,command,telegram,697081431,18
noises/strumenti_di_lavoro_lavorazione_metalli/compressore/air-compressor-on-run-off_G1HLX3Nu_NWM_006.wav,reject,compressore,unknown,20
commands/325565871/ita/ita_6.wav,command,telegram,325565871,0
commands/707549384/ita/ita_16.wav,command,telegram,707549384,10
noises/drill/386248_000.wav,reject,unknown,unknown,20
noises/drill/127538_002.wav,reject,unknown,unknown,20
rejects/ita/common_voice_it_17740067.wav,reject,mozilla,unknown,20
commands/1153694021/ita/ita_6.wav,command,telegram,1153694021,0
noises/crf_melfi/production_line/production_line_304_000.wav,reject,production_line,unknown,20
rejects/ita/wow_659b7fae_nohash_0.wav,reject,google,659b7fae,20
rejects/ita/common_voice_it_19998806.wav,reject,mozilla,unknown,20
rejects/ita/go_85834399_nohash_1.wav,reject,google,85834399,20
noises/catena_di_lavoro_robot/verniciatura_car_018.wav,reject,unknown,unknown,20
noises/crf_melfi/production_line/production_line_829_000.wav,reject,production_line,unknown,20
commands/160396731/ita/ita_18.wav,command,telegram,160396731,12
rejects/ita/sheila_6b7d5101_nohash_1.wav,reject,google,6b7d5101,20
rejects/ita/left_7fd25f7c_nohash_2.wav,reject,google,7fd25f7c,20
commands/132745516/ita/ita_7.wav,command,telegram,132745516,1
rejects/ita/go_3bfd30e6_nohash_0.wav,reject,google,3bfd30e6,20
rejects/ita/stop_14872d06_nohash_0.wav,reject,google,14872d06,20
rejects/ita/common_voice_it_21824082.wav,reject,mozilla,unknown,20
commands/1254765304/ita/ita_21.wav,command,telegram,1254765304,15
commands/611605718/ita/ita_21.wav,command,telegram,611605718,15
noises/crf_melfi/production_line/production_line_619_000.wav,reject,production_line,unknown,20
commands/1887530209/ita/ita_12.wav,command,telegram,1887530209,6
rejects/ita/sheila_71e6ab20_nohash_1.wav,reject,google,71e6ab20,20
rejects/ita/happy_659b7fae_nohash_0.wav,reject,google,659b7fae,20
commands/132745516/ita/ita_11.wav,command,telegram,132745516,5
commands/604202480/ita/ita_12.wav,command,telegram,604202480,6
rejects/ita/common_voice_it_23836567.wav,reject,mozilla,unknown,20
rejects/ita/common_voice_it_25776235.wav,reject,mozilla,unknown,20
rejects/ita/dog_c5c60d8d_nohash_1.wav,reject,google,c5c60d8d,20
noises/catena_di_lavoro/rumore-di-sollevamento-verricello-industriale-pesante_005.wav,reject,unknown,unknown,20
rejects/ita/yes_324210dd_nohash_2.wav,reject,google,324210dd,20
commands/618887384/ita/ita_18.wav,command,telegram,618887384,12
noises/drill/55731_000.wav,reject,unknown,unknown,20
rejects/ita/four_7bae88ed_nohash_0.wav,reject,google,7bae88ed,20
rejects/ita/bird_533c6564_nohash_0.wav,reject,google,533c6564,20
commands/268005350/ita/ita_24.wav,command,telegram,268005350,18
commands/1340205463/ita/ita_6.wav,command,telegram,1340205463,0
commands/5754547619/ita/ita_9.wav,command,telegram,5754547619,3
rejects/ita/on_3bfd30e6_nohash_0.wav,reject,google,3bfd30e6,20
rejects/ita/wow_3efa7ec4_nohash_0.wav,reject,google,3efa7ec4,20
rejects/ita/marvin_fc2411fe_nohash_1.wav,reject,google,fc2411fe,20
noises/crf_melfi/production_line/production_line_846_000.wav,reject,production_line,unknown,20
rejects/ita/yes_5184ed3e_nohash_1.wav,reject,google,5184ed3e,20
commands/1340205463/ita/ita_19.wav,command,telegram,1340205463,13
noises/crf_melfi/production_line/production_line_181_000.wav,reject,production_line,unknown,20
rejects/ita/common_voice_it_24006365.wav,reject,mozilla,unknown,20
commands/1153694021/ita/ita_14.wav,command,telegram,1153694021,8
rejects/ita/right_c1d39ce8_nohash_3.wav,reject,google,c1d39ce8,20
rejects/ita/one_bfa63751_nohash_0.wav,reject,google,bfa63751,20
rejects/ita/common_voice_it_25739664.wav,reject,mozilla,unknown,20
noises/crf_melfi/production_line/production_line_800_000.wav,reject,production_line,unknown,20
rejects/ita/common_voice_it_19970950.wav,reject,mozilla,unknown,20
noises/generatore/406110__yin-yang-jake007__generator_000.wav,reject,unknown,unknown,20
rejects/ita/common_voice_it_18532113.wav,reject,mozilla,unknown,20
rejects/ita/common_voice_it_25903133.wav,reject,mozilla,unknown,20
rejects/ita/common_voice_it_27346634.wav,reject,mozilla,unknown,20
noises/crf_melfi/production_line/production_line_345_000.wav,reject,production_line,unknown,20
commands/1340205463/ita/ita_17.wav,command,telegram,1340205463,11
noises/crf_melfi/gun_screwdriver/gun_screwdriver_024_000.wav,reject,gun_screwdriver,unknown,20
noises/crf_melfi/production_line/production_line_754_000.wav,reject,production_line,unknown,20
noises/drill/353532_001.wav,reject,unknown,unknown,20
commands/268005350/ita/ita_11.wav,command,telegram,268005350,5
commands/1693881305/ita/ita_15.wav,command,telegram,1693881305,9
commands/697081431/ita/ita_10.wav,command,telegram,697081431,4
rejects/ita/common_voice_it_20292453.wav,reject,mozilla,unknown,20
noises/crf_melfi/production_line/production_line_393_000.wav,reject,production_line,unknown,20
commands/697081431/ita/ita_20.wav,command,telegram,697081431,14
rejects/ita/happy_50b86bf8_nohash_0.wav,reject,google,50b86bf8,20
rejects/ita/bird_bfa63751_nohash_0.wav,reject,google,bfa63751,20
noises/colpi_ripetuti/battitore_002.wav,reject,unknown,unknown,20
rejects/ita/common_voice_it_25908428.wav,reject,mozilla,unknown,20
rejects/ita/house_a108341b_nohash_0.wav,reject,google,a108341b,20
commands/1407029395/ita/ita_6.wav,command,telegram,1407029395,0
commands/6504731710/ita/ita_25.wav,command,telegram,6504731710,19
rejects/ita/eight_5184ed3e_nohash_1.wav,reject,google,5184ed3e,20
commands/611605718/ita/ita_10.wav,command,telegram,611605718,4
rejects/ita/right_bfa63751_nohash_0.wav,reject,google,bfa63751,20
rejects/ita/four_bfa63751_nohash_0.wav,reject,google,bfa63751,20
commands/576705837/ita/ita_18.wav,command,telegram,576705837,12
rejects/ita/common_voice_it_23898566.wav,reject,mozilla,unknown,20
commands/120192347/ita/ita_23.wav,command,telegram,120192347,17
rejects/ita/common_voice_it_21340423.wav,reject,mozilla,unknown,20
rejects/ita/common_voice_it_24229137.wav,reject,mozilla,unknown,20
commands/1340205463/ita/ita_11.wav,command,telegram,1340205463,5
noises/drill/104817_001.wav,reject,unknown,unknown,20
rejects/ita/five_7fa5fa1f_nohash_0.wav,reject,google,7fa5fa1f,20
rejects/ita/zero_7bae88ed_nohash_0.wav,reject,google,7bae88ed,20
