path,type,subtype,speaker,label
google_speech_commands_v1/nine/ab00c4b2_nohash_0.wav,reject,google_speech,ab00c4b2,31
synthetics/polly/standard/eng/Aditi_24.wav,synthetic,polly_standard,Aditi,24
google_speech_commands_v1/right/7195ffa6_nohash_2.wav,reject,google_speech,7195ffa6,31
commands/179492157/eng/eng_25.wav,command,telegram_bot,179492157,25
google_speech_commands_v1/six/439c84f4_nohash_1.wav,reject,google_speech,439c84f4,31
google_speech_commands_v1/yes/692a88e6_nohash_0.wav,reject,google_speech,692a88e6,31
google_speech_commands_v1/three/ffb86d3c_nohash_0.wav,reject,google_speech,ffb86d3c,31
google_speech_commands_v1/yes/ad63d93c_nohash_2.wav,reject,google_speech,ad63d93c,31
google_speech_commands_v1/wow/9cde5de8_nohash_1.wav,reject,google_speech,9cde5de8,31
google_speech_commands_v1/marvin/65ec06e5_nohash_0.wav,reject,google_speech,65ec06e5,31
synthetics/vocalware/neural/eng/engine3_voice5_cmd19.wav,synthetic,vocalware_neural,engine3,19
google_speech_commands_v1/no/9d32f10a_nohash_0.wav,reject,google_speech,9d32f10a,31
commands/2140135041/eng/eng_5.wav,command,telegram_bot,2140135041,5
google_speech_commands_v1/six/5c8af87a_nohash_2.wav,reject,google_speech,5c8af87a,31
google_speech_commands_v1/right/f2dd248e_nohash_0.wav,reject,google_speech,f2dd248e,31
google_speech_commands_v1/bed/d103dd6e_nohash_0.wav,reject,google_speech,d103dd6e,31
synthetics/vocalware/neural/eng/engine2_voice3_cmd16.wav,synthetic,vocalware_neural,engine2,16
google_speech_commands_v1/two/5c8af87a_nohash_1.wav,reject,google_speech,5c8af87a,31
google_speech_commands_v1/yes/099d52ad_nohash_2.wav,reject,google_speech,099d52ad,31
google_speech_commands_v1/stop/1528225c_nohash_0.wav,reject,google_speech,1528225c,31
google_speech_commands_v1/bed/c099668c_nohash_1.wav,reject,google_speech,c099668c,31
google_speech_commands_v1/down/67c7fecb_nohash_0.wav,reject,google_speech,67c7fecb,31
google_speech_commands_v1/five/e54a0f16_nohash_0.wav,reject,google_speech,e54a0f16,31
google_speech_commands_v1/one/5fadb538_nohash_2.wav,reject,google_speech,5fadb538,31
commands/1153299253/eng/eng_11.wav,command,telegram_bot,1153299253,11
google_speech_commands_v1/two/3c165869_nohash_0.wav,reject,google_speech,3c165869,31
synthetics/azure/neural/eng/AriaNeural_0.wav,synthetic,azure_neural,AriaNeural,0
google_speech_commands_v1/no/257e17e0_nohash_1.wav,reject,google_speech,257e17e0,31
google_speech_commands_v1/cat/16db1582_nohash_0.wav,reject,google_speech,16db1582,31
google_speech_commands_v1/three/dc75148d_nohash_0.wav,reject,google_speech,dc75148d,31
google_speech_commands_v1/six/6c0f6493_nohash_1.wav,reject,google_speech,6c0f6493,31
google_speech_commands_v1/left/060cd039_nohash_0.wav,reject,google_speech,060cd039,31
google_speech_commands_v1/on/1657c9fa_nohash_0.wav,reject,google_speech,1657c9fa,31
google_speech_commands_v1/seven/cab100c9_nohash_0.wav,reject,google_speech,cab100c9,31
google_speech_commands_v1/six/9a69672b_nohash_4.wav,reject,google_speech,9a69672b,31
synthetics/naturalreaders/neural/eng/laura_us_18.wav,synthetic,naturalreaders_neural,laura,18
google_speech_commands_v1/bed/d0faf7e4_nohash_0.wav,reject,google_speech,d0faf7e4,31
commands/692151419/eng/eng_8.wav,command,telegram_bot,692151419,8
synthetics/google/standard/eng/IN_Wavenet_C_cmd10.wav,synthetic,google_standard,IN_Wavenet_C,10
google_speech_commands_v1/four/dc75148d_nohash_1.wav,reject,google_speech,dc75148d,31
commands/787588380/eng/eng_0.wav,command,telegram_bot,787588380,0
synthetics/google/neural/eng/GB_Standard_F_cmd21.wav,synthetic,google_neural,GB_Standard_F,21
google_speech_commands_v1/one/3efef882_nohash_1.wav,reject,google_speech,3efef882,31
synthetics/polly/standard/eng/Russell_3.wav,synthetic,polly_standard,Russell,3
google_speech_commands_v1/house/84d1e469_nohash_0.wav,reject,google_speech,84d1e469,31
google_speech_commands_v1/zero/7c1d8533_nohash_1.wav,reject,google_speech,7c1d8533,31
google_speech_commands_v1/marvin/bca56796_nohash_0.wav,reject,google_speech,bca56796,31
google_speech_commands_v1/four/b97c9f77_nohash_0.wav,reject,google_speech,b97c9f77,31
google_speech_commands_v1/marvin/3aa6f4e2_nohash_1.wav,reject,google_speech,3aa6f4e2,31
commands/142490997/eng/eng_1.wav,command,telegram_bot,142490997,1
synthetics/vocalware/neural/eng/engine7_voice3_cmd14.wav,synthetic,vocalware_neural,engine7,14
google_speech_commands_v1/zero/5fadb538_nohash_1.wav,reject,google_speech,5fadb538,31
google_speech_commands_v1/five/a6d586b7_nohash_0.wav,reject,google_speech,a6d586b7,31
google_speech_commands_v1/nine/ab7b5acd_nohash_0.wav,reject,google_speech,ab7b5acd,31
commands/573888762/eng/eng_3.wav,command,telegram_bot,573888762,3
commands/365307573/eng/eng_16.wav,command,telegram_bot,365307573,16
google_speech_commands_v1/right/caedb73a_nohash_0.wav,reject,google_speech,caedb73a,31
synthetics/google/standard/eng/IN_Wavenet_A_cmd6.wav,synthetic,google_standard,IN_Wavenet_A,6
google_speech_commands_v1/eight/b97c9f77_nohash_3.wav,reject,google_speech,b97c9f77,31
synthetics/vocalware/neural/eng/engine3_voice1_cmd6.wav,synthetic,vocalware_neural,engine3,6
google_speech_commands_v1/wow/257e17e0_nohash_0.wav,reject,google_speech,257e17e0,31
synthetics/polly/neural/eng/Kevin_17.wav,synthetic,polly_neural,Kevin,17
synthetics/google/standard/eng/US_Neural2_A_cmd30.wav,synthetic,google_standard,US_Neural2_A,30
google_speech_commands_v1/marvin/264f471d_nohash_0.wav,reject,google_speech,264f471d,31
google_speech_commands_v1/happy/264f471d_nohash_0.wav,reject,google_speech,264f471d,31
google_speech_commands_v1/up/9d32f10a_nohash_1.wav,reject,google_speech,9d32f10a,31
google_speech_commands_v1/happy/62641b88_nohash_0.wav,reject,google_speech,62641b88,31
synthetics/naturalreaders/neural/eng/laura_us_21.wav,synthetic,naturalreaders_neural,laura,21
google_speech_commands_v1/seven/97f4c236_nohash_3.wav,reject,google_speech,97f4c236,31
google_speech_commands_v1/no/2a89ad5c_nohash_0.wav,reject,google_speech,2a89ad5c,31
synthetics/azure/neural/eng/LibbyNeural_11.wav,synthetic,azure_neural,LibbyNeural,11
google_speech_commands_v1/nine/5e3dde6b_nohash_3.wav,reject,google_speech,5e3dde6b,31
google_speech_commands_v1/sheila/bed06fac_nohash_0.wav,reject,google_speech,bed06fac,31
google_speech_commands_v1/stop/3ff840aa_nohash_0.wav,reject,google_speech,3ff840aa,31
google_speech_commands_v1/yes/aa233654_nohash_0.wav,reject,google_speech,aa233654,31
google_speech_commands_v1/five/c22d3f18_nohash_4.wav,reject,google_speech,c22d3f18,31
google_speech_commands_v1/up/563aa4e6_nohash_2.wav,reject,google_speech,563aa4e6,31
synthetics/naturalreaders/neural/eng/rachel_en_24.wav,synthetic,naturalreaders_neural,rachel,24
google_speech_commands_v1/four/964e8cfd_nohash_3.wav,reject,google_speech,964e8cfd,31
google_speech_commands_v1/two/94de6a6a_nohash_4.wav,reject,google_speech,94de6a6a,31
commands/5003958420/eng/eng_11.wav,command,telegram_bot,5003958420,11
synthetics/google/standard/eng/AU_Neural2_C_cmd8.wav,synthetic,google_standard,AU_Neural2_C,8
google_speech_commands_v1/four/62641b88_nohash_0.wav,reject,google_speech,62641b88,31
synthetics/azure/neural/eng/JennyNeural_5.wav,synthetic,azure_neural,JennyNeural,5
google_speech_commands_v1/up/2aa787cf_nohash_0.wav,reject,google_speech,2aa787cf,31
google_speech_commands_v1/left/422d3197_nohash_0.wav,reject,google_speech,422d3197,31
commands/697081431/eng/eng_16.wav,command,telegram_bot,697081431,16
google_speech_commands_v1/two/29b81b73_nohash_0.wav,reject,google_speech,29b81b73,31
google_speech_commands_v1/sheila/b49caed3_nohash_0.wav,reject,google_speech,b49caed3,31
commands/559248021/eng/eng_28.wav,command,telegram_bot,559248021,28
google_speech_commands_v1/stop/ca48dc76_nohash_0.wav,reject,google_speech,ca48dc76,31
google_speech_commands_v1/one/1816b768_nohash_0.wav,reject,google_speech,1816b768,31
google_speech_commands_v1/bed/52bfbce8_nohash_0.wav,reject,google_speech,52bfbce8,31
google_speech_commands_v1/up/5fadb538_nohash_1.wav,reject,google_speech,5fadb538,31
synthetics/vocalware/neural/eng/engine2_voice3_cmd13.wav,synthetic,vocalware_neural,engine2,13
google_speech_commands_v1/stop/099d52ad_nohash_0.wav,reject,google_speech,099d52ad,31
commands/2109142388/eng/eng_24.wav,command,telegram_bot,2109142388,24
google_speech_commands_v1/stop/d7467392_nohash_1.wav,reject,google_speech,d7467392,31
google_speech_commands_v1/on/d9462202_nohash_0.wav,reject,google_speech,d9462202,31
commands/5520968966/eng/eng_28.wav,command,telegram_bot,5520968966,28
google_speech_commands_v1/eight/2c6d3924_nohash_0.wav,reject,google_speech,2c6d3924,31
google_speech_commands_v1/down/6f689791_nohash_0.wav,reject,google_speech,6f689791,31
google_speech_commands_v1/on/e1469561_nohash_3.wav,reject,google_speech,e1469561,31
google_speech_commands_v1/bird/826268f8_nohash_1.wav,reject,google_speech,826268f8,31
synthetics/google/neural/eng/GB_Standard_F_cmd1.wav,synthetic,google_neural,GB_Standard_F,1
google_speech_commands_v1/left/95ba4996_nohash_0.wav,reject,google_speech,95ba4996,31
google_speech_commands_v1/zero/27b9a84f_nohash_0.wav,reject,google_speech,27b9a84f,31
synthetics/nemo/neural/eng/tacotron2_waveglow_cmd23.wav,synthetic,nemo_neural,tacotron2_waveglow,23
synthetics/azure/neural/eng/LukeNeural_11.wav,synthetic,azure_neural,LukeNeural,11
google_speech_commands_v1/yes/f84762e5_nohash_0.wav,reject,google_speech,f84762e5,31
google_speech_commands_v1/up/9a356ab9_nohash_0.wav,reject,google_speech,9a356ab9,31
google_speech_commands_v1/four/b97c9f77_nohash_3.wav,reject,google_speech,b97c9f77,31
commands/539069251/eng/eng_0.wav,command,telegram_bot,539069251,0
google_speech_commands_v1/on/2e0d80f7_nohash_2.wav,reject,google_speech,2e0d80f7,31
commands/538507591/eng/eng_27.wav,command,telegram_bot,538507591,27
google_speech_commands_v1/five/47d01978_nohash_0.wav,reject,google_speech,47d01978,31
commands/134001349/eng/eng_0.wav,command,telegram_bot,134001349,0
commands/134001349/eng/eng_30.wav,command,telegram_bot,134001349,30
google_speech_commands_v1/go/9a69672b_nohash_3.wav,reject,google_speech,9a69672b,31
synthetics/google/neural/eng/AU_Standard_D_cmd25.wav,synthetic,google_neural,AU_Standard_D,25
google_speech_commands_v1/three/b49caed3_nohash_0.wav,reject,google_speech,b49caed3,31
synthetics/vocalware/neural/eng/engine2_voice3_cmd15.wav,synthetic,vocalware_neural,engine2,15
commands/2058616/eng/eng_7.wav,command,telegram_bot,2058616,7
google_speech_commands_v1/stop/83957201_nohash_1.wav,reject,google_speech,83957201,31
commands/132762273/eng/eng_11.wav,command,telegram_bot,132762273,11
google_speech_commands_v1/bed/b41a92a3_nohash_0.wav,reject,google_speech,b41a92a3,31
google_speech_commands_v1/eight/8625475c_nohash_0.wav,reject,google_speech,8625475c,31
google_speech_commands_v1/left/4620dc14_nohash_0.wav,reject,google_speech,4620dc14,31
google_speech_commands_v1/six/264f471d_nohash_3.wav,reject,google_speech,264f471d,31
google_speech_commands_v1/three/d197e3ae_nohash_4.wav,reject,google_speech,d197e3ae,31
synthetics/vocalware/neural/eng/engine7_voice2_cmd28.wav,synthetic,vocalware_neural,engine7,28
google_speech_commands_v1/sheila/47d01978_nohash_0.wav,reject,google_speech,47d01978,31
google_speech_commands_v1/eight/52e228e9_nohash_0.wav,reject,google_speech,52e228e9,31
synthetics/google/standard/eng/GB_Wavenet_B_cmd24.wav,synthetic,google_standard,GB_Wavenet_B,24
synthetics/naturalreaders/neural/eng/will_us_29.wav,synthetic,naturalreaders_neural,will,29
google_speech_commands_v1/off/bdee441c_nohash_3.wav,reject,google_speech,bdee441c,31
synthetics/azure/neural/eng/RyanNeural_13.wav,synthetic,azure_neural,RyanNeural,13
synthetics/google/standard/eng/US_Wavenet_H_cmd5.wav,synthetic,google_standard,US_Wavenet_H,5
google_speech_commands_v1/bird/3ca784ec_nohash_1.wav,reject,google_speech,3ca784ec,31
synthetics/naturalreaders/neural/eng/sharon_us_26.wav,synthetic,naturalreaders_neural,sharon,26
commands/1385338327/eng/eng_6.wav,command,telegram_bot,1385338327,6
google_speech_commands_v1/stop/1816b768_nohash_3.wav,reject,google_speech,1816b768,31
google_speech_commands_v1/one/5ff3f9a1_nohash_1.wav,reject,google_speech,5ff3f9a1,31
google_speech_commands_v1/dog/f264e0df_nohash_2.wav,reject,google_speech,f264e0df,31
google_speech_commands_v1/four/e95c70e2_nohash_1.wav,reject,google_speech,e95c70e2,31
commands/1630728501/eng/eng_29.wav,command,telegram_bot,1630728501,29
synthetics/naturalreaders/neural/eng/ryan_us_12.wav,synthetic,naturalreaders_neural,ryan,12
google_speech_commands_v1/wow/96c67073_nohash_0.wav,reject,google_speech,96c67073,31
google_speech_commands_v1/right/ec21c46b_nohash_2.wav,reject,google_speech,ec21c46b,31
google_speech_commands_v1/zero/8b775397_nohash_0.wav,reject,google_speech,8b775397,31
google_speech_commands_v1/four/e95c70e2_nohash_0.wav,reject,google_speech,e95c70e2,31
synthetics/google/neural/eng/AU_Standard_D_cmd26.wav,synthetic,google_neural,AU_Standard_D,26
google_speech_commands_v1/bed/3df9a3d4_nohash_1.wav,reject,google_speech,3df9a3d4,31
google_speech_commands_v1/bed/409c962a_nohash_0.wav,reject,google_speech,409c962a,31
google_speech_commands_v1/sheila/95ba4996_nohash_0.wav,reject,google_speech,95ba4996,31
google_speech_commands_v1/eight/67c7fecb_nohash_0.wav,reject,google_speech,67c7fecb,31
commands/268005350/eng/eng_1.wav,command,telegram_bot,268005350,1
google_speech_commands_v1/go/1b4c9b89_nohash_1.wav,reject,google_speech,1b4c9b89,31
google_speech_commands_v1/one/9a7c1f83_nohash_1.wav,reject,google_speech,9a7c1f83,31
synthetics/azure/neural/eng/AnaNeural_0.wav,synthetic,azure_neural,AnaNeural,0
commands/352792887/eng/eng_26.wav,command,telegram_bot,352792887,26
google_speech_commands_v1/bird/6e916de8_nohash_0.wav,reject,google_speech,6e916de8,31
google_speech_commands_v1/up/7fd25f7c_nohash_1.wav,reject,google_speech,7fd25f7c,31
google_speech_commands_v1/eight/56eb74ae_nohash_1.wav,reject,google_speech,56eb74ae,31
synthetics/vocalware/neural/eng/engine2_voice6_cmd5.wav,synthetic,vocalware_neural,engine2,5
google_speech_commands_v1/no/c256377f_nohash_0.wav,reject,google_speech,c256377f,31
synthetics/naturalreaders/neural/eng/karen_us_21.wav,synthetic,naturalreaders_neural,karen,21
google_speech_commands_v1/six/2e0d80f7_nohash_1.wav,reject,google_speech,2e0d80f7,31
synthetics/polly/standard/eng/Emma_26.wav,synthetic,polly_standard,Emma,26
commands/802288530/eng/eng_22.wav,command,telegram_bot,802288530,22
google_speech_commands_v1/eight/aa233654_nohash_0.wav,reject,google_speech,aa233654,31
commands/1306913040/eng/eng_2.wav,command,telegram_bot,1306913040,2
google_speech_commands_v1/marvin/6d818f6c_nohash_0.wav,reject,google_speech,6d818f6c,31
commands/63445529/eng/eng_15.wav,command,telegram_bot,63445529,15
google_speech_commands_v1/one/b41a92a3_nohash_1.wav,reject,google_speech,b41a92a3,31
google_speech_commands_v1/go/41285056_nohash_0.wav,reject,google_speech,41285056,31
commands/1385338327/eng/eng_7.wav,command,telegram_bot,1385338327,7
commands/2121819999/eng/eng_11.wav,command,telegram_bot,2121819999,11
google_speech_commands_v1/go/b41a92a3_nohash_1.wav,reject,google_speech,b41a92a3,31
google_speech_commands_v1/seven/6c0f6493_nohash_1.wav,reject,google_speech,6c0f6493,31
synthetics/polly/neural/eng/Brian_23.wav,synthetic,polly_neural,Brian,23
google_speech_commands_v1/up/3aa6f4e2_nohash_0.wav,reject,google_speech,3aa6f4e2,31
google_speech_commands_v1/house/3bdf05d3_nohash_2.wav,reject,google_speech,3bdf05d3,31
google_speech_commands_v1/eight/2d82a556_nohash_1.wav,reject,google_speech,2d82a556,31
google_speech_commands_v1/four/7be5a0f3_nohash_1.wav,reject,google_speech,7be5a0f3,31
google_speech_commands_v1/five/97f4c236_nohash_1.wav,reject,google_speech,97f4c236,31
google_speech_commands_v1/marvin/099d52ad_nohash_0.wav,reject,google_speech,099d52ad,31
google_speech_commands_v1/bird/e8c3c5ca_nohash_0.wav,reject,google_speech,e8c3c5ca,31
commands/2112819853/eng/eng_28.wav,command,telegram_bot,2112819853,28
google_speech_commands_v1/nine/c6ee87a7_nohash_3.wav,reject,google_speech,c6ee87a7,31
google_speech_commands_v1/two/7117fb6d_nohash_0.wav,reject,google_speech,7117fb6d,31
google_speech_commands_v1/seven/264f471d_nohash_0.wav,reject,google_speech,264f471d,31
synthetics/google/neural/eng/US_Standard_D_cmd21.wav,synthetic,google_neural,US_Standard_D,21
synthetics/polly/neural/eng/Olivia_9.wav,synthetic,polly_neural,Olivia,9
google_speech_commands_v1/nine/881583a6_nohash_0.wav,reject,google_speech,881583a6,31
google_speech_commands_v1/right/7195ffa6_nohash_1.wav,reject,google_speech,7195ffa6,31
google_speech_commands_v1/stop/964e8cfd_nohash_1.wav,reject,google_speech,964e8cfd,31
commands/911154958/eng/eng_10.wav,command,telegram_bot,911154958,10
google_speech_commands_v1/on/5fadb538_nohash_1.wav,reject,google_speech,5fadb538,31
commands/94638325/eng/eng_24.wav,command,telegram_bot,94638325,24
commands/2109142388/eng/eng_29.wav,command,telegram_bot,2109142388,29
google_speech_commands_v1/one/4c4d2526_nohash_1.wav,reject,google_speech,4c4d2526,31
google_speech_commands_v1/five/439c84f4_nohash_0.wav,reject,google_speech,439c84f4,31
commands/63445529/eng/eng_24.wav,command,telegram_bot,63445529,24
google_speech_commands_v1/down/16db1582_nohash_0.wav,reject,google_speech,16db1582,31
commands/1230421796/eng/eng_14.wav,command,telegram_bot,1230421796,14
synthetics/google/standard/eng/AU_Wavenet_A_cmd19.wav,synthetic,google_standard,AU_Wavenet_A,19
google_speech_commands_v1/left/964e8cfd_nohash_4.wav,reject,google_speech,964e8cfd,31
commands/2114791016/eng/eng_28.wav,command,telegram_bot,2114791016,28
google_speech_commands_v1/off/bdee441c_nohash_4.wav,reject,google_speech,bdee441c,31
commands/1306913040/eng/eng_22.wav,command,telegram_bot,1306913040,22
google_speech_commands_v1/wow/6736bc64_nohash_1.wav,reject,google_speech,6736bc64,31
commands/2146007936/eng/eng_11.wav,command,telegram_bot,2146007936,11
google_speech_commands_v1/left/c6ee87a7_nohash_0.wav,reject,google_speech,c6ee87a7,31
google_speech_commands_v1/seven/e8e960fd_nohash_1.wav,reject,google_speech,e8e960fd,31
commands/538507591/eng/eng_1.wav,command,telegram_bot,538507591,1
google_speech_commands_v1/yes/26b28ea7_nohash_1.wav,reject,google_speech,26b28ea7,31
google_speech_commands_v1/down/ad63d93c_nohash_0.wav,reject,google_speech,ad63d93c,31
synthetics/naturalreaders/neural/eng/audrey_en_21.wav,synthetic,naturalreaders_neural,audrey,21
synthetics/vocalware/neural/eng/engine2_voice3_cmd17.wav,synthetic,vocalware_neural,engine2,17
commands/322249374/eng/eng_1.wav,command,telegram_bot,322249374,1
google_speech_commands_v1/up/605ed0ff_nohash_0.wav,reject,google_speech,605ed0ff,31
google_speech_commands_v1/down/7192fddc_nohash_0.wav,reject,google_speech,7192fddc,31
commands/573888762/eng/eng_11.wav,command,telegram_bot,573888762,11
google_speech_commands_v1/happy/d1a4fb3f_nohash_0.wav,reject,google_speech,d1a4fb3f,31
commands/2055098585/eng/eng_28.wav,command,telegram_bot,2055098585,28
synthetics/azure/neural/eng/GuyNeural_20.wav,synthetic,azure_neural,GuyNeural,20
google_speech_commands_v1/left/9a7c1f83_nohash_3.wav,reject,google_speech,9a7c1f83,31
commands/1153299253/eng/eng_6.wav,command,telegram_bot,1153299253,6
google_speech_commands_v1/cat/826268f8_nohash_1.wav,reject,google_speech,826268f8,31
google_speech_commands_v1/five/a6d586b7_nohash_3.wav,reject,google_speech,a6d586b7,31
commands/179492157/eng/eng_4.wav,command,telegram_bot,179492157,4
synthetics/polly/standard/eng/Amy_7.wav,synthetic,polly_standard,Amy,7
google_speech_commands_v1/no/0ea0e2f4_nohash_0.wav,reject,google_speech,0ea0e2f4,31
synthetics/polly/standard/eng/Brian_30.wav,synthetic,polly_standard,Brian,30
google_speech_commands_v1/one/d197e3ae_nohash_0.wav,reject,google_speech,d197e3ae,31
google_speech_commands_v1/down/9a7c1f83_nohash_2.wav,reject,google_speech,9a7c1f83,31
google_speech_commands_v1/cat/a8cf01bc_nohash_0.wav,reject,google_speech,a8cf01bc,31
google_speech_commands_v1/off/5c8af87a_nohash_0.wav,reject,google_speech,5c8af87a,31
commands/1483207948/eng/eng_25.wav,command,telegram_bot,1483207948,25
google_speech_commands_v1/up/4c841771_nohash_2.wav,reject,google_speech,4c841771,31
google_speech_commands_v1/up/9a7c1f83_nohash_4.wav,reject,google_speech,9a7c1f83,31
google_speech_commands_v1/off/24ad3ebe_nohash_0.wav,reject,google_speech,24ad3ebe,31
synthetics/vocalware/neural/eng/engine3_voice1_cmd5.wav,synthetic,vocalware_neural,engine3,5
synthetics/google/standard/eng/US_Wavenet_F_cmd7.wav,synthetic,google_standard,US_Wavenet_F,7
synthetics/vocalware/neural/eng/engine2_voice8_cmd2.wav,synthetic,vocalware_neural,engine2,2
synthetics/polly/standard/eng/Salli_18.wav,synthetic,polly_standard,Salli,18
google_speech_commands_v1/one/264f471d_nohash_4.wav,reject,google_speech,264f471d,31
google_speech_commands_v1/down/bdee441c_nohash_0.wav,reject,google_speech,bdee441c,31
synthetics/google/standard/eng/US_Wavenet_B_cmd1.wav,synthetic,google_standard,US_Wavenet_B,1
google_speech_commands_v1/house/5e3dde6b_nohash_0.wav,reject,google_speech,5e3dde6b,31
commands/2118597066/eng/eng_6.wav,command,telegram_bot,2118597066,6
google_speech_commands_v1/three/587f3271_nohash_1.wav,reject,google_speech,587f3271,31
google_speech_commands_v1/go/692a88e6_nohash_2.wav,reject,google_speech,692a88e6,31
google_speech_commands_v1/one/863880b7_nohash_0.wav,reject,google_speech,863880b7,31
google_speech_commands_v1/three/4c4d2526_nohash_0.wav,reject,google_speech,4c4d2526,31
google_speech_commands_v1/seven/aef8dcf5_nohash_0.wav,reject,google_speech,aef8dcf5,31
google_speech_commands_v1/five/863880b7_nohash_0.wav,reject,google_speech,863880b7,31
google_speech_commands_v1/five/ffb86d3c_nohash_0.wav,reject,google_speech,ffb86d3c,31
synthetics/google/standard/eng/GB_Wavenet_A_cmd2.wav,synthetic,google_standard,GB_Wavenet_A,2
google_speech_commands_v1/house/989a2213_nohash_0.wav,reject,google_speech,989a2213,31
google_speech_commands_v1/zero/af405b69_nohash_2.wav,reject,google_speech,af405b69,31
google_speech_commands_v1/off/264f471d_nohash_3.wav,reject,google_speech,264f471d,31
synthetics/google/neural/eng/US_Standard_C_cmd16.wav,synthetic,google_neural,US_Standard_C,16
google_speech_commands_v1/dog/c90c0105_nohash_0.wav,reject,google_speech,c90c0105,31
google_speech_commands_v1/two/af405b69_nohash_0.wav,reject,google_speech,af405b69,31
synthetics/polly/standard/eng/Aditi_7.wav,synthetic,polly_standard,Aditi,7
synthetics/polly/neural/eng/Joanna_30.wav,synthetic,polly_neural,Joanna,30
synthetics/azure/neural/eng/WilliamNeural_22.wav,synthetic,azure_neural,WilliamNeural,22
synthetics/vocalware/neural/eng/engine3_voice7_cmd7.wav,synthetic,vocalware_neural,engine3,7
commands/225920774/eng/eng_24.wav,command,telegram_bot,225920774,24
synthetics/polly/neural/eng/Matthew_27.wav,synthetic,polly_neural,Matthew,27
google_speech_commands_v1/eight/3c165869_nohash_0.wav,reject,google_speech,3c165869,31
google_speech_commands_v1/five/a1533da4_nohash_2.wav,reject,google_speech,a1533da4,31
commands/269423705/eng/ita_23.wav,command,telegram_bot,269423705,23
synthetics/google/neural/eng/GB_Standard_A_cmd4.wav,synthetic,google_neural,GB_Standard_A,4
google_speech_commands_v1/dog/af130f12_nohash_1.wav,reject,google_speech,af130f12,31
google_speech_commands_v1/on/9a7c1f83_nohash_3.wav,reject,google_speech,9a7c1f83,31
synthetics/vocalware/neural/eng/engine3_voice5_cmd29.wav,synthetic,vocalware_neural,engine3,29
google_speech_commands_v1/on/7fd25f7c_nohash_1.wav,reject,google_speech,7fd25f7c,31
google_speech_commands_v1/five/6c0f6493_nohash_1.wav,reject,google_speech,6c0f6493,31
commands/94638325/eng/eng_13.wav,command,telegram_bot,94638325,13
google_speech_commands_v1/zero/1b4c9b89_nohash_1.wav,reject,google_speech,1b4c9b89,31
synthetics/polly/standard/eng/Matthew_12.wav,synthetic,polly_standard,Matthew,12
commands/719438104/eng/eng_3.wav,command,telegram_bot,719438104,3
synthetics/polly/standard/eng/Emma_0.wav,synthetic,polly_standard,Emma,0
google_speech_commands_v1/three/d197e3ae_nohash_2.wav,reject,google_speech,d197e3ae,31
google_speech_commands_v1/yes/27b9a84f_nohash_0.wav,reject,google_speech,27b9a84f,31
google_speech_commands_v1/yes/d197e3ae_nohash_0.wav,reject,google_speech,d197e3ae,31
synthetics/polly/neural/eng/Emma_6.wav,synthetic,polly_neural,Emma,6
synthetics/google/standard/eng/IN_Wavenet_A_cmd28.wav,synthetic,google_standard,IN_Wavenet_A,28
synthetics/google/standard/eng/US_Wavenet_C_cmd28.wav,synthetic,google_standard,US_Wavenet_C,28
synthetics/google/neural/eng/US_Standard_D_cmd8.wav,synthetic,google_neural,US_Standard_D,8
google_speech_commands_v1/left/80c45ed6_nohash_1.wav,reject,google_speech,80c45ed6,31
synthetics/polly/standard/eng/Ivy_1.wav,synthetic,polly_standard,Ivy,1
google_speech_commands_v1/marvin/e8c3c5ca_nohash_0.wav,reject,google_speech,e8c3c5ca,31
google_speech_commands_v1/dog/0e17f595_nohash_0.wav,reject,google_speech,0e17f595,31
commands/94638325/eng/eng_7.wav,command,telegram_bot,94638325,7
google_speech_commands_v1/marvin/c256377f_nohash_0.wav,reject,google_speech,c256377f,31
google_speech_commands_v1/three/f17be97f_nohash_2.wav,reject,google_speech,f17be97f,31
google_speech_commands_v1/go/e1469561_nohash_1.wav,reject,google_speech,e1469561,31
google_speech_commands_v1/sheila/5b1db3ee_nohash_1.wav,reject,google_speech,5b1db3ee,31
google_speech_commands_v1/house/22aa3665_nohash_0.wav,reject,google_speech,22aa3665,31
google_speech_commands_v1/up/1657c9fa_nohash_2.wav,reject,google_speech,1657c9fa,31
synthetics/azure/neural/eng/LukeNeural_8.wav,synthetic,azure_neural,LukeNeural,8
google_speech_commands_v1/stop/cfde27ba_nohash_0.wav,reject,google_speech,cfde27ba,31
google_speech_commands_v1/four/e41a903b_nohash_0.wav,reject,google_speech,e41a903b,31
synthetics/google/neural/eng/US_Standard_C_cmd23.wav,synthetic,google_neural,US_Standard_C,23
synthetics/vocalware/neural/eng/engine2_voice10_cmd8.wav,synthetic,vocalware_neural,engine2,8
google_speech_commands_v1/two/82b99576_nohash_0.wav,reject,google_speech,82b99576,31
google_speech_commands_v1/bed/a8cf01bc_nohash_1.wav,reject,google_speech,a8cf01bc,31
google_speech_commands_v1/zero/c22d3f18_nohash_0.wav,reject,google_speech,c22d3f18,31
synthetics/google/standard/eng/GB_Neural2_C_cmd4.wav,synthetic,google_standard,GB_Neural2_C,4
synthetics/vocalware/neural/eng/engine7_voice4_cmd28.wav,synthetic,vocalware_neural,engine7,28
google_speech_commands_v1/right/1f653d27_nohash_0.wav,reject,google_speech,1f653d27,31
commands/5003958420/eng/eng_30.wav,command,telegram_bot,5003958420,30
