path,type,subtype,speaker,command
commands/efa16ffd/ita/ita_24_0.wav,command,google,efa16ffd,24
rejects/ita/left_9ff2d2f4_nohash_0.wav,reject,google,9ff2d2f4,31
rejects/ita/common_voice_it_26079963.wav,reject,mozilla,unknown,31
rejects/ita/tree_cab100c9_nohash_1.wav,reject,google,cab100c9,31
rejects/ita/right_73af0c50_nohash_3.wav,reject,google,73af0c50,31
commands/c120e80e/ita/ita_24_4.wav,command,google,c120e80e,24
rejects/ita/wow_825f450d_nohash_1.wav,reject,google,825f450d,31
rejects/ita/common_voice_it_25682149.wav,reject,mozilla,unknown,31
rejects/ita/house_27b03931_nohash_0.wav,reject,google,27b03931,31
rejects/ita/tree_49f30eed_nohash_0.wav,reject,google,49f30eed,31
commands/92b0a735/ita/ita_24_0.wav,command,google,92b0a735,24
commands/1132842894/ita/ita_7.wav,command,telegram_bot,1132842894,7
rejects/ita/bed_6f342826_nohash_1.wav,reject,google,6f342826,31
commands/1700542692/ita/ita_15.wav,command,telegram_bot,1700542692,15
rejects/ita/cat_863880b7_nohash_0.wav,reject,google,863880b7,31
rejects/ita/go_563aa4e6_nohash_2.wav,reject,google,563aa4e6,31
rejects/ita/marvin_beb49c22_nohash_0.wav,reject,google,beb49c22,31
synthetics/vocalware/neural/ita/engine7_voice2_cmd18.wav,synthetic,vocalware_neural,engine7_voice2,18
commands/388942547/ita/ita_21.wav,command,telegram_bot,388942547,21
rejects/ita/happy_85b877b5_nohash_0.wav,reject,google,85b877b5,31
rejects/ita/yes_70a00e98_nohash_2.wav,reject,google,70a00e98,31
rejects/ita/common_voice_it_20080399.wav,reject,mozilla,unknown,31
rejects/ita/common_voice_it_25573223.wav,reject,mozilla,unknown,31
rejects/ita/six_e5dadd24_nohash_0.wav,reject,google,e5dadd24,31
rejects/ita/no_6a861f21_nohash_0.wav,reject,google,6a861f21,31
rejects/ita/yes_c948d727_nohash_0.wav,reject,google,c948d727,31
rejects/ita/common_voice_it_18108263.wav,reject,mozilla,unknown,31
commands/1323114146/ita/ita_9.wav,command,telegram_bot,1323114146,9
commands/21832144/ita/ita_24_0.wav,command,google,21832144,24
commands/2066516850/ita/ita_4.wav,command,telegram_bot,2066516850,4
commands/2080397916/ita/ita_15.wav,command,telegram_bot,2080397916,15
rejects/ita/three_b433332a_nohash_3.wav,reject,google,b433332a,31
rejects/ita/common_voice_it_25709102.wav,reject,mozilla,unknown,31
rejects/ita/common_voice_it_19988824.wav,reject,mozilla,unknown,31
commands/1700542692/ita/ita_13.wav,command,telegram_bot,1700542692,13
rejects/ita/dog_e1aa22e4_nohash_2.wav,reject,google,e1aa22e4,31
rejects/ita/seven_b7016c27_nohash_1.wav,reject,google,b7016c27,31
rejects/ita/common_voice_it_18134848.wav,reject,mozilla,unknown,31
commands/96a48d28/ita/ita_24_4.wav,command,google,96a48d28,24
rejects/ita/six_6e2ef3d5_nohash_0.wav,reject,google,6e2ef3d5,31
rejects/ita/house_6f2c6f7e_nohash_0.wav,reject,google,6f2c6f7e,31
rejects/ita/six_ceaadb24_nohash_0.wav,reject,google,ceaadb24,31
commands/1784612953/ita/ita_23.wav,command,telegram_bot,1784612953,23
rejects/ita/common_voice_it_26159765.wav,reject,mozilla,unknown,31
synthetics/azure/neural/ita/IsabellaNeural_7.wav,synthetic,azure_neural,IsabellaNeural,7
rejects/ita/dog_57376a4c_nohash_0.wav,reject,google,57376a4c,31
rejects/ita/common_voice_it_20017314.wav,reject,mozilla,unknown,31
rejects/ita/common_voice_it_21311488.wav,reject,mozilla,unknown,31
rejects/ita/common_voice_it_17543287.wav,reject,mozilla,unknown,31
rejects/ita/right_34805883_nohash_0.wav,reject,google,34805883,31
rejects/ita/off_c6389ab0_nohash_0.wav,reject,google,c6389ab0,31
rejects/ita/one_bfa63751_nohash_0.wav,reject,google,bfa63751,31
rejects/ita/common_voice_it_19796924.wav,reject,mozilla,unknown,31
rejects/ita/tree_2510c044_nohash_0.wav,reject,google,2510c044,31
rejects/ita/common_voice_it_25861905.wav,reject,mozilla,unknown,31
rejects/ita/house_bfa63751_nohash_0.wav,reject,google,bfa63751,31
rejects/ita/common_voice_it_23805365.wav,reject,mozilla,unknown,31
rejects/ita/common_voice_it_20359976.wav,reject,mozilla,unknown,31
rejects/ita/down_b4aa9fef_nohash_3.wav,reject,google,b4aa9fef,31
rejects/ita/right_dd2a9deb_nohash_2.wav,reject,google,dd2a9deb,31
rejects/ita/common_voice_it_25880592.wav,reject,mozilla,unknown,31
commands/2123570996/ita/ita_10.wav,command,telegram_bot,2123570996,10
rejects/ita/common_voice_it_20018597.wav,reject,mozilla,unknown,31
rejects/ita/marvin_3e3fa7fd_nohash_0.wav,reject,google,3e3fa7fd,31
rejects/ita/off_19b05529_nohash_0.wav,reject,google,19b05529,31
commands/2114178392/ita/eng_23.wav,command,telegram_bot,2114178392,23
commands/199231711/ita/ita_15.wav,command,telegram_bot,199231711,15
rejects/ita/common_voice_it_17509588.wav,reject,mozilla,unknown,31
rejects/ita/common_voice_it_26435991.wav,reject,mozilla,unknown,31
commands/dabf67d9/ita/ita_24_0.wav,command,google,dabf67d9,24
rejects/ita/bird_541e4079_nohash_0.wav,reject,google,541e4079,31
rejects/ita/common_voice_it_25955320.wav,reject,mozilla,unknown,31
commands/2144627614/ita/ita_28.wav,command,telegram_bot,2144627614,28
rejects/ita/tree_4a294341_nohash_1.wav,reject,google,4a294341,31
rejects/ita/left_9f4098cb_nohash_0.wav,reject,google,9f4098cb,31
rejects/ita/bird_9229bff9_nohash_1.wav,reject,google,9229bff9,31
rejects/ita/left_29fb33da_nohash_4.wav,reject,google,29fb33da,31
commands/fc94edb0/ita/ita_24_0.wav,command,google,fc94edb0,24
rejects/ita/six_35d1b6ee_nohash_1.wav,reject,google,35d1b6ee,31
rejects/ita/one_28612180_nohash_0.wav,reject,google,28612180,31
rejects/ita/common_voice_it_20282727.wav,reject,mozilla,unknown,31
rejects/ita/one_0137b3f4_nohash_0.wav,reject,google,0137b3f4,31
commands/694611773/ita/ita_10.wav,command,telegram_bot,694611773,10
rejects/ita/tree_cb8f8307_nohash_0.wav,reject,google,cb8f8307,31
rejects/ita/house_1746d7b6_nohash_0.wav,reject,google,1746d7b6,31
rejects/ita/tree_6e2ef3d5_nohash_0.wav,reject,google,6e2ef3d5,31
commands/4c77947d/ita/ita_24_0.wav,command,google,4c77947d,24
rejects/ita/common_voice_it_17551414.wav,reject,mozilla,unknown,31
rejects/ita/zero_38c388bc_nohash_0.wav,reject,google,38c388bc,31
commands/1544136214/ita/ita_23.wav,command,telegram_bot,1544136214,23
commands/1908394421/ita/ita_7.wav,command,telegram_bot,1908394421,7
commands/2bfe70ef/ita/ita_24_1.wav,command,google,2bfe70ef,24
commands/445686566/ita/ita_28.wav,command,telegram_bot,445686566,28
rejects/ita/cat_64220627_nohash_0.wav,reject,google,64220627,31
rejects/ita/common_voice_it_20312040.wav,reject,mozilla,unknown,31
commands/5006572278/ita/ita_17.wav,command,telegram_bot,5006572278,17
rejects/ita/three_e4200516_nohash_0.wav,reject,google,e4200516,31
commands/673586351/ita/ita_1.wav,command,telegram_bot,673586351,1
commands/e3b64217/ita/ita_24_0.wav,command,google,e3b64217,24
rejects/ita/common_voice_it_20019004.wav,reject,mozilla,unknown,31
commands/142490997/ita/ita_29.wav,command,telegram_bot,142490997,29
rejects/ita/two_5e033479_nohash_0.wav,reject,google,5e033479,31
rejects/ita/dog_f35eedd7_nohash_0.wav,reject,google,f35eedd7,31
rejects/ita/yes_50f55535_nohash_1.wav,reject,google,50f55535,31
rejects/ita/left_dfb6450b_nohash_0.wav,reject,google,dfb6450b,31
rejects/ita/common_voice_it_17933496.wav,reject,mozilla,unknown,31
rejects/ita/cat_d9e9f554_nohash_0.wav,reject,google,d9e9f554,31
rejects/ita/sheila_c013fe4d_nohash_1.wav,reject,google,c013fe4d,31
rejects/ita/common_voice_it_26557337.wav,reject,mozilla,unknown,31
commands/1179001292/ita/ita_10.wav,command,telegram_bot,1179001292,10
rejects/ita/zero_ed0720f1_nohash_0.wav,reject,google,ed0720f1,31
rejects/ita/common_voice_it_20249640.wav,reject,mozilla,unknown,31
rejects/ita/left_b46e8153_nohash_0.wav,reject,google,b46e8153,31
rejects/ita/on_8eb4a1bf_nohash_1.wav,reject,google,8eb4a1bf,31
rejects/ita/common_voice_it_17505716.wav,reject,mozilla,unknown,31
commands/784e281a/ita/ita_24_0.wav,command,google,784e281a,24
commands/1864451770/ita/ita_5.wav,command,telegram_bot,1864451770,5
rejects/ita/zero_f8f60f59_nohash_1.wav,reject,google,f8f60f59,31
synthetics/google/neural/ita/IT_Standard_A_cmd27.wav,synthetic,google_neural,IT_Standard_A,27
rejects/ita/common_voice_it_25612935.wav,reject,mozilla,unknown,31
rejects/ita/common_voice_it_18076735.wav,reject,mozilla,unknown,31
rejects/ita/common_voice_it_18044548.wav,reject,mozilla,unknown,31
rejects/ita/one_6c0f6493_nohash_3.wav,reject,google,6c0f6493,31
rejects/ita/left_5de8f2f0_nohash_0.wav,reject,google,5de8f2f0,31
rejects/ita/seven_86f12ac0_nohash_1.wav,reject,google,86f12ac0,31
commands/198584602/ita/ita_14.wav,command,telegram_bot,198584602,14
rejects/ita/up_8134f43f_nohash_1.wav,reject,google,8134f43f,31
rejects/ita/nine_f953e1af_nohash_4.wav,reject,google,f953e1af,31
rejects/ita/right_5184ed3e_nohash_0.wav,reject,google,5184ed3e,31
rejects/ita/common_voice_it_19977467.wav,reject,mozilla,unknown,31
rejects/ita/common_voice_it_24093673.wav,reject,mozilla,unknown,31
rejects/ita/go_a709ddd3_nohash_0.wav,reject,google,a709ddd3,31
commands/899529674/ita/ita_23.wav,command,telegram_bot,899529674,23
commands/538507591/ita/mc_ita_17.wav,command,google,538507591,17
commands/1314783113/ita/ita_10.wav,command,telegram_bot,1314783113,10
commands/1525639750/ita/ita_21.wav,command,telegram_bot,1525639750,21
rejects/ita/up_042ea76c_nohash_0.wav,reject,google,042ea76c,31
synthetics/vocalware/neural/ita/engine7_voice2_cmd1.wav,synthetic,vocalware_neural,engine7_voice2,1
commands/765ffccb/ita/ita_24_1.wav,command,google,765ffccb,24
synthetics/vocalware/neural/ita/engine2_voice2_cmd11.wav,synthetic,vocalware_neural,engine2_voice2,11
commands/1385338327/ita/ita_21.wav,command,telegram_bot,1385338327,21
rejects/ita/happy_b959cd0c_nohash_0.wav,reject,google,b959cd0c,31
commands/f4cae173/ita/ita_24_0.wav,command,google,f4cae173,24
commands/690728394/ita/ita_10.wav,command,telegram_bot,690728394,10
rejects/ita/bed_dea820ce_nohash_0.wav,reject,google,dea820ce,31
rejects/ita/up_edc53350_nohash_0.wav,reject,google,edc53350,31
commands/2144627614/ita/ita_10.wav,command,telegram_bot,2144627614,10
rejects/ita/down_fd32732a_nohash_1.wav,reject,google,fd32732a,31
rejects/ita/common_voice_it_17985022.wav,reject,mozilla,unknown,31
rejects/ita/common_voice_it_20037514.wav,reject,mozilla,unknown,31
rejects/ita/on_0397ecda_nohash_0.wav,reject,google,0397ecda,31
rejects/ita/common_voice_it_17821274.wav,reject,mozilla,unknown,31
commands/298552117/ita/ita_5.wav,command,telegram_bot,298552117,5
rejects/ita/yes_8134f43f_nohash_1.wav,reject,google,8134f43f,31
rejects/ita/off_28e47b1a_nohash_1.wav,reject,google,28e47b1a,31
rejects/ita/common_voice_it_20000945.wav,reject,mozilla,unknown,31
rejects/ita/wow_d069e6ff_nohash_0.wav,reject,google,d069e6ff,31
commands/179492157/ita/ita_26.wav,command,telegram_bot,179492157,26
rejects/ita/four_712e4d58_nohash_3.wav,reject,google,712e4d58,31
rejects/ita/common_voice_it_22950763.wav,reject,mozilla,unknown,31
commands/7ea032f3/ita/ita_24_1.wav,command,google,7ea032f3,24
rejects/ita/off_9e075bf1_nohash_1.wav,reject,google,9e075bf1,31
commands/6c0f6493/ita/ita_24_4.wav,command,google,6c0f6493,24
rejects/ita/up_f2b8fc18_nohash_0.wav,reject,google,f2b8fc18,31
rejects/ita/common_voice_it_18069649.wav,reject,mozilla,unknown,31
rejects/ita/common_voice_it_25584693.wav,reject,mozilla,unknown,31
synthetics/vocalware/neural/ita/engine2_voice10_cmd12.wav,synthetic,vocalware_neural,engine2_voice10,12
commands/1525639750/ita/ita_2.wav,command,telegram_bot,1525639750,2
rejects/ita/common_voice_it_18017148.wav,reject,mozilla,unknown,31
rejects/ita/wow_824e8ce5_nohash_2.wav,reject,google,824e8ce5,31
commands/779117346/ita/ita_4.wav,command,telegram_bot,779117346,4
commands/d4082f3e/ita/ita_24_0.wav,command,google,d4082f3e,24
commands/1385338327/ita/ita_0.wav,command,telegram_bot,1385338327,0
commands/1936687856/ita/ita_14.wav,command,telegram_bot,1936687856,14
rejects/ita/no_ec21c46b_nohash_2.wav,reject,google,ec21c46b,31
rejects/ita/yes_41dce6f5_nohash_0.wav,reject,google,41dce6f5,31
rejects/ita/yes_f5c3de1b_nohash_1.wav,reject,google,f5c3de1b,31
commands/166000575/ita/ita_13.wav,command,telegram_bot,166000575,13
commands/867055321/ita/ita_15.wav,command,telegram_bot,867055321,15
synthetics/vocalware/neural/ita/engine2_voice1_cmd5.wav,synthetic,vocalware_neural,engine2_voice1,5
rejects/ita/common_voice_it_20724552.wav,reject,mozilla,unknown,31
commands/914604355/ita/ita_0.wav,command,telegram_bot,914604355,0
rejects/ita/bird_9e075bf1_nohash_1.wav,reject,google,9e075bf1,31
commands/92a9c5e6/ita/ita_24_4.wav,command,google,92a9c5e6,24
rejects/ita/on_8f4c551f_nohash_0.wav,reject,google,8f4c551f,31
rejects/ita/two_64da5281_nohash_0.wav,reject,google,64da5281,31
rejects/ita/three_5236848b_nohash_0.wav,reject,google,5236848b,31
rejects/ita/left_beb49c22_nohash_0.wav,reject,google,beb49c22,31
rejects/ita/down_b4aa9fef_nohash_2.wav,reject,google,b4aa9fef,31
rejects/ita/common_voice_it_20312649.wav,reject,mozilla,unknown,31
rejects/ita/seven_ff21fb59_nohash_1.wav,reject,google,ff21fb59,31
rejects/ita/right_40115b19_nohash_0.wav,reject,google,40115b19,31
rejects/ita/left_7e6bd776_nohash_0.wav,reject,google,7e6bd776,31
rejects/ita/right_c4a7a867_nohash_0.wav,reject,google,c4a7a867,31
rejects/ita/_background_noise__README.md,reject,google,README.md,31
rejects/ita/wow_d2f4f431_nohash_0.wav,reject,google,d2f4f431,31
rejects/ita/common_voice_it_26924979.wav,reject,mozilla,unknown,31
rejects/ita/bed_6b889021_nohash_1.wav,reject,google,6b889021,31
rejects/ita/wow_acfd3bc3_nohash_0.wav,reject,google,acfd3bc3,31
commands/1028780533/ita/ita_29.wav,command,telegram_bot,1028780533,29
rejects/ita/common_voice_it_20240192.wav,reject,mozilla,unknown,31
rejects/ita/left_370844f7_nohash_1.wav,reject,google,370844f7,31
rejects/ita/common_voice_it_25614963.wav,reject,mozilla,unknown,31
commands/296821092/ita/ita_26.wav,command,telegram_bot,296821092,26
rejects/ita/zero_19b05529_nohash_0.wav,reject,google,19b05529,31
commands/232282882/ita/ita_0.wav,command,telegram_bot,232282882,0
rejects/ita/three_712e4d58_nohash_0.wav,reject,google,712e4d58,31
commands/322245354/ita/ita_14.wav,command,telegram_bot,322245354,14
rejects/ita/on_e4200516_nohash_0.wav,reject,google,e4200516,31
rejects/ita/common_voice_it_25802944.wav,reject,mozilla,unknown,31
rejects/ita/six_4a4e28f1_nohash_2.wav,reject,google,4a4e28f1,31
rejects/ita/no_a7dd45cf_nohash_1.wav,reject,google,a7dd45cf,31
commands/2080397916/ita/ita_24.wav,command,telegram_bot,2080397916,24
rejects/ita/down_b25b6065_nohash_0.wav,reject,google,b25b6065,31
commands/1035156532/ita/ita_29.wav,command,telegram_bot,1035156532,29
rejects/ita/eight_9ba34294_nohash_0.wav,reject,google,9ba34294,31
rejects/ita/four_4a294341_nohash_1.wav,reject,google,4a294341,31
rejects/ita/right_ffbb695d_nohash_0.wav,reject,google,ffbb695d,31
rejects/ita/common_voice_it_25475980.wav,reject,mozilla,unknown,31
commands/1385338327/ita/ita_12.wav,command,telegram_bot,1385338327,12
rejects/ita/two_3bfd30e6_nohash_0.wav,reject,google,3bfd30e6,31
rejects/ita/up_99fad6a0_nohash_1.wav,reject,google,99fad6a0,31
synthetics/polly/standard/ita/Bianca_9.wav,synthetic,polly_standard,Bianca,9
rejects/ita/four_2e30f9a5_nohash_0.wav,reject,google,2e30f9a5,31
rejects/ita/bird_409c962a_nohash_0.wav,reject,google,409c962a,31
commands/03c96658/ita/ita_24_1.wav,command,google,03c96658,24
commands/1064283897/ita/eng_23.wav,command,telegram_bot,1064283897,23
synthetics/polly/standard/ita/Giorgio_22.wav,synthetic,polly_standard,Giorgio,22
commands/184960439/ita/ita_21.wav,command,telegram_bot,184960439,21
commands/8aa35b0c/ita/ita_24_0.wav,command,google,8aa35b0c,24
commands/cdfbbe75/ita/ita_24_1.wav,command,google,cdfbbe75,24
commands/5ba724a7/ita/ita_24_1.wav,command,google,5ba724a7,24
rejects/ita/tree_d8ee4734_nohash_0.wav,reject,google,d8ee4734,31
rejects/ita/marvin_dc7ec25b_nohash_1.wav,reject,google,dc7ec25b,31
rejects/ita/common_voice_it_25417055.wav,reject,mozilla,unknown,31
rejects/ita/marvin_15574821_nohash_2.wav,reject,google,15574821,31
commands/47565088/ita/ita_24_0.wav,command,google,47565088,24
commands/2125472936/ita/ita_6.wav,command,telegram_bot,2125472936,6
commands/c08e5058/ita/ita_24_0.wav,command,google,c08e5058,24
commands/208525704/ita/ita_25.wav,command,telegram_bot,208525704,25
commands/445789300/ita/eng_23.wav,command,telegram_bot,445789300,23
commands/673586351/ita/ita_26.wav,command,telegram_bot,673586351,26
rejects/ita/seven_834f03fe_nohash_3.wav,reject,google,834f03fe,31
commands/179847597/ita/ita_3.wav,command,telegram_bot,179847597,3
rejects/ita/on_b63fea9e_nohash_0.wav,reject,google,b63fea9e,31
commands/757577790/ita/ita_5.wav,command,telegram_bot,757577790,5
rejects/ita/common_voice_it_19870246.wav,reject,mozilla,unknown,31
rejects/ita/up_28e47b1a_nohash_1.wav,reject,google,28e47b1a,31
rejects/ita/dog_095847e4_nohash_0.wav,reject,google,095847e4,31
rejects/ita/house_3c6d55b3_nohash_0.wav,reject,google,3c6d55b3,31
commands/604202480/ita/ita_29.wav,command,telegram_bot,604202480,29
commands/cb8f8307/ita/ita_24_6.wav,command,google,cb8f8307,24
rejects/ita/yes_cb8f8307_nohash_5.wav,reject,google,cb8f8307,31
commands/479e64cc/ita/ita_24_1.wav,command,google,479e64cc,24
commands/540534542/ita/ita_14.wav,command,telegram_bot,540534542,14
rejects/ita/bird_57376a4c_nohash_0.wav,reject,google,57376a4c,31
commands/f5733968/ita/ita_24_2.wav,command,google,f5733968,24
commands/b55a09be/ita/ita_24_1.wav,command,google,b55a09be,24
rejects/ita/common_voice_it_25833394.wav,reject,mozilla,unknown,31
rejects/ita/three_38c388bc_nohash_1.wav,reject,google,38c388bc,31
rejects/ita/common_voice_it_26171586.wav,reject,mozilla,unknown,31
rejects/ita/zero_742d6431_nohash_4.wav,reject,google,742d6431,31
commands/1035156532/ita/ita_5.wav,command,telegram_bot,1035156532,5
commands/9f7079fe/ita/ita_24_0.wav,command,google,9f7079fe,24
rejects/ita/sheila_a1533da4_nohash_2.wav,reject,google,a1533da4,31
commands/b71ebf79/ita/ita_24_0.wav,command,google,b71ebf79,24
rejects/ita/common_voice_it_20076427.wav,reject,mozilla,unknown,31
rejects/ita/dog_418e7158_nohash_2.wav,reject,google,418e7158,31
rejects/ita/common_voice_it_18401296.wav,reject,mozilla,unknown,31
synthetics/vocalware/neural/ita/engine2_voice3_cmd25.wav,synthetic,vocalware_neural,engine2_voice3,25
rejects/ita/nine_5c39594f_nohash_3.wav,reject,google,5c39594f,31
rejects/ita/four_eb3f7d82_nohash_4.wav,reject,google,eb3f7d82,31
rejects/ita/common_voice_it_25776319.wav,reject,mozilla,unknown,31
rejects/ita/wow_3c6d55b3_nohash_0.wav,reject,google,3c6d55b3,31
commands/690728394/ita/ita_29.wav,command,telegram_bot,690728394,29
rejects/ita/happy_6a27a9bf_nohash_0.wav,reject,google,6a27a9bf,31
rejects/ita/common_voice_it_25686748.wav,reject,mozilla,unknown,31
rejects/ita/common_voice_it_19986398.wav,reject,mozilla,unknown,31
rejects/ita/common_voice_it_22787926.wav,reject,mozilla,unknown,31
commands/1700542692/ita/ita_6.wav,command,telegram_bot,1700542692,6
rejects/ita/on_e3411931_nohash_0.wav,reject,google,e3411931,31
rejects/ita/common_voice_it_20057130.wav,reject,mozilla,unknown,31
rejects/ita/common_voice_it_21415832.wav,reject,mozilla,unknown,31
commands/15c371c7/ita/ita_24_0.wav,command,google,15c371c7,24
rejects/ita/zero_a759efbc_nohash_2.wav,reject,google,a759efbc,31
rejects/ita/off_dedc7fab_nohash_0.wav,reject,google,dedc7fab,31
commands/1095491263/ita/ita_26.wav,command,telegram_bot,1095491263,26
rejects/ita/seven_f19c1390_nohash_0.wav,reject,google,f19c1390,31
rejects/ita/left_dbb7723a_nohash_0.wav,reject,google,dbb7723a,31
rejects/ita/common_voice_it_26160582.wav,reject,mozilla,unknown,31
rejects/ita/common_voice_it_27233423.wav,reject,mozilla,unknown,31
rejects/ita/yes_dd6c6806_nohash_0.wav,reject,google,dd6c6806,31
rejects/ita/house_bf70feda_nohash_0.wav,reject,google,bf70feda,31
commands/914604355/ita/ita_30.wav,command,telegram_bot,914604355,30
commands/0fa1e7a9/ita/ita_24_0.wav,command,google,0fa1e7a9,24
rejects/ita/seven_d8ed3745_nohash_0.wav,reject,google,d8ed3745,31
commands/617568216/ita/ita_3.wav,command,telegram_bot,617568216,3
commands/96ab6565/ita/ita_24_2.wav,command,google,96ab6565,24
rejects/ita/one_6f342826_nohash_1.wav,reject,google,6f342826,31
rejects/ita/nine_3efef882_nohash_0.wav,reject,google,3efef882,31
rejects/ita/right_f2b8fc18_nohash_0.wav,reject,google,f2b8fc18,31
rejects/ita/left_8a5acefd_nohash_1.wav,reject,google,8a5acefd,31
commands/1064283897/ita/ita_29.wav,command,telegram_bot,1064283897,29
commands/82c6d220/ita/ita_24_2.wav,command,google,82c6d220,24
rejects/ita/sheila_8fce59ff_nohash_0.wav,reject,google,8fce59ff,31
rejects/ita/up_3bfd30e6_nohash_0.wav,reject,google,3bfd30e6,31
rejects/ita/on_742d6431_nohash_4.wav,reject,google,742d6431,31
rejects/ita/zero_ca58a8c6_nohash_1.wav,reject,google,ca58a8c6,31
rejects/ita/common_voice_it_19980209.wav,reject,mozilla,unknown,31
rejects/ita/common_voice_it_25972069.wav,reject,mozilla,unknown,31
rejects/ita/off_333784b7_nohash_2.wav,reject,google,333784b7,31
commands/1240446866/ita/ita_24.wav,command,telegram_bot,1240446866,24
rejects/ita/zero_840eab5a_nohash_2.wav,reject,google,840eab5a,31
rejects/ita/sheila_5de8f2f0_nohash_0.wav,reject,google,5de8f2f0,31
commands/d90b4138/ita/ita_24_4.wav,command,google,d90b4138,24
rejects/ita/three_fb24c826_nohash_0.wav,reject,google,fb24c826,31
rejects/ita/common_voice_it_25990637.wav,reject,mozilla,unknown,31
commands/238016822/ita/ita_7.wav,command,telegram_bot,238016822,7
rejects/ita/common_voice_it_20060555.wav,reject,mozilla,unknown,31
rejects/ita/left_8dd24423_nohash_0.wav,reject,google,8dd24423,31
rejects/ita/house_e82914c0_nohash_0.wav,reject,google,e82914c0,31
rejects/ita/dog_94e6864f_nohash_0.wav,reject,google,94e6864f,31
rejects/ita/house_0e5193e6_nohash_1.wav,reject,google,0e5193e6,31
rejects/ita/three_c1d39ce8_nohash_3.wav,reject,google,c1d39ce8,31
rejects/ita/common_voice_it_17512991.wav,reject,mozilla,unknown,31
rejects/ita/five_ae04cdbe_nohash_0.wav,reject,google,ae04cdbe,31
commands/2112358607/ita/ita_8.wav,command,telegram_bot,2112358607,8
rejects/ita/common_voice_it_23749412.wav,reject,mozilla,unknown,31
rejects/ita/one_bfbd0e6b_nohash_1.wav,reject,google,bfbd0e6b,31
rejects/ita/down_eb76bc68_nohash_1.wav,reject,google,eb76bc68,31
rejects/ita/on_3d53244b_nohash_2.wav,reject,google,3d53244b,31
rejects/ita/five_38c388bc_nohash_0.wav,reject,google,38c388bc,31
synthetics/vocalware/neural/ita/engine2_voice10_cmd20.wav,synthetic,vocalware_neural,engine2_voice10,20
commands/b9f46737/ita/ita_24_1.wav,command,google,b9f46737,24
rejects/ita/marvin_b46e8153_nohash_0.wav,reject,google,b46e8153,31
commands/44715c1c/ita/ita_24_0.wav,command,google,44715c1c,24
commands/c120e80e/ita/ita_24_5.wav,command,google,c120e80e,24
rejects/ita/go_5184ed3e_nohash_0.wav,reject,google,5184ed3e,31
commands/1299468493/ita/ita_22.wav,command,telegram_bot,1299468493,22
commands/1299468493/ita/ita_11.wav,command,telegram_bot,1299468493,11
rejects/ita/common_voice_it_25543533.wav,reject,mozilla,unknown,31
rejects/ita/left_57cb3575_nohash_2.wav,reject,google,57cb3575,31
rejects/ita/no_6c0f6493_nohash_4.wav,reject,google,6c0f6493,31
rejects/ita/common_voice_it_26140397.wav,reject,mozilla,unknown,31
rejects/ita/common_voice_it_20087797.wav,reject,mozilla,unknown,31
rejects/ita/bird_fc94edb0_nohash_0.wav,reject,google,fc94edb0,31
rejects/ita/tree_4a803e67_nohash_0.wav,reject,google,4a803e67,31
rejects/ita/one_692a88e6_nohash_1.wav,reject,google,692a88e6,31
commands/5fadb538/ita/ita_24_0.wav,command,google,5fadb538,24
rejects/ita/common_voice_it_20013463.wav,reject,mozilla,unknown,31
commands/727092146/ita/ita_29.wav,command,telegram_bot,727092146,29
rejects/ita/cat_1993db46_nohash_1.wav,reject,google,1993db46,31
rejects/ita/common_voice_it_27373013.wav,reject,mozilla,unknown,31
rejects/ita/nine_daf230ac_nohash_0.wav,reject,google,daf230ac,31
commands/1095491263/ita/ita_4.wav,command,telegram_bot,1095491263,4
rejects/ita/common_voice_it_26555479.wav,reject,mozilla,unknown,31
commands/1254765304/ita/ita_9.wav,command,telegram_bot,1254765304,9
commands/6c0f6493/ita/ita_24_1.wav,command,google,6c0f6493,24
rejects/ita/off_4954abe8_nohash_1.wav,reject,google,4954abe8,31
rejects/ita/common_voice_it_17551465.wav,reject,mozilla,unknown,31
rejects/ita/dog_d8c314c0_nohash_1.wav,reject,google,d8c314c0,31
rejects/ita/sheila_7bae88ed_nohash_0.wav,reject,google,7bae88ed,31
rejects/ita/eight_2796ac50_nohash_0.wav,reject,google,2796ac50,31
commands/a6d586b7/ita/ita_24_2.wav,command,google,a6d586b7,24
rejects/ita/on_cd68e997_nohash_1.wav,reject,google,cd68e997,31
rejects/ita/go_b737ee80_nohash_2.wav,reject,google,b737ee80,31
commands/91223b83/ita/ita_24_1.wav,command,google,91223b83,24
commands/719438104/ita/ita_1.wav,command,telegram_bot,719438104,1
rejects/ita/house_ab5b211a_nohash_2.wav,reject,google,ab5b211a,31
rejects/ita/common_voice_it_22329030.wav,reject,mozilla,unknown,31
rejects/ita/eight_bd061bef_nohash_0.wav,reject,google,bd061bef,31
rejects/ita/one_21832144_nohash_4.wav,reject,google,21832144,31
rejects/ita/seven_ffd2ba2f_nohash_0.wav,reject,google,ffd2ba2f,31
rejects/ita/go_89f3ab7d_nohash_0.wav,reject,google,89f3ab7d,31
commands/757906339/ita/ita_4.wav,command,telegram_bot,757906339,4
rejects/ita/dog_10c6d873_nohash_1.wav,reject,google,10c6d873,31
commands/334596431/ita/ita_21.wav,command,telegram_bot,334596431,21
synthetics/google/standard/ita/IT_Wavenet_D_cmd21.wav,synthetic,google_standard,IT_Wavenet_D,21
rejects/ita/go_f4cae173_nohash_0.wav,reject,google,f4cae173,31
