path,type,subtype,speaker,label
google_speech_commands_v1/tree/0fa1e7a9_nohash_1.wav,reject,google_speech,193,31
google_speech_commands_v1/off/44c201dd_nohash_1.wav,reject,google_speech,5,31
google_speech_commands_v1/nine/b11a05d2_nohash_0.wav,reject,google_speech,29,31
google_speech_commands_v1/nine/9db2bfe9_nohash_0.wav,reject,google_speech,75,31
google_speech_commands_v1/eight/1bc45db9_nohash_1.wav,reject,google_speech,285,31
google_speech_commands_v1/nine/a8cf01bc_nohash_1.wav,reject,google_speech,452,31
commands/365307573/eng/eng_7.wav,command,telegram_bot,249,7
commands/1415529430/eng/eng_24.wav,command,telegram_bot,515,24
synthetics/azure/neural/eng/EricNeural_13.wav,synthetic,azure_neural,186,13
google_speech_commands_v1/go/c518d1b1_nohash_0.wav,reject,google_speech,152,31
google_speech_commands_v1/stop/44bc77f7_nohash_0.wav,reject,google_speech,424,31
commands/2080397916/eng/eng_21.wav,command,telegram_bot,343,21
google_speech_commands_v1/happy/50033893_nohash_0.wav,reject,google_speech,176,31
google_speech_commands_v1/zero/0c40e715_nohash_1.wav,reject,google_speech,263,31
google_speech_commands_v1/left/4620dc14_nohash_0.wav,reject,google_speech,395,31
google_speech_commands_v1/eight/591d32f3_nohash_0.wav,reject,google_speech,305,31
synthetics/google/neural/eng/AU_Standard_A_cmd26.wav,synthetic,google_neural,474,26
synthetics/polly/neural/eng/Kendra_0.wav,synthetic,polly_neural,102,0
google_speech_commands_v1/left/264f471d_nohash_4.wav,reject,google_speech,145,31
google_speech_commands_v1/tree/fd32732a_nohash_0.wav,reject,google_speech,477,31
google_speech_commands_v1/nine/94de6a6a_nohash_4.wav,reject,google_speech,333,31
commands/5003958420/eng/eng_3.wav,command,telegram_bot,10,3
synthetics/google/standard/eng/GB_Neural2_A_cmd13.wav,synthetic,google_standard,404,13
synthetics/azure/neural/eng/ElizabethNeural_24.wav,synthetic,azure_neural,297,24
commands/1086043658/eng/eng_0.wav,command,telegram_bot,435,0
google_speech_commands_v1/four/b83c1acf_nohash_3.wav,reject,google_speech,2,31
google_speech_commands_v1/four/66cff190_nohash_0.wav,reject,google_speech,312,31
synthetics/nemo/neural/eng/fastpitch_hifigan_cmd16.wav,synthetic,nemo_neural,520,16
google_speech_commands_v1/five/1528225c_nohash_0.wav,reject,google_speech,118,31
google_speech_commands_v1/off/44260689_nohash_1.wav,reject,google_speech,358,31
google_speech_commands_v1/tree/83957201_nohash_0.wav,reject,google_speech,453,31
google_speech_commands_v1/one/653a48f5_nohash_2.wav,reject,google_speech,288,31
google_speech_commands_v1/nine/5c8af87a_nohash_4.wav,reject,google_speech,76,31
google_speech_commands_v1/three/7fd25f7c_nohash_1.wav,reject,google_speech,91,31
google_speech_commands_v1/three/c2d15ea5_nohash_1.wav,reject,google_speech,487,31
google_speech_commands_v1/five/bc196f81_nohash_0.wav,reject,google_speech,507,31
google_speech_commands_v1/off/cd85758f_nohash_4.wav,reject,google_speech,266,31
synthetics/naturalreaders/neural/eng/heather_us_24.wav,synthetic,naturalreaders_neural,73,24
commands/2123568595/eng/eng_9.wav,command,telegram_bot,18,9
commands/166000575/eng/eng_30.wav,command,telegram_bot,230,30
google_speech_commands_v1/off/099d52ad_nohash_4.wav,reject,google_speech,225,31
commands/224710733/eng/eng_2.wav,command,telegram_bot,16,2
synthetics/naturalreaders/neural/eng/heather_us_28.wav,synthetic,naturalreaders_neural,73,28
synthetics/polly/neural/eng/Ivy_19.wav,synthetic,polly_neural,20,19
commands/2066516850/eng/ita_23.wav,command,telegram_bot,410,23
google_speech_commands_v1/one/264f471d_nohash_2.wav,reject,google_speech,145,31
synthetics/google/neural/eng/IN_Standard_A_cmd21.wav,synthetic,google_neural,177,21
google_speech_commands_v1/seven/adebe223_nohash_0.wav,reject,google_speech,236,31
commands/1889914753/eng/eng_30.wav,command,telegram_bot,364,30
synthetics/vocalware/neural/eng/engine3_voice5_cmd14.wav,synthetic,vocalware_neural,11,14
google_speech_commands_v1/one/412c675c_nohash_0.wav,reject,google_speech,147,31
google_speech_commands_v1/right/e41a903b_nohash_0.wav,reject,google_speech,160,31
google_speech_commands_v1/zero/b83c1acf_nohash_0.wav,reject,google_speech,2,31
google_speech_commands_v1/one/10f2bb12_nohash_0.wav,reject,google_speech,98,31
commands/2126502572/eng/eng_13.wav,command,telegram_bot,298,13
google_speech_commands_v1/house/3df9a3d4_nohash_0.wav,reject,google_speech,348,31
google_speech_commands_v1/cat/44c201dd_nohash_0.wav,reject,google_speech,5,31
google_speech_commands_v1/tree/bdee441c_nohash_0.wav,reject,google_speech,188,31
google_speech_commands_v1/left/9a7c1f83_nohash_2.wav,reject,google_speech,0,31
google_speech_commands_v1/no/61bcb275_nohash_0.wav,reject,google_speech,363,31
google_speech_commands_v1/seven/439c84f4_nohash_1.wav,reject,google_speech,43,31
google_speech_commands_v1/nine/9a7c1f83_nohash_4.wav,reject,google_speech,0,31
synthetics/naturalreaders/neural/eng/lucy_en_6.wav,synthetic,naturalreaders_neural,479,6
google_speech_commands_v1/six/c6ee87a7_nohash_3.wav,reject,google_speech,9,31
google_speech_commands_v1/tree/84d1e469_nohash_0.wav,reject,google_speech,359,31
synthetics/google/standard/eng/IN_Wavenet_A_cmd20.wav,synthetic,google_standard,96,20
google_speech_commands_v1/four/d91a159e_nohash_0.wav,reject,google_speech,449,31
google_speech_commands_v1/down/27b9a84f_nohash_0.wav,reject,google_speech,223,31
synthetics/google/standard/eng/US_Wavenet_A_cmd2.wav,synthetic,google_standard,306,2
google_speech_commands_v1/yes/43fc47a7_nohash_1.wav,reject,google_speech,480,31
google_speech_commands_v1/eight/1528225c_nohash_0.wav,reject,google_speech,118,31
synthetics/polly/standard/eng/Amy_10.wav,synthetic,polly_standard,80,10
commands/202738934/eng/eng_8.wav,command,telegram_bot,153,8
google_speech_commands_v1/zero/ab7b5acd_nohash_0.wav,reject,google_speech,332,31
google_speech_commands_v1/tree/23ad12d8_nohash_0.wav,reject,google_speech,141,31
commands/2112819853/eng/eng_12.wav,command,telegram_bot,62,12
google_speech_commands_v1/eight/aa233654_nohash_1.wav,reject,google_speech,94,31
synthetics/naturalreaders/neural/eng/lucy_en_0.wav,synthetic,naturalreaders_neural,479,0
google_speech_commands_v1/up/aa48c94a_nohash_1.wav,reject,google_speech,422,31
google_speech_commands_v1/yes/7fd25f7c_nohash_3.wav,reject,google_speech,91,31
synthetics/azure/neural/eng/JacobNeural_25.wav,synthetic,azure_neural,350,25
google_speech_commands_v1/six/44715c1c_nohash_0.wav,reject,google_speech,478,31
google_speech_commands_v1/eight/ad63d93c_nohash_3.wav,reject,google_speech,108,31
google_speech_commands_v1/five/cd85758f_nohash_2.wav,reject,google_speech,266,31
google_speech_commands_v1/right/9cde5de8_nohash_0.wav,reject,google_speech,241,31
google_speech_commands_v1/down/4c841771_nohash_0.wav,reject,google_speech,251,31
synthetics/vocalware/neural/eng/engine3_voice5_cmd10.wav,synthetic,vocalware_neural,11,10
google_speech_commands_v1/dog/d57febf0_nohash_1.wav,reject,google_speech,28,31
google_speech_commands_v1/nine/471a0925_nohash_3.wav,reject,google_speech,72,31
google_speech_commands_v1/eight/d0faf7e4_nohash_1.wav,reject,google_speech,23,31
commands/407575728/eng/eng_4.wav,command,telegram_bot,382,4
google_speech_commands_v1/six/f17be97f_nohash_4.wav,reject,google_speech,35,31
commands/352792887/eng/eng_19.wav,command,telegram_bot,218,19
synthetics/azure/neural/eng/ChristopherNeural_9.wav,synthetic,azure_neural,261,9
google_speech_commands_v1/yes/c6ee87a7_nohash_1.wav,reject,google_speech,9,31
google_speech_commands_v1/happy/f297e878_nohash_0.wav,reject,google_speech,197,31
google_speech_commands_v1/bird/f3cee168_nohash_1.wav,reject,google_speech,184,31
google_speech_commands_v1/bed/c24d96eb_nohash_0.wav,reject,google_speech,281,31
google_speech_commands_v1/left/d197e3ae_nohash_2.wav,reject,google_speech,273,31
synthetics/google/neural/eng/US_Standard_C_cmd8.wav,synthetic,google_neural,409,8
google_speech_commands_v1/stop/67c7fecb_nohash_0.wav,reject,google_speech,12,31
synthetics/azure/neural/eng/EricNeural_3.wav,synthetic,azure_neural,186,3
google_speech_commands_v1/cat/c90c0105_nohash_0.wav,reject,google_speech,276,31
synthetics/vocalware/neural/eng/engine2_voice5_cmd5.wav,synthetic,vocalware_neural,33,5
synthetics/azure/neural/eng/JamesNeural_2.wav,synthetic,azure_neural,128,2
synthetics/polly/neural/eng/Emma_25.wav,synthetic,polly_neural,19,25
synthetics/azure/neural/eng/AmberNeural_27.wav,synthetic,azure_neural,237,27
google_speech_commands_v1/one/90b94017_nohash_1.wav,reject,google_speech,282,31
synthetics/google/neural/eng/GB_Standard_C_cmd11.wav,synthetic,google_neural,126,11
google_speech_commands_v1/on/c22d3f18_nohash_1.wav,reject,google_speech,112,31
synthetics/vocalware/neural/eng/engine2_voice11_cmd13.wav,synthetic,vocalware_neural,33,13
synthetics/polly/standard/eng/Aditi_5.wav,synthetic,polly_standard,114,5
commands/2114178392/eng/eng_11.wav,command,telegram_bot,396,11
google_speech_commands_v1/six/8a5acefd_nohash_0.wav,reject,google_speech,77,31
google_speech_commands_v1/bird/65ec06e5_nohash_2.wav,reject,google_speech,342,31
google_speech_commands_v1/three/9a7c1f83_nohash_1.wav,reject,google_speech,0,31
commands/296821092/eng/eng_21.wav,command,telegram_bot,437,21
synthetics/naturalreaders/neural/eng/charles_en_29.wav,synthetic,naturalreaders_neural,314,29
synthetics/azure/neural/eng/AmberNeural_6.wav,synthetic,azure_neural,237,6
commands/2055098585/eng/eng_12.wav,command,telegram_bot,357,12
google_speech_commands_v1/go/dca2797e_nohash_0.wav,reject,google_speech,183,31
google_speech_commands_v1/five/5c8af87a_nohash_1.wav,reject,google_speech,76,31
commands/388942547/eng/eng_16.wav,command,telegram_bot,367,16
google_speech_commands_v1/zero/4c4d2526_nohash_0.wav,reject,google_speech,79,31
commands/2118597066/eng/eng_0.wav,command,telegram_bot,214,0
synthetics/naturalreaders/neural/eng/karen_us_5.wav,synthetic,naturalreaders_neural,220,5
synthetics/nemo/neural/eng/fastspeech2_waveglow_cmd23.wav,synthetic,nemo_neural,52,23
synthetics/google/standard/eng/US_Neural2_A_cmd11.wav,synthetic,google_standard,256,11
commands/1086043658/eng/eng_29.wav,command,telegram_bot,435,29
synthetics/naturalreaders/neural/eng/lisa_au_25.wav,synthetic,naturalreaders_neural,201,25
google_speech_commands_v1/wow/67c7fecb_nohash_2.wav,reject,google_speech,12,31
google_speech_commands_v1/tree/66774579_nohash_0.wav,reject,google_speech,439,31
synthetics/vocalware/neural/eng/engine3_voice5_cmd29.wav,synthetic,vocalware_neural,11,29
google_speech_commands_v1/cat/fe1916ba_nohash_0.wav,reject,google_speech,238,31
synthetics/vocalware/neural/eng/engine2_voice1_cmd18.wav,synthetic,vocalware_neural,33,18
google_speech_commands_v1/seven/b83c1acf_nohash_3.wav,reject,google_speech,2,31
synthetics/google/standard/eng/GB_Wavenet_F_cmd19.wav,synthetic,google_standard,387,19
synthetics/azure/neural/eng/JamesNeural_28.wav,synthetic,azure_neural,128,28
commands/334596431/eng/eng_30.wav,command,telegram_bot,97,30
synthetics/azure/neural/eng/CoraNeural_11.wav,synthetic,azure_neural,106,11
google_speech_commands_v1/two/4c841771_nohash_0.wav,reject,google_speech,251,31
google_speech_commands_v1/down/3f2b358d_nohash_0.wav,reject,google_speech,212,31
synthetics/polly/standard/eng/Brian_9.wav,synthetic,polly_standard,71,9
google_speech_commands_v1/cat/6f2f57c1_nohash_0.wav,reject,google_speech,349,31
commands/1785329822/eng/eng_6.wav,command,telegram_bot,360,6
commands/1483207948/eng/eng_9.wav,command,telegram_bot,142,9
synthetics/naturalreaders/neural/eng/mike_us_14.wav,synthetic,naturalreaders_neural,455,14
google_speech_commands_v1/house/d197e3ae_nohash_0.wav,reject,google_speech,273,31
google_speech_commands_v1/tree/b83c1acf_nohash_0.wav,reject,google_speech,2,31
google_speech_commands_v1/yes/fce96bac_nohash_1.wav,reject,google_speech,195,31
synthetics/vocalware/neural/eng/engine2_voice11_cmd19.wav,synthetic,vocalware_neural,33,19
google_speech_commands_v1/yes/a8e25ebb_nohash_0.wav,reject,google_speech,53,31
synthetics/polly/neural/eng/Amy_5.wav,synthetic,polly_neural,80,5
google_speech_commands_v1/yes/f17be97f_nohash_2.wav,reject,google_speech,35,31
google_speech_commands_v1/two/b97c9f77_nohash_2.wav,reject,google_speech,90,31
synthetics/azure/neural/eng/CoraNeural_25.wav,synthetic,azure_neural,106,25
synthetics/vocalware/neural/eng/engine3_voice7_cmd16.wav,synthetic,vocalware_neural,11,16
google_speech_commands_v1/down/fce96bac_nohash_0.wav,reject,google_speech,195,31
google_speech_commands_v1/one/b7a6f709_nohash_0.wav,reject,google_speech,401,31
google_speech_commands_v1/dog/d9462202_nohash_2.wav,reject,google_speech,247,31
synthetics/naturalreaders/neural/eng/audrey_en_14.wav,synthetic,naturalreaders_neural,451,14
synthetics/azure/neural/eng/CoraNeural_22.wav,synthetic,azure_neural,106,22
google_speech_commands_v1/house/b0c0197e_nohash_2.wav,reject,google_speech,322,31
google_speech_commands_v1/off/3bdf05d3_nohash_2.wav,reject,google_speech,159,31
google_speech_commands_v1/four/27b9a84f_nohash_0.wav,reject,google_speech,223,31
google_speech_commands_v1/off/dbb40d24_nohash_1.wav,reject,google_speech,222,31
google_speech_commands_v1/bed/099d52ad_nohash_0.wav,reject,google_speech,225,31
google_speech_commands_v1/three/1b4c9b89_nohash_2.wav,reject,google_speech,274,31
commands/1889914753/eng/eng_11.wav,command,telegram_bot,364,11
google_speech_commands_v1/tree/653a48f5_nohash_2.wav,reject,google_speech,288,31
google_speech_commands_v1/zero/692a88e6_nohash_3.wav,reject,google_speech,82,31
google_speech_commands_v1/marvin/e6e29c47_nohash_1.wav,reject,google_speech,407,31
google_speech_commands_v1/sheila/881583a6_nohash_0.wav,reject,google_speech,227,31
synthetics/google/neural/eng/US_Standard_C_cmd23.wav,synthetic,google_neural,409,23
commands/322245354/eng/eng_4.wav,command,telegram_bot,426,4
google_speech_commands_v1/up/b49caed3_nohash_2.wav,reject,google_speech,187,31
google_speech_commands_v1/left/67961766_nohash_1.wav,reject,google_speech,235,31
synthetics/vocalware/neural/eng/engine2_voice7_cmd22.wav,synthetic,vocalware_neural,33,22
synthetics/google/standard/eng/IN_Wavenet_D_cmd2.wav,synthetic,google_standard,162,2
commands/1908497562/eng/eng_30.wav,command,telegram_bot,14,30
google_speech_commands_v1/up/bdee441c_nohash_3.wav,reject,google_speech,188,31
google_speech_commands_v1/down/b97c9f77_nohash_1.wav,reject,google_speech,90,31
google_speech_commands_v1/two/c24d96eb_nohash_2.wav,reject,google_speech,281,31
google_speech_commands_v1/zero/af7a8296_nohash_0.wav,reject,google_speech,279,31
google_speech_commands_v1/eight/6c0f6493_nohash_4.wav,reject,google_speech,1,31
synthetics/azure/neural/eng/MitchellNeural_13.wav,synthetic,azure_neural,302,13
commands/523906610/eng/eng_22.wav,command,telegram_bot,101,22
synthetics/azure/neural/eng/ElizabethNeural_9.wav,synthetic,azure_neural,297,9
google_speech_commands_v1/bed/67961766_nohash_0.wav,reject,google_speech,235,31
google_speech_commands_v1/no/26b28ea7_nohash_0.wav,reject,google_speech,374,31
commands/1630728501/eng/eng_0.wav,command,telegram_bot,419,0
synthetics/polly/neural/eng/Joey_8.wav,synthetic,polly_neural,371,8
synthetics/naturalreaders/neural/eng/laura_us_26.wav,synthetic,naturalreaders_neural,248,26
commands/189947376/eng/ita_23.wav,command,telegram_bot,472,23
commands/268005350/eng/eng_10.wav,command,telegram_bot,379,10
commands/1430746625/eng/eng_23.wav,command,telegram_bot,509,23
google_speech_commands_v1/wow/e6db3894_nohash_1.wav,reject,google_speech,51,31
google_speech_commands_v1/stop/af130f12_nohash_0.wav,reject,google_speech,199,31
google_speech_commands_v1/marvin/6e916de8_nohash_0.wav,reject,google_speech,331,31
google_speech_commands_v1/nine/aef8dcf5_nohash_0.wav,reject,google_speech,232,31
google_speech_commands_v1/yes/264f471d_nohash_1.wav,reject,google_speech,145,31
synthetics/polly/standard/eng/Kimberly_5.wav,synthetic,polly_standard,328,5
google_speech_commands_v1/seven/7c1d8533_nohash_3.wav,reject,google_speech,277,31
google_speech_commands_v1/two/a60a09cf_nohash_0.wav,reject,google_speech,397,31
google_speech_commands_v1/down/7195ffa6_nohash_2.wav,reject,google_speech,217,31
commands/166000575/eng/eng_25.wav,command,telegram_bot,230,25
synthetics/naturalreaders/neural/eng/rod_us_4.wav,synthetic,naturalreaders_neural,383,4
commands/134001349/eng/eng_3.wav,command,telegram_bot,307,3
synthetics/naturalreaders/neural/eng/heather_us_3.wav,synthetic,naturalreaders_neural,73,3
google_speech_commands_v1/one/1aed7c6d_nohash_0.wav,reject,google_speech,55,31
commands/1179001292/eng/eng_11.wav,command,telegram_bot,179,11
google_speech_commands_v1/dog/37fc5d97_nohash_0.wav,reject,google_speech,469,31
google_speech_commands_v1/right/099d52ad_nohash_3.wav,reject,google_speech,225,31
commands/352792887/eng/eng_8.wav,command,telegram_bot,218,8
commands/1132842894/eng/eng_30.wav,command,telegram_bot,4,30
google_speech_commands_v1/on/d9e9f554_nohash_2.wav,reject,google_speech,316,31
google_speech_commands_v1/dog/cc592808_nohash_0.wav,reject,google_speech,336,31
google_speech_commands_v1/eight/2796ac50_nohash_1.wav,reject,google_speech,389,31
google_speech_commands_v1/zero/bca56796_nohash_0.wav,reject,google_speech,264,31
google_speech_commands_v1/four/bdee441c_nohash_0.wav,reject,google_speech,188,31
google_speech_commands_v1/zero/84d1e469_nohash_0.wav,reject,google_speech,359,31
google_speech_commands_v1/marvin/27c30960_nohash_0.wav,reject,google_speech,304,31
google_speech_commands_v1/on/7eee5973_nohash_2.wav,reject,google_speech,60,31
synthetics/polly/neural/eng/Justin_25.wav,synthetic,polly_neural,208,25
google_speech_commands_v1/no/dca2797e_nohash_3.wav,reject,google_speech,183,31
google_speech_commands_v1/left/099d52ad_nohash_4.wav,reject,google_speech,225,31
google_speech_commands_v1/marvin/8b775397_nohash_0.wav,reject,google_speech,166,31
commands/388942547/eng/eng_9.wav,command,telegram_bot,367,9
google_speech_commands_v1/bird/fde2dee7_nohash_0.wav,reject,google_speech,429,31
google_speech_commands_v1/no/7fd25f7c_nohash_4.wav,reject,google_speech,91,31
synthetics/vocalware/neural/eng/engine2_voice6_cmd3.wav,synthetic,vocalware_neural,33,3
commands/352792887/eng/eng_7.wav,command,telegram_bot,218,7
google_speech_commands_v1/happy/22aa3665_nohash_2.wav,reject,google_speech,321,31
google_speech_commands_v1/on/37fc5d97_nohash_0.wav,reject,google_speech,469,31
commands/1092209077/eng/eng_29.wav,command,telegram_bot,535,29
google_speech_commands_v1/house/d9462202_nohash_2.wav,reject,google_speech,247,31
google_speech_commands_v1/stop/c6ee87a7_nohash_4.wav,reject,google_speech,9,31
google_speech_commands_v1/six/264f471d_nohash_0.wav,reject,google_speech,145,31
synthetics/nemo/neural/eng/fastspeech2_melgan_cmd16.wav,synthetic,nemo_neural,181,16
synthetics/google/standard/eng/GB_Neural2_C_cmd18.wav,synthetic,google_standard,246,18
google_speech_commands_v1/two/7fd25f7c_nohash_3.wav,reject,google_speech,91,31
commands/142490997/eng/eng_29.wav,command,telegram_bot,135,29
google_speech_commands_v1/go/ec74a8a5_nohash_1.wav,reject,google_speech,492,31
commands/268005350/eng/eng_14.wav,command,telegram_bot,379,14
commands/1276203341/eng/ita_23.wav,command,telegram_bot,210,23
google_speech_commands_v1/happy/257e17e0_nohash_0.wav,reject,google_speech,399,31
google_speech_commands_v1/three/2fa39636_nohash_0.wav,reject,google_speech,49,31
synthetics/polly/neural/eng/Joanna_26.wav,synthetic,polly_neural,30,26
commands/2080397916/eng/eng_25.wav,command,telegram_bot,343,25
google_speech_commands_v1/left/fce96bac_nohash_2.wav,reject,google_speech,195,31
commands/2114178392/eng/eng_7.wav,command,telegram_bot,396,7
synthetics/google/neural/eng/IN_Standard_D_cmd18.wav,synthetic,google_neural,44,18
commands/388942547/eng/eng_0.wav,command,telegram_bot,367,0
google_speech_commands_v1/yes/257e17e0_nohash_0.wav,reject,google_speech,399,31
synthetics/vocalware/neural/eng/engine3_voice8_cmd1.wav,synthetic,vocalware_neural,11,1
commands/1520141330/eng/ita_23.wav,command,telegram_bot,189,23
google_speech_commands_v1/six/264f471d_nohash_1.wav,reject,google_speech,145,31
commands/1237313710/eng/eng_24.wav,command,telegram_bot,257,24
google_speech_commands_v1/bird/8a325749_nohash_0.wav,reject,google_speech,164,31
google_speech_commands_v1/up/6d818f6c_nohash_0.wav,reject,google_speech,121,31
google_speech_commands_v1/on/37dca74f_nohash_0.wav,reject,google_speech,22,31
google_speech_commands_v1/bed/8a5acefd_nohash_0.wav,reject,google_speech,77,31
google_speech_commands_v1/up/563aa4e6_nohash_3.wav,reject,google_speech,50,31
commands/366052369/eng/eng_27.wav,command,telegram_bot,268,27
google_speech_commands_v1/sheila/b487da60_nohash_0.wav,reject,google_speech,93,31
google_speech_commands_v1/no/1528225c_nohash_1.wav,reject,google_speech,118,31
google_speech_commands_v1/seven/c22d3f18_nohash_1.wav,reject,google_speech,112,31
commands/279763508/eng/eng_12.wav,command,telegram_bot,103,12
google_speech_commands_v1/bird/1b4c9b89_nohash_0.wav,reject,google_speech,274,31
synthetics/google/neural/eng/GB_Standard_F_cmd23.wav,synthetic,google_neural,180,23
google_speech_commands_v1/happy/e6e29c47_nohash_0.wav,reject,google_speech,407,31
google_speech_commands_v1/happy/50ed8a7b_nohash_1.wav,reject,google_speech,380,31
synthetics/google/neural/eng/US_Standard_A_cmd28.wav,synthetic,google_neural,45,28
google_speech_commands_v1/left/105a0eea_nohash_1.wav,reject,google_speech,284,31
synthetics/google/neural/eng/GB_Standard_D_cmd9.wav,synthetic,google_neural,192,9
commands/1770776685/eng/eng_26.wav,command,telegram_bot,26,26
google_speech_commands_v1/no/94de6a6a_nohash_0.wav,reject,google_speech,333,31
google_speech_commands_v1/down/7fd25f7c_nohash_4.wav,reject,google_speech,91,31
synthetics/vocalware/neural/eng/engine2_voice6_cmd25.wav,synthetic,vocalware_neural,33,25
google_speech_commands_v1/four/f84762e5_nohash_0.wav,reject,google_speech,444,31
synthetics/google/standard/eng/GB_Neural2_A_cmd29.wav,synthetic,google_standard,404,29
commands/2109142388/eng/eng_22.wav,command,telegram_bot,271,22
google_speech_commands_v1/left/b49caed3_nohash_4.wav,reject,google_speech,187,31
synthetics/google/standard/eng/US_Neural2_A_cmd22.wav,synthetic,google_standard,256,22
google_speech_commands_v1/house/d9462202_nohash_0.wav,reject,google_speech,247,31
synthetics/azure/neural/eng/GuyNeural_24.wav,synthetic,azure_neural,337,24
google_speech_commands_v1/two/fa446c16_nohash_0.wav,reject,google_speech,173,31
google_speech_commands_v1/dog/9a69672b_nohash_0.wav,reject,google_speech,174,31
synthetics/azure/neural/eng/LiamNeural_3.wav,synthetic,azure_neural,428,3
synthetics/polly/neural/eng/Joanna_30.wav,synthetic,polly_neural,30,30
commands/142490997/eng/eng_9.wav,command,telegram_bot,135,9
google_speech_commands_v1/up/5e3dde6b_nohash_2.wav,reject,google_speech,356,31
commands/406576777/eng/eng_12.wav,command,telegram_bot,413,12
synthetics/azure/neural/eng/JamesNeural_6.wav,synthetic,azure_neural,128,6
google_speech_commands_v1/down/b6ebe225_nohash_1.wav,reject,google_speech,309,31
google_speech_commands_v1/two/1b4c9b89_nohash_3.wav,reject,google_speech,274,31
google_speech_commands_v1/tree/b11a05d2_nohash_0.wav,reject,google_speech,29,31
google_speech_commands_v1/one/f17be97f_nohash_3.wav,reject,google_speech,35,31
synthetics/google/standard/eng/GB_Wavenet_A_cmd7.wav,synthetic,google_standard,172,7
synthetics/google/neural/eng/US_Standard_C_cmd12.wav,synthetic,google_neural,409,12
synthetics/naturalreaders/neural/eng/heather_us_18.wav,synthetic,naturalreaders_neural,73,18
synthetics/polly/standard/eng/Geraint_21.wav,synthetic,polly_standard,150,21
synthetics/azure/neural/eng/BrandonNeural_5.wav,synthetic,azure_neural,95,5
google_speech_commands_v1/zero/cab100c9_nohash_2.wav,reject,google_speech,240,31
google_speech_commands_v1/up/b00dff7e_nohash_1.wav,reject,google_speech,169,31
commands/2128855261/eng/eng_11.wav,command,telegram_bot,291,11
google_speech_commands_v1/no/9db2bfe9_nohash_0.wav,reject,google_speech,75,31
google_speech_commands_v1/marvin/7c1d8533_nohash_0.wav,reject,google_speech,277,31
google_speech_commands_v1/three/fd32732a_nohash_1.wav,reject,google_speech,477,31
google_speech_commands_v1/right/0ea0e2f4_nohash_0.wav,reject,google_speech,491,31
commands/2109142388/eng/eng_6.wav,command,telegram_bot,271,6
commands/190682718/eng/ita_23.wav,command,telegram_bot,476,23
google_speech_commands_v1/yes/3903b558_nohash_0.wav,reject,google_speech,473,31
google_speech_commands_v1/happy/439c84f4_nohash_0.wav,reject,google_speech,43,31
google_speech_commands_v1/sheila/9db2bfe9_nohash_0.wav,reject,google_speech,75,31
commands/482000749/eng/eng_9.wav,command,telegram_bot,346,9
google_speech_commands_v1/nine/5c8af87a_nohash_1.wav,reject,google_speech,76,31
google_speech_commands_v1/on/587f3271_nohash_1.wav,reject,google_speech,213,31
google_speech_commands_v1/happy/3df9a3d4_nohash_0.wav,reject,google_speech,348,31
google_speech_commands_v1/two/dbb40d24_nohash_3.wav,reject,google_speech,222,31
google_speech_commands_v1/five/7ca023e2_nohash_1.wav,reject,google_speech,163,31
google_speech_commands_v1/on/605ed0ff_nohash_3.wav,reject,google_speech,42,31
google_speech_commands_v1/cat/4abefdf5_nohash_0.wav,reject,google_speech,146,31
google_speech_commands_v1/zero/a6d586b7_nohash_0.wav,reject,google_speech,140,31
google_speech_commands_v1/cat/83957201_nohash_2.wav,reject,google_speech,453,31
google_speech_commands_v1/happy/67c7fecb_nohash_1.wav,reject,google_speech,12,31
google_speech_commands_v1/zero/ffb86d3c_nohash_1.wav,reject,google_speech,450,31
google_speech_commands_v1/three/6f689791_nohash_0.wav,reject,google_speech,313,31
synthetics/vocalware/neural/eng/engine2_voice10_cmd30.wav,synthetic,vocalware_neural,33,30
google_speech_commands_v1/stop/1b4c9b89_nohash_1.wav,reject,google_speech,274,31
google_speech_commands_v1/down/563aa4e6_nohash_0.wav,reject,google_speech,50,31
commands/1306913040/eng/eng_15.wav,command,telegram_bot,408,15
google_speech_commands_v1/no/692a88e6_nohash_2.wav,reject,google_speech,82,31
commands/500947574/eng/eng_6.wav,command,telegram_bot,64,6
synthetics/polly/neural/eng/Joey_27.wav,synthetic,polly_neural,371,27
google_speech_commands_v1/three/7c1d8533_nohash_1.wav,reject,google_speech,277,31
google_speech_commands_v1/seven/9a69672b_nohash_2.wav,reject,google_speech,174,31
commands/1067240777/eng/ita_23.wav,command,telegram_bot,467,23
google_speech_commands_v1/five/5c8af87a_nohash_2.wav,reject,google_speech,76,31
synthetics/google/neural/eng/AU_Standard_D_cmd1.wav,synthetic,google_neural,137,1
google_speech_commands_v1/house/5744b6a7_nohash_0.wav,reject,google_speech,414,31
google_speech_commands_v1/left/8a5acefd_nohash_2.wav,reject,google_speech,77,31
commands/1364524938/eng/ita_23.wav,command,telegram_bot,532,23
commands/1525639750/eng/eng_30.wav,command,telegram_bot,335,30
commands/334596431/eng/eng_7.wav,command,telegram_bot,97,7
synthetics/google/standard/eng/IN_Wavenet_D_cmd14.wav,synthetic,google_standard,162,14
google_speech_commands_v1/stop/c7124b73_nohash_0.wav,reject,google_speech,104,31
commands/1483207948/eng/ita_23.wav,command,telegram_bot,142,23
commands/407575728/eng/eng_22.wav,command,telegram_bot,382,22
